,portfolio_value
2011-04-01,1.124833273235899
2011-04-04,1.1293615996001134
2011-04-05,1.1291276048389163
2011-04-06,1.1311833098912016
2011-04-07,1.1294084681936951
2011-04-08,1.1228369491708337
2011-04-11,1.1201677560795358
2011-04-12,1.1134550080353582
2011-04-13,1.1089263265515812
2011-04-14,1.1114377347458186
2011-04-15,1.1155446212783042
2011-04-18,1.110158602463262
2011-04-19,1.1063165050869443
2011-04-20,1.1156192064108588
2011-04-21,1.1235013640008757
2011-04-25,1.1245945018474508
2011-04-26,1.130690695082177
2011-04-27,1.1376201833548731
2011-04-28,1.1460327626730251
2011-04-29,1.148964806857232
2011-05-02,1.1465740329383052
2011-05-03,1.1443051824010786
2011-05-04,1.1381893993142804
2011-05-05,1.133262842512761
2011-05-06,1.1301052528403495
2011-05-09,1.1354899088854822
2011-05-10,1.1436690690378974
2011-05-11,1.1395491867856993
2011-05-12,1.1392434706783918
2011-05-13,1.1334459406022672
2011-05-16,1.1255623626216569
2011-05-17,1.121437006377053
2011-05-18,1.1274630575024944
2011-05-19,1.1333875439574568
2011-05-20,1.1312095330379315
2011-05-23,1.1197702885570922
2011-05-24,1.111269715064533
2011-05-25,1.1149328567677255
2011-05-26,1.1199403171746833
2011-05-27,1.124429540373612
2011-05-31,1.1353161628891733
2011-06-01,1.1262655336510206
2011-06-02,1.1141729232990532
2011-06-03,1.1081814819545444
2011-06-06,1.1000809850794642
2011-06-07,1.0965473511274553
2011-06-08,1.0963547038972443
2011-06-09,1.0952298471010269
2011-06-10,1.0924247511708702
2011-06-13,1.0866688973239134
2011-06-14,1.0945118184365403
2011-06-15,1.0925033151818095
2011-06-16,1.087840625782361
2011-06-17,1.0892456513298814
2011-06-20,1.094440508835536
2011-06-21,1.100956328915915
2011-06-22,1.1046267191767631
2011-06-23,1.0996154518928791
2011-06-24,1.0974221293175455
2011-06-27,1.0966504435766635
2011-06-28,1.1053759259712732
2011-06-29,1.1150053892295104
2011-06-30,1.122580439317826
2011-07-01,1.1348755053329151
2011-07-05,1.144054390675571
2011-07-06,1.14675620382779
2011-07-07,1.1530782115264389
2011-07-08,1.154338659704433
2011-07-11,1.1418667296458507
2011-07-12,1.1337908591324828
2011-07-13,1.1345828459168312
2011-07-14,1.1297552073822699
2011-07-15,1.1289686605080211
2011-07-18,1.1250965191098543
2011-07-19,1.1295720205517736
2011-07-20,1.1368185585278225
2011-07-21,1.1415340377686745
2011-07-22,1.144633038653776
2011-07-25,1.1383821594632522
2011-07-26,1.1312151029887998
2011-07-27,1.1162936968529171
2011-07-28,1.1063955034580948
2011-07-29,1.102455257488831
2011-08-01,1.0995141715381633
2011-08-02,1.083874806880103
2011-08-03,1.0756565111791556
2011-08-04,1.0410941800495448
2011-08-05,1.0310355084530856
2011-08-08,0.993830082934989
2011-08-09,1.0109456603272902
2011-08-10,0.9961745181663253
2011-08-11,1.0101709636255234
2011-08-12,1.0193679786130476
2011-08-15,1.0318870863963951
2011-08-16,1.0308530402317524
2011-08-17,1.0301130529226756
2011-08-18,1.0088072755685098
2011-08-19,0.9953459524946491
2011-08-22,0.9938802142461238
2011-08-23,1.0095596354205763
2011-08-24,1.0209127379659808
2011-08-25,1.0142178173239056
2011-08-26,1.0189248982314312
2011-08-29,1.036265565418871
2011-08-30,1.0422233258672535
2011-08-31,1.0446440822662526
2011-09-01,1.038522680833945
2011-09-02,1.0233083978805886
2011-09-06,1.016465889974286
2011-09-07,1.0294492763917367
2011-09-08,1.0286639946939111
2011-09-09,1.0144269873736942
2011-09-12,1.0131893319325926
2011-09-13,1.0189870232076907
2011-09-14,1.0271578833299615
2011-09-15,1.0370475357779434
2011-09-16,1.0429008371859891
2011-09-19,1.0383363854025929
2011-09-20,1.035165251724008
2011-09-21,1.0187302113642218
2011-09-22,1.0004341878821514
2011-09-23,0.9993202369670466
2011-09-26,1.0106866033614883
2011-09-27,1.020693966150116
2011-09-28,1.010465516639003
2011-09-29,1.014378575887059
2011-09-30,1.0095118096799405
2011-10-03,0.9791028646746716
2011-10-04,0.987246047600141
2011-10-05,1.0031611628478307
2011-10-06,1.0214700126016314
2011-10-07,1.0206266736889336
2011-10-10,1.0338761138337005
2011-10-11,1.050029518728527
2011-10-12,1.0557529862496235
2011-10-13,1.0574030422805754
2011-10-14,1.0630431088062666
2011-10-17,1.0567747280938855
2011-10-18,1.0598311518882384
2011-10-19,1.0629841135231577
2011-10-20,1.0598285751134613
2011-10-21,1.0744046862618812
2011-10-24,1.0946279822616303
2011-10-25,1.0894772391929868
2011-10-26,1.0861865033751514
2011-10-27,1.1321092121577432
2011-10-28,1.1454202179109583
2011-10-31,1.1359235951759288
2011-11-01,1.1072899536503042
2011-11-02,1.099203177994136
2011-11-03,1.1176696830124693
2011-11-04,1.1261226298932345
2011-11-07,1.1220788026024082
2011-11-08,1.1311417381987514
2011-11-09,1.1202547236737717
2011-11-10,1.1020562046835152
2011-11-11,1.116964423499084
2011-11-14,1.1214570482280242
2011-11-15,1.120403360076172
2011-11-16,1.1163284469454124
2011-11-17,1.102598029625796
2011-11-18,1.0941207201342946
2011-11-21,1.0848603823882716
2011-11-22,1.0714747572865422
2011-11-23,1.0594369981539726
2011-11-25,1.0433518441612608
2011-11-28,1.0570909008385923
2011-11-29,1.072420453178411
2011-11-30,1.093684613756675
2011-12-01,1.1148043063665305
2011-12-02,1.1139894339224377
2011-12-05,1.1235178990181087
2011-12-06,1.1292832129192294
2011-12-07,1.1299526991425275
2011-12-08,1.1200370780663258
2011-12-09,1.1166231710239654
2011-12-12,1.1216740653048456
2011-12-13,1.1076639781379263
2011-12-14,1.0982240065708462
2011-12-15,1.0971136281678109
2011-12-16,1.1021904581398214
2011-12-19,1.0984148174138868
2011-12-20,1.1046884586975194
2011-12-21,1.125867709146259
2011-12-22,1.1300432079054121
2011-12-23,1.137102221249786
2011-12-27,1.1455765154797553
2011-12-28,1.1384729928392177
2011-12-29,1.1358888860995078
2011-12-30,1.1378527826250924
2012-01-03,1.139951882715362
2012-01-04,1.1456325258828315
2012-01-05,1.1479340544859715
2012-01-06,1.1487251572417467
2012-01-09,1.1483908455399243
2012-01-10,1.1544905907739151
2012-01-11,1.1598649181506522
2012-01-12,1.1615727179331046
2012-01-13,1.1584714283541175
2012-01-17,1.1573956405927064
2012-01-18,1.1650535866240281
2012-01-19,1.1737347245482435
2012-01-20,1.1793364508042252
2012-01-23,1.1814345370270365
2012-01-24,1.1817246979085958
2012-01-25,1.185136718195468
2012-01-26,1.1888668970327516
2012-01-27,1.1878126541070069
2012-01-30,1.1843008270457487
2012-01-31,1.1829997467053142
2012-02-01,1.19164903766772
2012-02-02,1.1965295640373852
2012-02-03,1.2052593133534262
2012-02-06,1.210517279573848
2012-02-07,1.2107210127140724
2012-02-08,1.212910313450458
2012-02-09,1.2137891784527048
2012-02-10,1.2087121623208537
2012-02-13,1.211097543663751
2012-02-14,1.2128681761207927
2012-02-15,1.2088479272656143
2012-02-16,1.2137122440287005
2012-02-17,1.2206598803440942
2012-02-21,1.2202890088775011
2012-02-22,1.2158183360693524
2012-02-23,1.2199884216655876
2012-02-24,1.2222976090617426
2012-02-27,1.2243090433307313
2012-02-28,1.2226734597054545
2012-02-29,1.2190513990934935
2012-03-01,1.2189663561426327
2012-03-02,1.2152044843190128
2012-03-05,1.2143187190388343
2012-03-06,1.2037389192689374
2012-03-07,1.2006531066130885
2012-03-08,1.209402760314506
2012-03-09,1.2228220279238076
2012-03-12,1.2243104129415072
2012-03-13,1.2313556197299746
2012-03-14,1.2375296346233622
2012-03-15,1.2414635942025714
2012-03-16,1.2439689923864257
2012-03-19,1.2495362152455654
2012-03-20,1.2486241681100976
2012-03-21,1.2465110984068555
2012-03-22,1.2425453723885513
2012-03-23,1.2417887027098007
2012-03-26,1.2518123930311411
2012-03-27,1.256493599873878
2012-03-28,1.2526098094765112
2012-03-29,1.248813724518581
2012-03-30,1.2471857749148925
2012-04-02,1.2555648963998052
2012-04-03,1.255884941156181
2012-04-04,1.2465760427140475
2012-04-05,1.2398086732545721
2012-04-09,1.2311635048618963
2012-04-10,1.2156452227509782
2012-04-11,1.2134599196693214
2012-04-12,1.2233774215377116
2012-04-13,1.22452730504962
2012-04-16,1.220388195011758
2012-04-17,1.2258884757372326
2012-04-18,1.230138626294811
2012-04-19,1.2249403265863803
2012-04-20,1.2257287305021265
2012-04-23,1.2198548654598351
2012-04-24,1.2197829606354644
2012-04-25,1.2295116813162965
2012-04-26,1.2401748646652724
2012-04-27,1.2459302299016417
2012-04-30,1.242626185920873
2012-05-01,1.2419100263791494
2012-05-02,1.2456206201591604
2012-05-03,1.2391333674468834
2012-05-04,1.2261558317702685
2012-05-07,1.2200035665970073
2012-05-08,1.2204916854977674
2012-05-09,1.2151008336382674
2012-05-10,1.21517925265375
2012-05-11,1.2147702885171394
2012-05-14,1.2074223076777197
2012-05-15,1.201627469361609
2012-05-16,1.196886020286942
2012-05-17,1.1860791676325229
2012-05-18,1.1735954880899855
2012-05-21,1.1767039280414964
2012-05-22,1.1831171001459784
2012-05-23,1.1857387296229702
2012-05-24,1.1867812657397385
2012-05-25,1.186905411519897
2012-05-29,1.1902845192977685
2012-05-30,1.1889741002026875
2012-05-31,1.1820642824802343
2012-06-01,1.1681674373381816
2012-06-04,1.1564046922917515
2012-06-05,1.1615048475042453
2012-06-06,1.1751153336406512
2012-06-07,1.183096573294916
2012-06-08,1.1887405204423862
2012-06-11,1.1832731483263177
2012-06-12,1.1828330333234063
2012-06-13,1.1842685104854827
2012-06-14,1.1873026324529214
2012-06-15,1.1968180620026763
2012-06-18,1.2010823693507633
2012-06-19,1.2099260333547175
2012-06-20,1.2125843941801104
2012-06-21,1.2003163057279957
2012-06-22,1.196053502219536
2012-06-25,1.1923630431697447
2012-06-26,1.1867480706882922
2012-06-27,1.1956967923728556
2012-06-28,1.2010573843738344
2012-06-29,1.2106702242837981
2012-07-02,1.2297955944644903
2012-07-03,1.23766072627009
2012-07-05,1.238703177543686
2012-07-06,1.2329530957656556
2012-07-09,1.2277578577762471
2012-07-10,1.2241507668998886
2012-07-11,1.2193083172680266
2012-07-12,1.2182264289090003
2012-07-13,1.2241570421665546
2012-07-16,1.2321660079072236
2012-07-17,1.2340968479491563
2012-07-18,1.239858837724801
2012-07-19,1.2413735758837245
2012-07-20,1.2378417360113203
2012-07-23,1.2270016387401639
2012-07-24,1.2144879780037117
2012-07-25,1.2114341297430273
2012-07-26,1.2151039044112133
2012-07-27,1.234229205872028
2012-07-30,1.2442645344683412
2012-07-31,1.241509125443082
2012-08-01,1.2309230306791352
2012-08-02,1.2273617626406523
2012-08-03,1.2355631106422353
2012-08-06,1.2462195223929666
2012-08-07,1.2475356425272328
2012-08-08,1.2504077682023174
2012-08-09,1.250482349698747
2012-08-10,1.2508290546418448
2012-08-13,1.2514202258882934
2012-08-14,1.2500708110409064
2012-08-15,1.252968060702974
2012-08-16,1.2577487889475059
2012-08-17,1.264818760887525
2012-08-20,1.2648561816544794
2012-08-21,1.2644018153226444
2012-08-22,1.261027991564084
2012-08-23,1.2575554473433859
2012-08-24,1.2556184425102717
2012-08-27,1.2594215692318458
2012-08-28,1.2612038228227567
2012-08-29,1.2640220226112449
2012-08-30,1.2590001812301186
2012-08-31,1.2571758772257935
2012-09-04,1.2653197958696787
2012-09-05,1.2635972842899106
2012-09-06,1.2732252489339428
2012-09-07,1.2863288690663885
2012-09-10,1.2879583679179905
2012-09-11,1.2873122603671256
2012-09-12,1.291194551656609
2012-09-13,1.2984710559275996
2012-09-14,1.3119858782929028
2012-09-17,1.3113929441533085
2012-09-18,1.3098577607219193
2012-09-19,1.3088515771660612
2012-09-20,1.307813359865571
2012-09-21,1.3106438961893554
2012-09-24,1.3098268985690087
2012-09-25,1.3006792746429832
2012-09-26,1.2924983219125683
2012-09-27,1.2943965942111388
2012-09-28,1.2927436166990107
2012-10-01,1.2925774164212491
2012-10-02,1.2955078337542307
2012-10-03,1.296069798435368
2012-10-04,1.3035925950169678
2012-10-05,1.307853725341881
2012-10-08,1.3053686997852396
2012-10-09,1.296801091414909
2012-10-10,1.291078498308808
2012-10-11,1.2896801489631733
2012-10-12,1.2854547293487324
2012-10-15,1.2882191507373644
2012-10-16,1.2970104576996762
2012-10-17,1.307207369696242
2012-10-18,1.3076557426727622
2012-10-19,1.2969690300369061
2012-10-22,1.2907494566499074
2012-10-23,1.2864116592882229
2012-10-24,1.2813804872313008
2012-10-25,1.2816773807412922
2012-10-26,1.279831937818534
2012-10-31,1.2830067907519918
2012-11-01,1.2931501080099637
2012-11-02,1.289506509300495
2012-11-05,1.2874048633420871
2012-11-06,1.2949954694670482
2012-11-07,1.27949275796458
2012-11-08,1.2656977382250396
2012-11-09,1.2600834727839052
2012-11-12,1.2601207112038706
2012-11-13,1.255428266261049
2012-11-14,1.2405584341725877
2012-11-15,1.2319944863520258
2012-11-16,1.2381158540008552
2012-11-19,1.2532878389524456
2012-11-20,1.2634708622494566
2012-11-21,1.26481149831479
2012-11-23,1.273583804514487
2012-11-26,1.280018492191271
2012-11-27,1.2775162641077773
2012-11-28,1.279364455764727
2012-11-29,1.2882330605793815
2012-11-30,1.2918311404093186
2012-12-03,1.2912333500277797
2012-12-04,1.289322921084477
2012-12-05,1.2889206055919515
2012-12-06,1.2908572460999939
2012-12-07,1.2936192778324531
2012-12-10,1.2967951444250785
2012-12-11,1.300774148003239
2012-12-12,1.300255812867418
2012-12-13,1.2971962845133755
2012-12-14,1.292912084274957
2012-12-17,1.2935531522048793
2012-12-18,1.3067754433090657
2012-12-19,1.3094734911776695
2012-12-20,1.3118094318501843
2012-12-21,1.3096271680682356
2012-12-24,1.3024827523857643
2012-12-26,1.2964688827366702
2012-12-27,1.294542080408264
2012-12-28,1.2887434740156833
2012-12-31,1.293752720552868
2013-01-02,1.3209595599246917
2013-01-03,1.332559129032683
2013-01-04,1.3360285263246507
2013-01-07,1.3357016354030953
2013-01-08,1.333929863190946
2013-01-09,1.3350313843743624
2013-01-10,1.339127639244095
2013-01-11,1.3415541724601827
2013-01-14,1.3411818853380653
2013-01-15,1.3428400319186844
2013-01-16,1.3426465556219296
2013-01-17,1.3482061253580069
2013-01-18,1.352855282279294
2013-01-22,1.360850761900303
2013-01-23,1.3625366426332213
2013-01-24,1.3653761051380802
2013-01-25,1.366773981019478
2013-01-28,1.3703870749385119
2013-01-29,1.3734204334184203
2013-01-30,1.370247599127155
2013-01-31,1.37021815630237
2013-02-01,1.3738545346987365
2013-02-04,1.3701955080737545
2013-02-05,1.3706610752761574
2013-02-06,1.3771311286005985
2013-02-07,1.3737380710221014
2013-02-08,1.375271438812181
2013-02-11,1.3778824266680294
2013-02-12,1.381759688512928
2013-02-13,1.3860192047165696
2013-02-14,1.3861668459755205
2013-02-15,1.3876244613159678
2013-02-19,1.3931341605071272
2013-02-20,1.3859796042311885
2013-02-21,1.376313580220565
2013-02-22,1.3812699764964131
2013-02-25,1.3705619133428604
2013-02-26,1.3660446249891833
2013-02-27,1.3769280736838905
2013-02-28,1.3831244000431364
2013-03-01,1.3846360026693203
2013-03-04,1.3883310455259754
2013-03-05,1.3977137396407726
2013-03-06,1.4039663016018786
2013-03-07,1.40587939025293
2013-03-08,1.4109472069302214
2013-03-11,1.4145463717812357
2013-03-12,1.4150217848757807
2013-03-13,1.4172378040635993
2013-03-14,1.4241585277196165
2013-03-15,1.4290047873705791
2013-03-18,1.4241916467595943
2013-03-19,1.42526036928164
2013-03-20,1.42984548909748
2013-03-21,1.4281390571837522
2013-03-22,1.427812465707301
2013-03-25,1.432471065427946
2013-03-26,1.435386523121251
2013-03-27,1.438947941640082
2013-03-28,1.4398589420945933
2013-04-01,1.4346613688469287
2013-04-02,1.4309896408438711
2013-04-03,1.4237372187822783
2013-04-04,1.4239035421699149
2013-04-05,1.4230744069718222
2013-04-08,1.4273523175881182
2013-04-09,1.4293926353463284
2013-04-10,1.4405635068876959
2013-04-11,1.4479668181121832
2013-04-12,1.448867745529296
2013-04-15,1.4260458791533828
2013-04-16,1.4262428105908491
2013-04-17,1.4225700590132266
2013-04-18,1.4122379120877233
2013-04-19,1.417671643165624
2013-04-22,1.4236361238863628
2013-04-23,1.4358417525490266
2013-04-24,1.4443665507663341
2013-04-25,1.4472897789036168
2013-04-26,1.4460332035626782
2013-04-29,1.4504580424453255
2013-04-30,1.4584107514096307
2013-05-01,1.4460287786871568
2013-05-02,1.4489182027159813
2013-05-03,1.4629757660536646
2013-05-06,1.4720296706894131
2013-05-07,1.4794103709560047
2013-05-08,1.4836186692071243
2013-05-09,1.4817777338657865
2013-05-10,1.483256618103115
2013-05-13,1.4848361688545175
2013-05-14,1.491464049564375
2013-05-15,1.5021547479991608
2013-05-16,1.5044767178120433
2013-05-17,1.5074073486932162
2013-05-20,1.5133512203498183
2013-05-21,1.5148383579291274
2013-05-22,1.5077848075826636
2013-05-23,1.5011078395061137
2013-05-24,1.4992244822872907
2013-05-28,1.502876415030028
2013-05-29,1.4965303893254678
2013-05-30,1.4944312388053613
2013-05-31,1.4861762900053532
2013-06-03,1.4829773420259136
2013-06-04,1.4805505771418472
2013-06-05,1.468546777634678
2013-06-06,1.4689437120419448
2013-06-07,1.478484793754813
2013-06-10,1.4877371953639142
2013-06-11,1.4786677619457143
2013-06-12,1.4665906320617847
2013-06-13,1.4736882477768107
2013-06-14,1.477509527839472
2013-06-17,1.478739320288594
2013-06-18,1.4900103596106349
2013-06-19,1.4847085274543983
2013-06-20,1.4594921696722474
2013-06-21,1.4487658475744039
2013-06-24,1.4418663874585889
2013-06-25,1.4412521574485502
2013-06-26,1.4515141970073897
2013-06-27,1.4675188740632812
2013-06-28,1.468818258806838
2013-07-01,1.4736784117041228
2013-07-02,1.4795334504597002
2013-07-03,1.4801978889765344
2013-07-05,1.489129718899684
2013-07-08,1.5001259455205727
2013-07-09,1.511821439647571
2013-07-10,1.5178976420908252
2013-07-11,1.5254140540995857
2013-07-12,1.5366291110684203
2013-07-15,1.541955014323459
2013-07-16,1.5435866205986288
2013-07-17,1.5423498626268883
2013-07-18,1.551915475662049
2013-07-19,1.5564025897282672
2013-07-22,1.5588050158703366
2013-07-23,1.5623339992291263
2013-07-24,1.5573626080653824
2013-07-25,1.5615937940909799
2013-07-26,1.5613539812589319
2013-07-29,1.5573251743926366
2013-07-30,1.5536151231592736
2013-07-31,1.552074226539749
2013-08-01,1.5606481282660973
2013-08-02,1.5676611025939913
2013-08-05,1.5689577293653154
2013-08-06,1.561355519387715
2013-08-07,1.552048155614844
2013-08-08,1.5521981974764916
2013-08-09,1.551899044326672
2013-08-12,1.5506440195717386
2013-08-13,1.5476836007416912
2013-08-14,1.5478994355049167
2013-08-15,1.5326259914763471
2013-08-16,1.5206669883676878
2013-08-19,1.51163453722053
2013-08-20,1.5180574164268543
2013-08-21,1.5146542332289776
2013-08-22,1.5178561760953435
2013-08-23,1.5261495767682114
2013-08-26,1.5246827676432988
2013-08-27,1.5060888334495985
2013-08-28,1.4966297938818596
2013-08-29,1.5047618029203174
2013-08-30,1.496174398067648
2013-09-03,1.496214271635653
2013-09-04,1.5030292913551924
2013-09-05,1.5087635422317835
2013-09-06,1.509683453459219
2013-09-09,1.519254142369034
2013-09-10,1.5317073324247632
2013-09-11,1.537337786878937
2013-09-12,1.5359439809162225
2013-09-13,1.5376402793332904
2013-09-16,1.5408732193544192
2013-09-17,1.5502730296658265
2013-09-18,1.5615588214096143
2013-09-19,1.566341806427343
2013-09-20,1.5666415657358086
2013-09-23,1.5614651289127666
2013-09-24,1.5574199654872292
2013-09-25,1.5533676973785315
2013-09-26,1.5518558812798706
2013-09-27,1.5517820983961097
2013-09-30,1.5469712451309738
2013-10-01,1.5499818493493485
2013-10-02,1.5501184592969492
2013-10-03,1.541452473476495
2013-10-04,1.5405665961919488
2013-10-07,1.5385341309262426
2013-10-08,1.5278941193689213
2013-10-09,1.5211912950266766
2013-10-10,1.536564865926643
2013-10-11,1.5603098973565968
2013-10-14,1.5687797710958646
2013-10-15,1.5658858705703185
2013-10-16,1.5672442937347322
2013-10-17,1.5820372410950079
2013-10-18,1.5929129273750773
2013-10-21,1.5956088875306058
2013-10-22,1.599032156689581
2013-10-23,1.6021697948370368
2013-10-24,1.6025326182277624
2013-10-25,1.6059554654496364
2013-10-28,1.6098450019281674
2013-10-29,1.6105746309795212
2013-10-30,1.6086569997605995
2013-10-31,1.5985175840514412
2013-11-01,1.5952107431815212
2013-11-04,1.6006208987587704
2013-11-05,1.6024599606371388
2013-11-06,1.6031152642806121
2013-11-07,1.5961684168357828
2013-11-08,1.6011942397229477
2013-11-11,1.6081491094721558
2013-11-12,1.6085236331883745
2013-11-13,1.6127369765427815
2013-11-14,1.6190942800838461
2013-11-15,1.6243544893860862
2013-11-18,1.6269666755525343
2013-11-19,1.6222325365392307
2013-11-20,1.6200805906190765
2013-11-21,1.6307455797376502
2013-11-22,1.638921819188755
2013-11-25,1.6432812635232978
2013-11-26,1.647820847657524
2013-11-27,1.6545363288486907
2013-11-29,1.6579572364249922
2013-12-02,1.6489391011951708
2013-12-03,1.6449369967265883
2013-12-04,1.6392466738625515
2013-12-05,1.6390608022277613
2013-12-06,1.64662687139751
2013-12-09,1.6529117124684274
2013-12-10,1.6476090979148688
2013-12-11,1.6352384566231164
2013-12-12,1.6284501715785182
2013-12-13,1.6284504198717094
2013-12-16,1.6384582330803668
2013-12-17,1.6389807302106427
2013-12-18,1.6490625167147845
2013-12-19,1.655767928348429
2013-12-20,1.667950290035483
2013-12-23,1.6779622592274548
2013-12-24,1.6840214295216895
2013-12-26,1.686547589880419
2013-12-27,1.6910624515428898
2013-12-30,1.689298570912399
2013-12-31,1.6902585597577449
2014-01-02,1.6838721518926332
2014-01-03,1.6792182231180393
2014-01-06,1.6734816928505358
2014-01-07,1.6766694753269331
2014-01-08,1.6807671661126218
2014-01-09,1.6818629057817982
2014-01-10,1.6849105265848885
2014-01-13,1.6791505830590836
2014-01-14,1.6765004255703837
2014-01-15,1.6888037876726079
2014-01-16,1.6934032856496728
2014-01-17,1.6897179074747033
2014-01-21,1.6932503610782819
2014-01-22,1.6964217139362254
2014-01-23,1.6907952709666918
2014-01-24,1.6698219710181437
2014-01-27,1.6472701394821134
2014-01-28,1.646568468370875
2014-01-29,1.6405063018090484
2014-01-30,1.644118168602445
2014-01-31,1.6428554551933567
2014-02-03,1.6184583291485324
2014-02-04,1.6096092909564006
2014-02-05,1.6101429399376115
2014-02-06,1.6152437501632728
2014-02-07,1.6302576723816742
2014-02-10,1.6389012973128845
2014-02-11,1.6485348649332687
2014-02-12,1.6584747118082648
2014-02-13,1.6657341657029345
2014-02-14,1.6732857562567802
2014-02-18,1.6799557504106166
2014-02-19,1.6712437551442312
2014-02-20,1.6742641750585636
2014-02-21,1.6787285638524303
2014-02-24,1.6828823450829435
2014-02-25,1.684161922721346
2014-02-26,1.6893581872133572
2014-02-27,1.6910422147421786
2014-02-28,1.6957639950193517
2014-03-03,1.6917815879051321
2014-03-04,1.7058294544861208
2014-03-05,1.7141365663481565
2014-03-06,1.7166542451552533
2014-03-07,1.7197665936046875
2014-03-10,1.7200296009978384
2014-03-11,1.7134956453665398
2014-03-12,1.712620842927088
2014-03-13,1.705804450644398
2014-03-14,1.700179509765253
2014-03-17,1.7029705010732004
2014-03-18,1.7180258405046156
2014-03-19,1.7168133211061498
2014-03-20,1.7187708991364132
2014-03-21,1.7243514271924028
2014-03-24,1.7175113304776564
2014-03-25,1.7168553531526665
2014-03-26,1.7087758475113901
2014-03-27,1.700038582491365
2014-03-28,1.7016978437184154
2014-03-31,1.7184457617408646
2014-04-01,1.7297559345573947
2014-04-02,1.7370077451985135
2014-04-03,1.7358247721128977
2014-04-04,1.7211471432013499
2014-04-07,1.7063347809066984
2014-04-08,1.7020959223290597
2014-04-09,1.7107030293614114
2014-04-10,1.7003135871973716
2014-04-11,1.6777906237985487
2014-04-14,1.676774062322676
2014-04-15,1.682747223719785
2014-04-16,1.6931304927245523
2014-04-17,1.7030902266254642
2014-04-21,1.7058644689052878
2014-04-22,1.7141467734031153
2014-04-23,1.713164438115097
2014-04-24,1.7110230269903808
2014-04-25,1.702861526872268
2014-04-28,1.697918978924121
2014-04-29,1.701396209831294
2014-04-30,1.7072021445855445
2014-05-01,1.7093513903021333
2014-05-02,1.70990089285654
2014-05-05,1.7079263179004582
2014-05-06,1.700151646741067
2014-05-07,1.699114988111726
2014-05-08,1.699947046307564
2014-05-09,1.7059582319512403
2014-05-12,1.7211563737590208
2014-05-13,1.720076674488482
2014-05-14,1.7098141685385702
2014-05-15,1.701302366975154
2014-05-16,1.7014747954223397
2014-05-19,1.7093421193419025
2014-05-20,1.703470022082814
2014-05-21,1.7044272176277095
2014-05-22,1.715382368581746
2014-05-23,1.7241329454130798
2014-05-27,1.735107574807563
2014-05-28,1.734687618360281
2014-05-29,1.735168479072693
2014-05-30,1.7396871252025807
2014-06-02,1.7395243974921448
2014-06-03,1.7383669875318424
2014-06-04,1.7413796292474135
2014-06-05,1.7580216138361837
2014-06-06,1.768220701741444
2014-06-09,1.773444827814048
2014-06-10,1.7716809297925766
2014-06-11,1.7660217280214678
2014-06-12,1.758243821694089
2014-06-13,1.755965667891787
2014-06-16,1.7574008409174655
2014-06-17,1.764301830957883
2014-06-18,1.7713533506709025
2014-06-19,1.776159840622745
2014-06-20,1.7798625018302738
2014-06-23,1.778476044187384
2014-06-24,1.7741870198979135
