date,portfolio_value
2017-07-20,1.2409549951553345
2017-07-21,1.2355337142944336
2017-07-24,1.2485302686691284
2017-07-25,1.2394212484359741
2017-07-26,1.2381161451339722
2017-07-27,1.2341853380203247
2017-07-28,1.2428823709487915
2017-07-31,1.2428699731826782
2017-08-01,1.2430872917175293
2017-08-02,1.2504018545150757
2017-08-03,1.2498124837875366
2017-08-04,1.2360198497772217
2017-08-07,1.2443335056304932
2017-08-08,1.250697374343872
2017-08-09,1.2543591260910034
2017-08-10,1.2416794300079346
2017-08-11,1.2548717260360718
2017-08-14,1.2604105472564697
2017-08-15,1.2747807502746582
2017-08-16,1.2745132446289062
2017-08-17,1.2715712785720825
2017-08-18,1.2666947841644287
2017-08-21,1.2572054862976074
2017-08-22,1.256930947303772
2017-08-23,1.2589119672775269
2017-08-24,1.2609851360321045
2017-08-25,1.2544790506362915
2017-08-28,1.2618770599365234
2017-08-29,1.2648165225982666
2017-08-30,1.2613255977630615
2017-08-31,1.2587697505950928
2017-09-01,1.2521508932113647
2017-09-05,1.2491331100463867
2017-09-06,1.2324923276901245
2017-09-07,1.2306143045425415
2017-09-08,1.2304019927978516
2017-09-11,1.2270960807800293
2017-09-12,1.2103112936019897
2017-09-13,1.20583176612854
2017-09-14,1.2012317180633545
2017-09-15,1.2014479637145996
2017-09-18,1.1917221546173096
2017-09-19,1.2014557123184204
2017-09-20,1.2087041139602661
2017-09-21,1.1997507810592651
2017-09-22,1.1959035396575928
2017-09-25,1.186922550201416
2017-09-26,1.1871095895767212
2017-09-27,1.1898512840270996
2017-09-28,1.208306908607483
2017-09-29,1.211936354637146
2017-10-02,1.2133541107177734
2017-10-03,1.2070337533950806
2017-10-04,1.206458330154419
2017-10-05,1.2137137651443481
2017-10-06,1.2129110097885132
2017-10-09,1.2163872718811035
2017-10-10,1.2118067741394043
2017-10-11,1.2090295553207397
2017-10-12,1.2155518531799316
2017-10-13,1.2208795547485352
2017-10-16,1.2090920209884644
2017-10-17,1.2093443870544434
2017-10-18,1.219870924949646
2017-10-19,1.2205153703689575
2017-10-20,1.2233643531799316
2017-10-23,1.2294672727584839
2017-10-24,1.2355880737304688
2017-10-25,1.2372275590896606
2017-10-26,1.2438005208969116
2017-10-27,1.2417802810668945
2017-10-30,1.2303296327590942
2017-10-31,1.2325234413146973
2017-11-01,1.2331264019012451
2017-11-02,1.236823558807373
2017-11-03,1.240496039390564
2017-11-06,1.228888988494873
2017-11-07,1.230036735534668
2017-11-08,1.2273296117782593
2017-11-09,1.2130112648010254
2017-11-10,1.2117805480957031
2017-11-13,1.2066035270690918
2017-11-14,1.2224316596984863
2017-11-15,1.221336841583252
2017-11-16,1.2217216491699219
2017-11-17,1.2006137371063232
2017-11-20,1.2067370414733887
2017-11-21,1.2217806577682495
2017-11-22,1.2138296365737915
2017-11-24,1.2174607515335083
2017-11-27,1.2278614044189453
2017-11-28,1.2305870056152344
2017-11-29,1.2271902561187744
