,portfolio_value
2011-05-31,1.065929689657211
2011-06-01,1.0648121082566435
2011-06-02,1.0525605441867463
2011-06-03,1.0531609826220771
2011-06-06,1.0455427526272147
2011-06-07,1.0464550964655601
2011-06-08,1.0488240389683012
2011-06-09,1.0483357705100462
2011-06-10,1.0474498414028455
2011-06-13,1.043859230918617
2011-06-14,1.043643384123158
2011-06-15,1.0471195963563023
2011-06-16,1.0475093221503073
2011-06-17,1.0461901956093071
2011-06-20,1.0498438598662394
2011-06-21,1.0533921559204056
2011-06-22,1.0542506278266952
2011-06-23,1.05467296720847
2011-06-24,1.0502524586692101
2011-06-27,1.045820487480717
2011-06-28,1.0473068326666077
2011-06-29,1.0488746886915368
2011-06-30,1.0505223373662782
2011-07-01,1.0581640010473665
2011-07-05,1.0628209892574079
2011-07-06,1.0662617481354173
2011-07-07,1.068359468474862
2011-07-08,1.0742006374437831
2011-07-11,1.0716228349636647
2011-07-12,1.0676795809218966
2011-07-13,1.0691171919606435
2011-07-14,1.060787342177484
2011-07-15,1.0602788897165052
2011-07-18,1.0543859089644112
2011-07-19,1.0655063933202462
2011-07-20,1.0664876994160486
2011-07-21,1.0675298068060544
2011-07-22,1.0723228767498396
2011-07-25,1.0637598999325
2011-07-26,1.0620061649089367
2011-07-27,1.0529531974681878
2011-07-28,1.047510975838799
2011-07-29,1.0508610852067477
2011-08-01,1.0534715317547896
2011-08-02,1.0541446735734012
2011-08-03,1.0499400578066456
2011-08-04,1.0423752280925345
2011-08-05,1.0246850825311467
2011-08-08,1.0133108530606996
2011-08-09,1.0255696492983655
2011-08-10,1.0283624532047884
2011-08-11,1.0167203875173654
2011-08-12,1.0301395467020882
2011-08-15,1.0346214089190267
2011-08-16,1.0405732413191626
2011-08-17,1.0470262093658835
2011-08-18,1.0418735053311738
2011-08-19,1.0364608299910214
2011-08-22,1.03458149883723
2011-08-23,1.0383075952982694
2011-08-24,1.0337991221189313
2011-08-25,1.033814646567741
2011-08-26,1.0405331769867787
2011-08-29,1.0461367485826725
2011-08-30,1.0565717052385846
2011-08-31,1.0519081139847075
2011-09-01,1.0561469794705372
2011-09-02,1.0596727426227834
2011-09-06,1.0597717173317975
2011-09-07,1.0594613743340942
2011-09-08,1.0629019354285205
2011-09-09,1.0583118686671955
2011-09-12,1.0580082416455694
2011-09-13,1.055680966215027
2011-09-14,1.0643729277653147
2011-09-15,1.063835390465998
2011-09-16,1.0706994723273997
2011-09-19,1.075722030019883
2011-09-20,1.0751866421973788
2011-09-21,1.0787495497666117
2011-09-22,1.0843271565069863
2011-09-23,1.0742724589267363
2011-09-26,1.074531809086427
2011-09-27,1.0740427763019769
2011-09-28,1.067605958164349
2011-09-29,1.0719278105403856
2011-09-30,1.0795271098017938
2011-10-03,1.06646716481434
2011-10-04,1.0668955414042525
2011-10-05,1.0745456627655423
2011-10-06,1.0814205880896632
2011-10-07,1.0773668198709867
2011-10-10,1.0819636972163593
2011-10-11,1.0920541460455095
2011-10-12,1.0907063925870317
2011-10-13,1.0956593340272267
2011-10-14,1.09509995452402
2011-10-17,1.097062196046875
2011-10-18,1.0971637334354098
2011-10-19,1.0993564474581041
2011-10-20,1.094523405186989
2011-10-21,1.1007717390961669
2011-10-24,1.1162796705684555
2011-10-25,1.1214594266598603
2011-10-26,1.1132878501503347
2011-10-27,1.1277624284693364
2011-10-28,1.1415051924776063
2011-10-31,1.14765252534401
2011-11-01,1.138049311051818
2011-11-02,1.129304919560185
2011-11-03,1.1379614065657049
2011-11-04,1.1438984385622843
2011-11-07,1.144410514717807
2011-11-08,1.1464186130847742
2011-11-09,1.1445908444802373
2011-11-10,1.1279312016899015
2011-11-11,1.1361806935584904
2011-11-14,1.1441619328784487
2011-11-15,1.1437128511023693
2011-11-16,1.1438832970661177
2011-11-17,1.136968346546599
2011-11-18,1.1313777499179194
2011-11-21,1.1261343786462472
2011-11-22,1.1202328300289348
2011-11-23,1.1151653810529727
2011-11-25,1.0993390815962392
2011-11-28,1.108822953291055
2011-11-29,1.1162302018956658
2011-11-30,1.1268896973296054
2011-12-01,1.1384254960971127
2011-12-02,1.1427700462379138
2011-12-05,1.1489390401793864
2011-12-06,1.1495443717362372
2011-12-07,1.151796518269263
2011-12-08,1.1482631767171734
2011-12-09,1.1392817272576243
2011-12-12,1.1462787195358541
2011-12-13,1.140331163068651
2011-12-14,1.140948593962083
2011-12-15,1.1383631197769197
2011-12-16,1.1457443080895902
2011-12-19,1.1477968518428998
2011-12-20,1.1437868994632368
2011-12-21,1.1528241007025155
2011-12-22,1.1578879331049072
2011-12-23,1.1588206248572546
2011-12-27,1.1660236392746008
2011-12-28,1.1674094341480095
2011-12-29,1.1663881381751262
2011-12-30,1.1691771840452758
2012-01-03,1.164877103167487
2012-01-04,1.163939416844713
2012-01-05,1.1645703668163956
2012-01-06,1.1681959446232513
2012-01-09,1.1664354412486697
2012-01-10,1.1703191996583988
2012-01-11,1.1790194115398869
2012-01-12,1.1789737441284136
2012-01-13,1.1806437857101655
2012-01-17,1.1819806908931445
2012-01-18,1.1825128013587292
2012-01-19,1.182995898723425
2012-01-20,1.1828498489498134
2012-01-23,1.1813769337843505
2012-01-24,1.1823917886224753
2012-01-25,1.1836371540352142
2012-01-26,1.191406585613848
2012-01-27,1.1915782626051092
2012-01-30,1.193394065667874
2012-01-31,1.1974624145788226
2012-02-01,1.1994671564317023
2012-02-02,1.203162009417447
2012-02-03,1.201221372386303
2012-02-06,1.2084915894478143
2012-02-07,1.2044833208604504
2012-02-08,1.2058524980793637
2012-02-09,1.2036407685646249
2012-02-10,1.2045716481862272
2012-02-13,1.2069795732524122
2012-02-14,1.2105158552719757
2012-02-15,1.2070459787891157
2012-02-16,1.2063709050227007
2012-02-17,1.2115004889683756
2012-02-21,1.2073586130001108
2012-02-22,1.2084684424033276
2012-02-23,1.2110094604249741
2012-02-24,1.2155206671789838
2012-02-27,1.2199573533232244
2012-02-28,1.2176497800018913
2012-02-29,1.2126702624385448
2012-03-01,1.2081360535312624
2012-03-02,1.209428948284581
2012-03-05,1.2067241903248784
2012-03-06,1.2040849659202761
2012-03-07,1.1990783789206576
2012-03-08,1.2005329434972585
2012-03-09,1.210835025433781
2012-03-12,1.2123102880926735
2012-03-13,1.2106189222227361
2012-03-14,1.2055682691507421
2012-03-15,1.2085395371882146
2012-03-16,1.2106852325970867
2012-03-19,1.210808121883707
2012-03-20,1.211839655448574
2012-03-21,1.214303712544068
2012-03-22,1.2128034219582782
2012-03-23,1.215688476261895
2012-03-26,1.2208137357252522
2012-03-27,1.2274005869704525
2012-03-28,1.2245816079780505
2012-03-29,1.2247468230368268
2012-03-30,1.2170836649693124
2012-04-02,1.2247998835781027
2012-04-03,1.218384509694033
2012-04-04,1.2174689337920297
2012-04-05,1.215797329092418
2012-04-09,1.2199877839727997
2012-04-10,1.2146088113798303
2012-04-11,1.2082693839625405
2012-04-12,1.213228577428806
2012-04-13,1.220722343827664
2012-04-16,1.2174927484870994
2012-04-17,1.2209588202176174
2012-04-18,1.224649317807721
2012-04-19,1.221865906281415
2012-04-20,1.2223872148477228
2012-04-23,1.2219680126281205
2012-04-24,1.2185621450913657
2012-04-25,1.2224862697547105
2012-04-26,1.232122105664645
2012-04-27,1.2369825243486272
2012-04-30,1.2351869531262822
2012-05-01,1.2320294948321688
2012-05-02,1.2384888202120135
2012-05-03,1.2349984619424896
2012-05-04,1.2303935823418755
2012-05-07,1.2259140203647023
2012-05-08,1.229109383177098
2012-05-09,1.2258250706778262
2012-05-10,1.2243676549379547
2012-05-11,1.2274885530558148
2012-05-14,1.228693597063245
2012-05-15,1.2260247430769105
2012-05-16,1.224395563542307
2012-05-17,1.224594336904899
2012-05-18,1.217177178833784
2012-05-21,1.2182695296169594
2012-05-22,1.2174652271232955
2012-05-23,1.2223477939614917
2012-05-24,1.2213553047201624
2012-05-25,1.2235233793566633
2012-05-29,1.2244071352244839
2012-05-30,1.234711688928753
2012-05-31,1.2355996890622418
2012-06-01,1.2377138153120995
2012-06-04,1.2260963030506782
2012-06-05,1.2233844824884592
2012-06-06,1.2222252579267723
2012-06-07,1.2289209222141837
2012-06-08,1.2323092475489361
2012-06-11,1.2305358979448435
2012-06-12,1.2258010728664537
2012-06-13,1.2308262147491094
2012-06-14,1.2321636477267086
2012-06-15,1.2407267761462484
2012-06-18,1.2462339557801612
2012-06-19,1.245468826195744
2012-06-20,1.2495242024741622
2012-06-21,1.2440906395587894
2012-06-22,1.234548202815472
2012-06-25,1.2389407423175656
2012-06-26,1.232929234403076
2012-06-27,1.2398094920505098
2012-06-28,1.2437851692513782
2012-06-29,1.2434478597230394
2012-07-02,1.2615219745355202
2012-07-03,1.2636580726352373
2012-07-05,1.2665219970802561
2012-07-06,1.2662649527376604
2012-07-09,1.2660599543270072
2012-07-10,1.2651214153032184
2012-07-11,1.2617097572325917
2012-07-12,1.2641850389563518
2012-07-13,1.2672264575714745
2012-07-16,1.274497999297584
2012-07-17,1.271970403831892
2012-07-18,1.2761296680226368
2012-07-19,1.276172335647242
2012-07-20,1.279495370655043
2012-07-23,1.2739923454975601
2012-07-24,1.2684460411148848
2012-07-25,1.2673969865692323
2012-07-26,1.2657392962574312
2012-07-27,1.2710702119420565
2012-07-30,1.2813751277331535
2012-07-31,1.2803572428056307
2012-08-01,1.2703463397282229
2012-08-02,1.2705465440079928
2012-08-03,1.2688014116117292
2012-08-06,1.2768162242047165
2012-08-07,1.2723757480411435
2012-08-08,1.271849731298127
2012-08-09,1.2717559787448698
2012-08-10,1.2738872024082195
2012-08-13,1.273277693757452
2012-08-14,1.266560631042087
2012-08-15,1.2630220534302252
2012-08-16,1.2631095127562788
2012-08-17,1.2704268972611588
2012-08-20,1.2713236152929228
2012-08-21,1.2724752292680557
2012-08-22,1.2764820217327237
2012-08-23,1.275390171668707
2012-08-24,1.273691712314065
2012-08-27,1.2789399303054256
2012-08-28,1.28122070304769
2012-08-29,1.2812283538258251
2012-08-30,1.2800163545695962
2012-08-31,1.2846841310731785
2012-09-04,1.2897567275035793
2012-09-05,1.2864705337233366
2012-09-06,1.2867385332204317
2012-09-07,1.2942811046759448
2012-09-10,1.296617878778489
2012-09-11,1.2937914461190114
2012-09-12,1.2911027113147737
2012-09-13,1.2945380423556387
2012-09-14,1.2932906414285905
2012-09-17,1.2975977003533072
2012-09-18,1.2987271819959167
2012-09-19,1.3000634892205625
2012-09-20,1.299805866907271
2012-09-21,1.3023968808019664
2012-09-24,1.3050378768907724
2012-09-25,1.3029228695167974
2012-09-26,1.3015402661447661
2012-09-27,1.2994680209294813
2012-09-28,1.2989790325544626
2012-10-01,1.3006997002783838
2012-10-02,1.301976256499624
2012-10-03,1.3022685109267533
2012-10-04,1.3021038330424701
2012-10-05,1.2995842626879315
2012-10-08,1.3013990242483562
2012-10-09,1.2947419134471714
2012-10-10,1.2936112421295556
2012-10-11,1.2957229087936857
2012-10-12,1.2934878635845044
2012-10-15,1.2940183194308519
2012-10-16,1.2940099540919612
2012-10-17,1.2972217483706354
2012-10-18,1.2949764871727856
2012-10-19,1.2937447349326296
2012-10-22,1.2865660836676562
2012-10-23,1.28949521647749
2012-10-24,1.2816661787587633
2012-10-25,1.2797252909101247
2012-10-26,1.2847519112851018
2012-10-31,1.2897327569485562
2012-11-01,1.2934515445575079
2012-11-02,1.2906666161417042
2012-11-05,1.2916581267207863
2012-11-06,1.2922974436474224
2012-11-07,1.2897645401379474
2012-11-08,1.2867045861167905
2012-11-09,1.2835240725762036
2012-11-12,1.2844802116341292
2012-11-13,1.2821926407706545
2012-11-14,1.2723787513626714
2012-11-15,1.2661416363251925
2012-11-16,1.2701846437268671
2012-11-19,1.277893226564547
2012-11-20,1.2805788461745005
2012-11-21,1.2812658873427383
2012-11-23,1.2870569783795585
2012-11-26,1.2938098018794482
2012-11-27,1.2938917781249646
2012-11-28,1.29435141477233
2012-11-29,1.3005745080064934
2012-11-30,1.3019037110168914
2012-12-03,1.3020336270405084
2012-12-04,1.30348213734092
2012-12-05,1.302681918267218
2012-12-06,1.3050672284678677
2012-12-07,1.302939710421795
2012-12-10,1.307050318504881
2012-12-11,1.3063464013752948
2012-12-12,1.3008857784221866
2012-12-13,1.2988710402702688
2012-12-14,1.2995425366807378
2012-12-17,1.2940542244899855
2012-12-18,1.2988075549625315
2012-12-19,1.3026363744694973
2012-12-20,1.3042098927128485
2012-12-21,1.3073447435880239
2012-12-24,1.3018087077694334
2012-12-26,1.2994771023421003
2012-12-27,1.2995165856704802
2012-12-28,1.2979761550701143
2012-12-31,1.2938120947344998
2013-01-02,1.3064848646600722
2013-01-03,1.3082190694243148
2013-01-04,1.3126061658329322
2013-01-07,1.3122913421625217
2013-01-08,1.314012513482252
2013-01-09,1.3144349419723627
2013-01-10,1.3159140710052424
2013-01-11,1.3215092063305567
2013-01-14,1.3202659963090395
2013-01-15,1.3231827154620488
2013-01-16,1.323859769909036
2013-01-17,1.3232763517536608
2013-01-18,1.3298420752385791
2013-01-22,1.3359341220074428
2013-01-23,1.3365801692439296
2013-01-24,1.3367327690791826
2013-01-25,1.331744436584918
2013-01-28,1.3327350683631263
2013-01-29,1.3323716727967516
2013-01-30,1.329658725666531
2013-01-31,1.3315368791371305
2013-02-01,1.3290450788437727
2013-02-04,1.331939969859714
2013-02-05,1.3282243025206268
2013-02-06,1.3358973599381616
2013-02-07,1.3331419090602885
2013-02-08,1.336171443986315
2013-02-11,1.3378907861525695
2013-02-12,1.3395890501147605
2013-02-13,1.3389325384980826
2013-02-14,1.342784305327246
2013-02-15,1.342266598269781
2013-02-19,1.3441128793414334
2013-02-20,1.3410492560606295
2013-02-21,1.3372693475575694
2013-02-22,1.3410180409611088
2013-02-25,1.341824840340343
2013-02-26,1.3363971479216832
2013-02-27,1.3419881546059296
2013-02-28,1.3468480078367042
2013-03-01,1.3500372531627856
2013-03-04,1.3503177073806967
2013-03-05,1.3555237828506184
2013-03-06,1.3563503038662363
2013-03-07,1.354472106350769
2013-03-08,1.353710403524829
2013-03-11,1.3567185437166973
2013-03-12,1.3601876234542354
2013-03-13,1.3611498713260577
2013-03-14,1.3644432176301415
2013-03-15,1.3694779015732093
2013-03-18,1.369310996075475
2013-03-19,1.3727754602114612
2013-03-20,1.3713972546279956
2013-03-21,1.37439109440494
2013-03-22,1.3741743070836168
2013-03-25,1.37654506953528
2013-03-26,1.3790429660496164
2013-03-27,1.3853075892315587
2013-03-28,1.3839236979123963
2013-04-01,1.384287934707277
2013-04-02,1.3805277330612102
2013-04-03,1.3802163355424109
2013-04-04,1.385781399148625
2013-04-05,1.3949632184704326
2013-04-08,1.3935556885383529
2013-04-09,1.3934148031378153
2013-04-10,1.3939122109594024
2013-04-11,1.399104737081781
2013-04-12,1.4067837805134853
2013-04-15,1.3967815459930328
2013-04-16,1.3931539446721297
2013-04-17,1.3929520205251045
2013-04-18,1.3879572277269923
2013-04-19,1.3905413608172532
2013-04-22,1.394905078951437
2013-04-23,1.4005407141201247
2013-04-24,1.406751334707027
2013-04-25,1.4060111790002807
2013-04-26,1.4092518086053696
2013-04-29,1.4104205964360763
2013-04-30,1.4154446311364755
2013-05-01,1.4119542910626217
2013-05-02,1.4133594357949475
2013-05-03,1.4103279652499747
2013-05-06,1.4149721170782108
2013-05-07,1.41793571895741
2013-05-08,1.42141804843594
2013-05-09,1.4198519120218414
2013-05-10,1.4155387325602988
2013-05-13,1.4128923150542965
2013-05-14,1.4121966803296766
2013-05-15,1.422085415401622
2013-05-16,1.4278091263792536
2013-05-17,1.42369931210421
2013-05-20,1.4267139912554896
2013-05-21,1.430915364605767
2013-05-22,1.418520731864813
2013-05-23,1.4159778706351274
2013-05-24,1.4151309764089324
2013-05-28,1.4053429844015846
2013-05-29,1.4063475533693222
2013-05-30,1.404911982376927
2013-05-31,1.3986099790728457
2013-06-03,1.399319788600758
2013-06-04,1.3938257140366221
2013-06-05,1.3925290610522376
2013-06-06,1.3919752599545405
2013-06-07,1.3899925940052178
2013-06-10,1.3933746085642587
2013-06-11,1.3934377706827508
2013-06-12,1.3791690803241987
2013-06-13,1.3910855846523584
2013-06-14,1.3926372811975227
2013-06-17,1.3906911469480252
2013-06-18,1.3981410257742282
2013-06-19,1.3898259569904448
2013-06-20,1.3667517613509546
2013-06-21,1.3529678865294272
2013-06-24,1.3501624054083066
2013-06-25,1.346166232783957
2013-06-26,1.3546894896250838
2013-06-27,1.3691958826280015
2013-06-28,1.373548718123452
2013-07-01,1.3777394288479998
2013-07-02,1.381203581286461
2013-07-03,1.3800070569843153
2013-07-05,1.3701142095823386
2013-07-08,1.3816634679361275
2013-07-09,1.3899144084208104
2013-07-10,1.390957724846795
2013-07-11,1.4007465391431062
2013-07-12,1.4075701346917713
2013-07-15,1.4133985188170262
2013-07-16,1.4161114301675748
2013-07-17,1.4161181121808302
2013-07-18,1.416310638761448
2013-07-19,1.4264759855240023
2013-07-22,1.4289260538219792
2013-07-23,1.4286174729230554
2013-07-24,1.4199892439654938
2013-07-25,1.4224330442854654
2013-07-26,1.4247917244661492
2013-07-29,1.4187886164922043
2013-07-30,1.416783361133054
2013-07-31,1.4180294916063094
2013-08-01,1.4156570988031445
2013-08-02,1.4258562296651327
2013-08-05,1.4238802760621845
2013-08-06,1.4206097025427646
2013-08-07,1.4179047662318052
2013-08-08,1.4188875874572582
2013-08-09,1.4203423182249946
2013-08-12,1.4169117619741511
2013-08-13,1.4084919097460324
2013-08-14,1.4097439844986017
2013-08-15,1.394159807259773
2013-08-16,1.3846215209756925
2013-08-19,1.3750264739201383
2013-08-20,1.3822655663340246
2013-08-21,1.3757172112932305
2013-08-22,1.3824923446202513
2013-08-23,1.3926638763220471
2013-08-26,1.394445928755214
2013-08-27,1.3880548816111362
2013-08-28,1.3777879034338398
2013-08-29,1.3868847529772053
2013-08-30,1.3802286500378989
2013-09-03,1.3741383139129202
2013-09-04,1.377810694703504
2013-09-05,1.3766298070650655
2013-09-06,1.3794405062452846
2013-09-09,1.3858968847214703
2013-09-10,1.3911582767976267
2013-09-11,1.3991655680732948
2013-09-12,1.3979253005925396
2013-09-13,1.400501107212472
2013-09-16,1.3997774931400118
2013-09-17,1.4093084741817965
2013-09-18,1.421142380790044
2013-09-19,1.4224669606351168
2013-09-20,1.4248214436501994
2013-09-23,1.4245901157689158
2013-09-24,1.4269673839967902
2013-09-25,1.4255603093073357
2013-09-26,1.4213064179321668
2013-09-27,1.4229414390939996
2013-09-30,1.418926165743212
2013-10-01,1.4196591679132884
2013-10-02,1.4202802540722719
2013-10-03,1.414399867430933
2013-10-04,1.4132125141097214
2013-10-07,1.413805609303135
2013-10-08,1.4071982151600035
2013-10-09,1.399441060942399
2013-10-10,1.4095488328152102
2013-10-11,1.4240347964970987
2013-10-14,1.4255116651267112
2013-10-15,1.4235263921114183
2013-10-16,1.430318709683628
2013-10-17,1.443964180176458
2013-10-18,1.4510446102312473
2013-10-21,1.450818982318578
2013-10-22,1.4582666489433325
2013-10-23,1.4618864312525996
2013-10-24,1.4600331437088512
2013-10-25,1.4636774892402014
2013-10-28,1.4644483277568099
2013-10-29,1.465180559481973
2013-10-30,1.4606457070621066
2013-10-31,1.455401448431557
2013-11-01,1.4484338138917905
2013-11-04,1.4523451427652585
2013-11-05,1.4482643816614507
2013-11-06,1.449195626703652
2013-11-07,1.4486705270336642
2013-11-08,1.440433372253304
2013-11-11,1.4427930564986038
2013-11-12,1.4450492442610436
2013-11-13,1.4493663883658727
2013-11-14,1.4563905757526974
2013-11-15,1.4605563904634966
2013-11-18,1.4642624069452335
2013-11-19,1.457490738454623
2013-11-20,1.4484852285379881
2013-11-21,1.455607392790679
2013-11-22,1.4653063919137033
2013-11-25,1.4696574868322172
2013-11-26,1.4742392740898258
2013-11-27,1.477681941662027
2013-11-29,1.4793066794341845
2013-12-02,1.470749536586815
2013-12-03,1.4703205675289093
2013-12-04,1.4621936041376606
2013-12-05,1.4613889012984822
2013-12-06,1.4679801817268763
2013-12-09,1.4735370882740972
2013-12-10,1.4738683896735356
2013-12-11,1.4625216589703862
2013-12-12,1.4558243400307527
2013-12-13,1.4578885477263843
2013-12-16,1.4620765962811189
2013-12-17,1.4643225122322496
2013-12-18,1.4679327447594208
2013-12-19,1.4717318147303884
2013-12-20,1.4859890967826765
2013-12-23,1.4898076323530416
2013-12-24,1.489880081207492
2013-12-26,1.4898370077883185
2013-12-27,1.4910242727341307
2013-12-30,1.4932498664399927
2013-12-31,1.490521997734761
2014-01-02,1.488545325576739
2014-01-03,1.4855771588726139
2014-01-06,1.4847635554903897
2014-01-07,1.4878517032180723
2014-01-08,1.4889688095073108
2014-01-09,1.4920410196022487
2014-01-10,1.499697477708318
2014-01-13,1.4991167761690085
2014-01-14,1.494835545120563
2014-01-15,1.5017061901551707
2014-01-16,1.5084632922179275
2014-01-17,1.5085983103507052
2014-01-21,1.511093097418924
2014-01-22,1.511884055690621
2014-01-23,1.5159958597650567
2014-01-24,1.5067950591338248
2014-01-27,1.4896133553338053
2014-01-28,1.4905469720088913
2014-01-29,1.4916322690759785
2014-01-30,1.491833576339216
2014-01-31,1.4951193146861694
2014-02-03,1.487251483844757
2014-02-04,1.4759378668376022
2014-02-05,1.471815687955584
2014-02-06,1.4724484422829476
2014-02-07,1.4820139954851221
2014-02-10,1.488376630155021
2014-02-11,1.4906964219713728
2014-02-12,1.4939631665557638
2014-02-13,1.5010740414581767
2014-02-14,1.5058789693062873
2014-02-18,1.5109336569932825
2014-02-19,1.5038045738127805
2014-02-20,1.5042089891320995
2014-02-21,1.5094909201145597
2014-02-24,1.5106586442031382
2014-02-25,1.5163787925383336
2014-02-26,1.5219804127570367
2014-02-27,1.5258296564287077
2014-02-28,1.5290042664814638
2014-03-03,1.5306656026335657
2014-03-04,1.5308198272368208
2014-03-05,1.5369736309203534
2014-03-06,1.5328561358464614
2014-03-07,1.5310670380006164
2014-03-10,1.5317023652352064
2014-03-11,1.5292723253124239
2014-03-12,1.5323371082671957
2014-03-13,1.535783901389014
2014-03-14,1.5326599295095833
2014-03-17,1.5306166888483874
2014-03-18,1.5411633790780273
2014-03-19,1.5359715543485883
2014-03-20,1.5361518821079545
2014-03-21,1.5452657816859174
2014-03-24,1.5448105786760882
2014-03-25,1.5423397589279544
2014-03-26,1.5415507088226423
2014-03-27,1.5391907457423128
2014-03-28,1.5371785822946558
2014-03-31,1.5453949065636345
2014-04-01,1.5475650937261987
2014-04-02,1.5490805263042655
2014-04-03,1.550170227413467
2014-04-04,1.5452146999926892
2014-04-07,1.5389130563836204
2014-04-08,1.5372470775338054
2014-04-09,1.5398714094756132
2014-04-10,1.538644954389793
2014-04-11,1.5289898587377357
2014-04-14,1.5269071892649624
2014-04-15,1.5350520375103305
2014-04-16,1.5421835363764012
2014-04-17,1.5425269359432074
2014-04-21,1.5436519277767198
2014-04-22,1.5501220260862985
2014-04-23,1.552760846174211
2014-04-24,1.552363993668504
2014-04-25,1.5479442895644158
2014-04-28,1.5422374936464065
2014-04-29,1.5432640093492411
2014-04-30,1.54896195238355
2014-05-01,1.555849681722424
2014-05-02,1.5599823663535697
2014-05-05,1.5558495245624244
2014-05-06,1.5530981076402621
2014-05-07,1.5501651649587287
2014-05-08,1.5485396395762758
2014-05-09,1.549964244081661
2014-05-12,1.5568101262128993
2014-05-13,1.561051596204902
2014-05-14,1.5604507515622925
2014-05-15,1.5591776973763614
2014-05-16,1.5577473811866862
2014-05-19,1.5581818165382404
2014-05-20,1.5558389955127163
2014-05-21,1.5529436319694154
2014-05-22,1.5588158992076542
2014-05-23,1.5669034289168444
2014-05-27,1.5767415690456237
2014-05-28,1.5830359577324367
2014-05-29,1.5802030275819465
2014-05-30,1.5827208984125827
2014-06-02,1.579159636972633
2014-06-03,1.5719356523737544
2014-06-04,1.5736982775598518
2014-06-05,1.5838514383751536
2014-06-06,1.5896757639894163
2014-06-09,1.5920746713117042
2014-06-10,1.589153989917703
2014-06-11,1.5866166353673952
2014-06-12,1.5862163690979934
2014-06-13,1.5845848923018644
2014-06-16,1.5865421534321362
2014-06-17,1.5862446164653345
2014-06-18,1.5949902358526722
2014-06-19,1.5904100786535653
2014-06-20,1.5956582013643992
2014-06-23,1.5934099990160013
2014-06-24,1.5965159223820833
2014-06-25,1.5974466473542819
2014-06-26,1.601094236792665
2014-06-27,1.603125581031974
2014-06-30,1.6044528214342744
2014-07-01,1.6034626851562486
2014-07-02,1.5987479418926855
2014-07-03,1.5994878701122737
2014-07-07,1.6006680089851404
2014-07-08,1.6034077365105739
2014-07-09,1.601968470832467
2014-07-10,1.6016171522941407
2014-07-11,1.6031725273861734
2014-07-14,1.6042780207377754
2014-07-15,1.603921734167128
2014-07-16,1.6053350946914549
2014-07-17,1.6071891442194117
2014-07-18,1.6078035939546909
2014-07-21,1.6121545849584589
2014-07-22,1.6147701660077067
2014-07-23,1.6171035988134312
2014-07-24,1.6141055511059086
2014-07-25,1.6165327037542285
2014-07-28,1.6134327963328348
2014-07-29,1.6134966783983287
2014-07-30,1.604422824490351
2014-07-31,1.5938825535266865
2014-08-01,1.5892156757537141
2014-08-04,1.590404742281369
2014-08-05,1.5911778987280858
2014-08-06,1.5901031891252715
2014-08-07,1.5935796126421788
2014-08-08,1.5961268807032278
2014-08-11,1.6042493417837895
2014-08-12,1.5992472402168323
2014-08-13,1.6059726074697158
2014-08-14,1.6147679309889833
2014-08-15,1.621887219809735
2014-08-18,1.6226244028134715
2014-08-19,1.6258819914189773
2014-08-20,1.6261704751723116
2014-08-21,1.6322566740411852
2014-08-22,1.6351099192539058
2014-08-25,1.6379680558842384
2014-08-26,1.6401802364820746
2014-08-27,1.6440005692557542
2014-08-28,1.6450840597008882
2014-08-29,1.647834179283689
2014-09-02,1.6403449034673607
2014-09-03,1.6416942681157094
2014-09-04,1.6325883368144554
2014-09-05,1.6335788003190999
2014-09-08,1.6354237347063276
2014-09-09,1.629128353554272
2014-09-10,1.6232867560423658
2014-09-11,1.6250654681434715
2014-09-12,1.6128488320354855
2014-09-15,1.6079018400548906
2014-09-16,1.609911429313036
2014-09-17,1.6116076635707688
2014-09-18,1.6159380593751456
2014-09-19,1.622410358175211
2014-09-22,1.6159346819634433
2014-09-23,1.6117624348498656
2014-09-24,1.6090752789489509
2014-09-25,1.6119641900400392
2014-09-26,1.6088480230887439
2014-09-29,1.6150309590623626
2014-09-30,1.6051026375324227
2014-10-01,1.6104399640903957
2014-10-02,1.602704370681381
2014-10-03,1.6090342988465507
2014-10-06,1.6120691086443881
2014-10-07,1.6121295380197753
2014-10-08,1.6201054105386294
2014-10-09,1.6135197117347717
2014-10-10,1.6084301105743992
2014-10-13,1.608878451438116
2014-10-14,1.6112085935902747
2014-10-15,1.6143695543027488
2014-10-16,1.6114222453995928
2014-10-17,1.609444443252339
2014-10-20,1.6212532977657306
2014-10-21,1.629039536917884
2014-10-22,1.6315964166094292
2014-10-23,1.6291639358506695
2014-10-24,1.6351517897519132
2014-10-27,1.6400442682460574
2014-10-28,1.648481356619842
2014-10-29,1.6514091200558725
2014-10-30,1.6564492053639277
2014-10-31,1.6646577857216613
2014-11-03,1.6683633718456583
2014-11-04,1.6690264740735397
2014-11-05,1.6685237588991193
2014-11-06,1.6677330470396368
2014-11-07,1.6778344506298253
2014-11-10,1.676616736099077
2014-11-11,1.6770361718774973
2014-11-12,1.6782866915937213
2014-11-13,1.677247537915491
2014-11-14,1.6784880619996643
2014-11-17,1.6754964014776388
2014-11-18,1.6789637382492544
2014-11-19,1.672520271581977
2014-11-20,1.6792294591636425
2014-11-21,1.6836684800346065
2014-11-24,1.6915851832479754
2014-11-25,1.6972872562532122
2014-11-26,1.7015096319245857
2014-11-28,1.702230383925495
2014-12-01,1.6927088991728079
2014-12-02,1.6920681077631032
2014-12-03,1.6999549836361534
