date,ticker,side,ret
2017-12-29,MOZO,long,-0.06040270537074843
2017-12-29,MSON,long,-0.12306448450147878
2017-12-29,KBLMU,long,-0.000983306667336814
2017-12-29,CNACU,long,0.001968549022052235
2017-12-29,AVCTQ,long,0.0010352599143697017
2017-12-29,MMDM,long,0.004088054892772863
2017-12-29,IBAL,long,0.0
2017-12-29,MYYZ,long,0.17117111311941158
2017-12-29,TOGLD,long,1.5862069024578518
2017-12-29,DSHKN,long,0.01082048413365766
2017-12-29,IRNC,long,0.7682927240579354
2017-12-29,JT,long,0.19429874391728275
2017-12-29,NEWS,long,0.013842700194261592
2017-12-29,NWIN,long,0.023816920167593958
2017-12-29,ARGS,short,0.06077840292173416
2017-12-29,PTE,short,0.14471962809090919
2017-12-29,MLVF,short,0.024795251564362172
2017-12-29,CMRX,short,-0.045464150135510764
2017-12-29,CDTX,short,0.1306798648205269
2017-12-29,SRCI,short,0.015744650764448843
2017-12-29,CLSD,short,0.0031133362609345513
2017-12-29,ZVO,short,0.08097449397933838
2017-12-29,DVAX,short,0.04813423751896057
2017-12-29,IMMU,short,-0.5011553501420917
2017-12-29,APTS,short,0.030238876217476035
2017-12-29,KIN,short,-0.25991309400297424
2017-12-29,KERX,short,0.00917896143181283
2017-12-29,MBCN,short,-0.07024112907123553
2017-12-29,SHLO,short,0.03981266441529546
2017-12-29,ESPR,short,-0.10357319466477502
2017-12-29,EVBG,short,-0.125998518004973
2017-12-29,HMST,short,0.03657892155254064
2017-12-29,CDXC,short,0.13910289978198878
2017-12-29,TRTC,short,-0.9508377407185996
2017-12-29,SBBX,short,0.004490312187162865
2018-01-31,IXYS,long,0.7900547903345227
2018-01-31,SFLY,long,0.5803777273730186
2018-01-31,BOBE,long,0.9644863088842701
2018-01-31,SIENQ,long,1.1300675143413605
2018-01-31,SIEN,long,0.49114518491879533
2018-01-31,AMRK,long,-0.36487562953744124
2018-01-31,GMS,long,0.4962294683515418
2018-01-31,COUP,long,0.5092041233109907
2018-01-31,OPOF,long,0.16431043458770622
2018-01-31,AAMC,long,0.2346631488806834
2018-01-31,BOFI,long,0.13825514794183436
2018-01-31,OCIP,long,-0.06559594661106105
2018-01-31,CMO,long,-0.17492958521770896
2018-01-31,AYX,long,0.7132162968614479
2018-01-31,QPWRD,long,-0.49764437574617026
2018-01-31,CTB,long,0.08072550577126392
2018-01-31,GLADN,long,0.016741490707491202
2018-01-31,FONR,long,-0.2091683294095521
2018-01-31,GBT,short,-0.8896092440181532
2018-01-31,PPHMP,long,0.05768468637734925
2018-01-31,CDMO,long,-0.24391035554507268
2018-01-31,PPHM,long,-0.08061009806015595
2018-01-31,CDMOP,long,0.0726339633942259
2018-01-31,SPLP,short,-0.07262306515040381
2018-01-31,HBMD,short,-0.00841366846246828
2018-01-31,INLXD,short,0.16666666666666652
2018-01-31,FTMRQ,long,0.07692309808448994
2018-01-31,GBCSD,long,-0.1600000381469726
2018-01-31,VYSTD,long,0.11111111111111094
2018-01-31,FTMR,long,0.07692309808448994
2018-01-31,AREXQ,short,-0.3572022942567479
2018-01-31,AKTS_old,short,0.11635506240624947
2018-01-31,SRNEQ,short,-2.4083937862281855
2018-01-31,AKTSQ,short,0.11635506240624947
2018-01-31,AREX,short,-0.3572022942567479
2018-01-31,OXFD,short,0.20689900186214102
2018-01-31,CISN,short,-0.025489290636364573
2018-01-31,BHLLD,long,0.6666668334565791
2018-01-31,DESP,long,0.08211908905575349
2018-01-31,FPFID,long,-0.16666666666666718
2018-01-31,TEHG,long,0.015268016493428904
2018-01-31,EWLUD,long,-0.06250000388051091
2018-01-31,CQPTY,long,0.016949108707875915
2018-01-31,AAU,long,-0.1459407642784012
2018-01-31,DAVC,long,-0.9127100127367547
2018-01-31,AVYA,long,0.18455081633431747
2018-01-31,GKI,long,-0.01745714199501114
2018-01-31,GSHT,long,-0.0020120226291382437
2018-01-31,CCNC,long,-0.033132511047302526
2018-01-31,HUNTW,long,0.09634556198863264
2018-01-31,NEUL,long,0.2195122057593062
2018-01-31,GRMMD,long,1.3299999105930351
2018-01-31,AVYAQ,long,0.18455081633431747
2018-01-31,ABLX,long,1.1788715991053857
2018-01-31,TKLSD,long,0.20512824627539739
2018-01-31,MDTR,long,-0.3162766463775991
2018-01-31,PATAF,long,-0.7142857142857145
2018-01-31,ROAG,long,-0.16666666666666718
2018-01-31,NMPRG,long,-0.03849388459316849
2018-01-31,ARDMQ,long,-0.7940298455944302
2018-01-31,APYPD,long,-0.2580367922210881
2018-01-31,WYIG,long,-0.033132511047302526
2018-01-31,NNMXD,long,0.24999993109289687
2018-01-31,KSIX,long,0.2908353861538162
2018-01-31,NVOSD,long,-0.28589204260719814
2018-01-31,EGI,long,-0.17823184715247486
2018-01-31,HNTWF,long,0.09634556198863264
2018-01-31,CYAP,long,0.4814811138021913
2018-01-31,ARDM,long,-0.7940298455944302
2018-01-31,TMSR,long,-0.033132511047302526
2018-01-31,TBK,short,-0.23429459782833012
2018-01-31,ARNA,short,-0.1088097246709238
2018-01-31,CDOR,short,-0.033874044448134535
2018-01-31,NIOBF,short,0.1518527461609972
2018-01-31,CHAP,short,-0.04851019273330985
2018-01-31,QTNT,short,0.4020968776410629
2018-01-31,STAR,short,0.062126298613815786
2018-01-31,DRNA,short,-0.0886843844240422
2018-01-31,COWNL,short,0.01052878493642079
2018-01-31,GMRE,short,0.003592077045282601
2018-01-31,HOME,short,-0.051876655164390724
2018-01-31,EYES_old,short,0.0031263280614877115
2018-01-31,RSO,short,-0.022701955643875334
2018-01-31,DSKE,short,0.04102529189130276
2018-01-31,RESN,short,0.261356268273391
2018-01-31,TRHC,short,-0.2906189199886852
2018-01-31,RARX,short,0.12963773328959272
2018-01-31,CHAPQ,short,-0.04851019273330985
2018-01-31,KMG,short,0.07454445571390207
2018-01-31,BMTC,short,-0.019390335199058428
2018-01-31,ANH,short,0.10484245028743641
2018-01-31,CTT,short,-0.0068144917102394426
2018-01-31,CAI_old,short,-0.006384982636813462
2018-01-31,RDUS_old,short,-0.19677841396619972
2018-01-31,CCLDP,short,-0.03542127772584397
2018-01-31,CHPE,short,-0.04851019273330985
2018-01-31,ACER,short,-0.4322839044265907
2018-02-28,BKMU,long,0.09107304689321238
2018-02-28,BV_old,long,-0.722362435725671
2018-02-28,EGIOQ,long,0.8764858647797644
2018-02-28,LLNW,long,0.8764858647797644
2018-02-28,EGIO,long,0.8749337956547696
2018-02-28,BCRHF,long,-0.1932227841001305
2018-02-28,BCRH,long,-0.2117140015038813
2018-02-28,HEES,long,0.7290102282550939
2018-02-28,EXAC,long,1.4649650214400118
2018-02-28,TIME_old,long,0.10926453508612077
2018-02-28,MIME,long,0.18260160288851846
2018-02-28,GNC,long,-0.819405039365189
2018-02-28,PCMI,long,-0.7459749656233686
2018-02-28,FCCY,long,0.49862415052448394
2018-02-28,CSTR,long,0.11177712635850523
2018-02-28,ATRI,long,0.13436036649254346
2018-02-28,ESND,long,-0.5098856113085721
2018-02-28,DRQ,long,-0.14166126537640233
2018-02-28,TYPE,long,0.19583578183106054
2018-02-28,DEL,long,0.2103062165613745
2018-02-28,LBY,long,-0.38348053504005153
2018-02-28,GLT,long,-0.03856977736062572
2018-02-28,ALDW,long,0.5936906720058055
2018-02-28,BCOV,long,0.1483483623615518
2018-02-28,AMED,long,0.23079507875312788
2018-02-28,ACTA,long,0.20520579840341102
2018-02-28,KRA,long,0.2918061980519133
2018-02-28,CKH,long,0.08183475311590782
2018-02-28,USAK,long,0.7838072208120992
2018-02-28,ASXC,short,-0.3822412749018192
2018-02-28,TRXC,short,-0.3822614941782569
2018-02-28,VXELD,long,0.31666668256123853
2018-02-28,HIBB,long,0.9647542460601624
2018-02-28,PETVD,long,-0.07034959789847495
2018-02-28,HWGC,long,0.31666668256123853
2018-02-28,NJMCD,long,0.3484848680324817
2018-02-28,CSFL,short,-0.025229537773134896
2018-02-28,LUMO,short,0.21277904833751946
2018-02-28,NLNK,short,0.21277904833751946
2018-02-28,AUTO,long,-0.1694920443518364
2018-02-28,PETX,short,0.3641025488454468
2018-02-28,STML,short,-0.13030265832096025
2018-02-28,VSI,long,-0.16784655969865736
2018-02-28,BCOM,long,-0.02843101619926658
2018-02-28,PRMCF,long,-0.024402234274638945
2018-02-28,LXRP,long,-0.20005296746761714
2018-02-28,NODC,long,-0.956566666563352
2018-02-28,SYNT,long,0.1654573934674728
2018-02-28,PVOTF,long,-0.5676594346968347
2018-02-28,MZRTF,long,0.17781156380849383
2018-02-28,CVON,long,-0.17763121091315925
2018-02-28,TGA,long,-0.10856854506281532
2018-02-28,YUANF,long,0.006863802942708608
2018-02-28,COWN,short,-0.061753557313353
2018-02-28,KDNY,short,0.16220716600098956
2018-02-28,ENTL_old,short,0.01371923768860115
2018-02-28,XLRN,short,-0.007672468038171828
2018-02-28,RBNC,short,0.06957365850586826
2018-02-28,RVNC,short,0.12367925186584591
2018-02-28,WTRH,long,0.0009274839970765392
2018-02-28,FRAC,long,-0.07832523877207997
2018-02-28,BSSY,long,0.07857144012743134
2018-02-28,FLOW_old,long,0.05154225415341407
2018-02-28,AVCTQ,long,0.0
2018-02-28,WYIGU,long,1.0013680595166718e-05
2018-02-28,KLR,long,0.015543972981892473
2018-02-28,NEX,long,-0.07832523877207997
2018-02-28,GWSND,long,-0.08333333333333337
2018-02-28,ELEC,long,0.0067894948569577895
2018-02-28,LACQU,long,0.0015879875755884232
2018-02-28,CGG,long,-0.11964471486574879
2018-02-28,TNRGD,long,-0.18604648755824615
2018-02-28,ZGSI,long,-0.310344850265738
2018-02-28,NWIN,long,0.0028542110311264857
2018-02-28,NCOM,short,0.049226919414901475
2018-02-28,ITCI,short,-0.14502543943053056
2018-02-28,NSTG,short,0.14760640110768258
2018-02-28,PRTK,short,0.13287942382462503
2018-02-28,ROCC,short,0.11695041963929373
2018-02-28,BHLB,short,0.025812660695285518
2018-02-28,JCAP_old,short,0.046943286839196734
2018-02-28,DMKPQ,short,0.1560777501382906
2018-02-28,ADMS,short,0.33605440682447135
2018-02-28,MBTF,short,0.03306061772747177
2018-02-28,MIFI,short,0.11078459252292844
2018-02-28,CLI,short,0.15844345591249182
2018-02-28,MGP,short,0.057067547440060734
2018-02-28,GDEN,short,0.10951440162352563
2018-02-28,AIMI,short,-0.037545206681830166
2018-02-28,ACBI,short,0.024582849639895838
2018-02-28,GQMND,short,0.1333333651224772
2018-02-28,DMK,short,0.1560777501382906
2018-02-28,PVAC,short,0.1169508107269933
2018-02-28,XON,short,-0.019739371689234793
2018-02-28,SBBP,short,-0.107319697912706
2018-02-28,NSTGQ,short,0.14760640110768258
2018-02-28,ALBO,short,0.010103791004972665
2018-02-28,LACO,short,-0.0055475261277836505
2018-03-29,CIR,long,0.08647838269891728
2018-03-29,TOWR,long,-0.05821534165620568
2018-03-29,NHIQ,long,-0.7579897970905861
2018-03-29,GV_old,long,-0.07691600266606091
2018-03-29,EXTN,long,0.1101299330530483
2018-03-29,AXO,long,0.02769420091220609
2018-03-29,FRTM,long,-0.6289625768538563
2018-03-29,JNCE,long,-0.003006067765652265
2018-03-29,BANM,long,-0.6289625620895535
2018-03-29,ALSK,long,-0.24095339879502475
2018-03-29,CALL,long,0.019966959038047793
2018-03-29,WIRE,long,0.366262531185767
2018-03-29,SEAS,long,-0.17074047399673387
2018-03-29,EFII,long,-0.23263804662311738
2018-03-29,KTEC_old,long,0.4061768617796586
2018-03-29,TNTR,long,-0.5590106260863971
2018-03-29,TA,long,-0.2782061957535822
2018-03-29,FLUXD,long,-0.09000000953674347
2018-03-29,MDLXQ,long,0.02393953149674144
2018-03-29,NRCG,long,0.007632735049227346
2018-03-29,TVPT,long,0.22192888364443508
2018-03-29,MIII,long,-0.16073244516469654
2018-03-29,FNTE,long,0.01948713644956923
2018-03-29,CRZO,short,0.15963278676410786
2018-03-29,NBGGY,long,-0.15089087469408524
2018-03-29,TICC,long,0.06595417016913352
2018-03-29,CYADY,long,-0.21815932819772155
2018-03-29,CYAD,long,-0.21815932819772155
2018-03-29,SODA,long,0.2921836917352225
2018-03-29,CBDS,long,-0.4390619388013529
2018-03-29,CASSQ,long,0.6015581526487199
2018-03-29,CASA,long,0.6015581526487199
2018-03-29,ADVM,short,-0.6826920112887057
2018-03-29,CDR,short,0.3420137352326118
2018-03-29,NSM,long,0.007374348711099099
2018-03-29,FNTEU,long,0.005676885501396445
2018-03-29,REVG,long,-0.30274715607293445
2018-03-29,CLCT,long,-0.42758776499169027
2018-03-29,VEGL,long,-0.4020618242492249
2018-03-29,XONE_old,long,-0.2601814853902624
2018-03-29,TLLYF,long,-0.16158818584035028
2018-03-29,ALDR,short,0.08545691251332599
2018-03-29,DVAX,short,-0.250135685784831
2018-03-29,TTPH,short,0.4743150691642482
2018-03-29,CARO,short,0.04637516476738458
2018-03-29,DESP,long,0.08675057667846953
2018-03-29,FPFID,long,-0.6250000000000004
2018-03-29,WRLSU,long,0.0028846815140315396
2018-03-29,CVTV,long,0.0
2018-03-29,FPTAD,long,0.0
2018-03-29,CNACU,long,0.01943632750306845
2018-03-29,POETF,long,-0.06854559377872849
2018-03-29,ALO,long,-0.2520109027573555
2018-03-29,QPWRD,long,-0.4183776677980039
2018-03-29,EDRG,long,-0.04545460949259217
2018-03-29,IMGL,long,0.0
2018-03-29,AVCT,long,0.00206187664438362
2018-03-29,HFBC,long,-0.050146988710169316
2018-03-29,ROKK,long,-0.04545460949259217
2018-03-29,PNIK,long,-0.040121435768970426
2018-03-29,FBNK,long,0.008067615590784838
2018-03-29,ROAG,long,-0.6250000000000004
2018-03-29,DCSA,long,0.011904821881092875
2018-03-29,DHCPQ,long,-0.1255381677732359
2018-03-29,GRMM,long,-0.4814814991966251
2018-03-29,NICK,long,-0.0074741647064922034
2018-03-29,WRLS,long,0.00206187664438362
2018-03-29,IO,short,0.03467308127037333
2018-03-29,LEAF,short,0.07601014497524598
2018-03-29,CDOR,short,-0.002836526566101977
2018-03-29,NIOBF,short,0.10566483839776745
2018-03-29,AJX,short,-0.0675960693974875
2018-03-29,PIRS,short,0.1954360670454697
2018-03-29,CASC,short,-0.005301854810388445
2018-03-29,BRKL_old,short,-0.026702234327319833
2018-03-29,DSKE,short,0.02683901058663766
2018-03-29,GNBC,short,-0.023155030278725265
2018-03-29,CVA,short,0.007888967084362434
2018-03-29,RARX,short,0.14596393951946424
2018-03-29,INLXD,short,-0.25
2018-03-29,SITO,short,0.18363992248707617
2018-03-29,RZLTD,short,0.2355932462013374
2018-03-29,SITOQ,short,0.18363992248707617
2018-03-29,EVBG,short,-0.17948377039740085
2018-03-29,LFGR,short,0.07601014497524598
2018-03-29,VRAY,short,0.19080216239252815
2018-03-29,ABEOW,short,-0.06144066080900514
2018-03-29,AIMT,short,0.01258849092873679
2018-03-29,IOGPQ,short,0.03467308127037333
2018-04-30,PTSI,long,-0.06741200726252461
2018-04-30,ALTA,long,0.9402463897206168
2018-04-30,PUB,long,0.9402470538591139
2018-04-30,CSBK,long,0.10925251212675668
2018-04-30,INDT,long,0.1775180719609497
2018-04-30,GRIF,long,0.17801868843763335
2018-04-30,TLGT,long,-0.5832824295225976
2018-04-30,QCP,long,0.4468804728251843
2018-04-30,PSDO,long,-0.010654789637181472
2018-04-30,NAVG,long,0.04712876110898567
2018-04-30,ERN,long,-0.10090386859496336
2018-04-30,AKCA,long,0.3657310674561576
2018-04-30,SESN,long,1.5256697975351723
2018-04-30,AEEX,long,-0.20516716113762634
2018-04-30,BYBK,long,0.17046653792101285
2018-04-30,ACETQ,long,-0.746694192304626
2018-04-30,JMDA,long,0.29032262034024336
2018-04-30,PHXM,long,-0.06221615412402737
2018-04-30,AMCN,long,-0.4318156561965384
2018-04-30,NM,long,-0.37138528720306685
2018-04-30,ITPOF,long,-0.0890163175758707
2018-04-30,SAIL_old,long,0.647736218394461
2018-04-30,ANTE,long,-0.4318156561965384
2018-04-30,ZYXI,long,-0.36000253586300934
2018-04-30,IRNC,long,-0.5833333333333333
2018-04-30,REPH,short,-0.419697703303913
2018-04-30,SCTL,short,-0.419697703303913
2018-04-30,CVRR,long,0.3821608128236451
2018-04-30,IINX,long,0.08000001907348642
2018-04-30,VYSTD,long,0.0769230769230771
2018-04-30,USM,long,-0.009442627660464775
2018-04-30,AY,long,0.030716441884886425
2018-04-30,QTNT,short,0.0655933004320999
2018-04-30,NVTRQ,short,-0.22558328922322124
2018-04-30,GSRX,short,-0.13265307247638702
2018-04-30,CDMO,short,-1.0323250853667332
2018-04-30,NVTR,short,-0.22558328922322124
2018-04-30,TRHC,short,-0.27295150132024937
2018-04-30,LLEXQ,short,-0.13140626602039876
2018-04-30,PEGI,short,-0.004184646830395272
2018-04-30,CDMOP,short,-0.043018820794556406
2018-04-30,MPMQ,short,-0.04672897196261682
2018-04-30,TEHG,long,-0.14399995803833
2018-04-30,BIIOD,long,-0.11504424778761058
2018-04-30,GRMMD,long,0.19047622764462102
2018-04-30,CLXT,long,0.27104408304502536
2018-04-30,EKKH,long,0.0
2018-04-30,HTM,long,0.016236708051024618
2018-04-30,MZRTF,long,-0.11037892386700199
2018-04-30,JNP,long,-0.21856033296666288
2018-04-30,SSOKD,long,0.9067796301958175
2018-04-30,ITCI,short,0.1641625658528398
2018-04-30,CHAP,short,-0.0600223289959973
2018-04-30,LPTX,short,0.16955842223792703
2018-04-30,ACXM,short,-0.15061674890654234
2018-04-30,CKPT,short,0.20728933878177516
2018-04-30,CLSD,short,-0.13732294311790327
2018-04-30,JCAP_old,short,-0.06497676040059605
2018-04-30,ADMS,short,-0.2824662547321111
2018-04-30,ADSW,short,0.010771982213717723
2018-04-30,CNXM,short,-0.04101190713015099
2018-04-30,ZVO,short,0.13353110520669406
2018-04-30,GLYC,short,-0.06171230028082658
2018-04-30,TRTCD,short,-0.14202603578940162
2018-04-30,AKTS_old,short,0.12785873240364373
2018-04-30,AKTSQ,short,0.12785873240364373
2018-04-30,ZESTD,short,-0.3533834392377891
2018-04-30,NS,short,-0.055368918623316304
2018-04-30,STML,short,-0.1418197757821785
2018-04-30,CHAPQ,short,-0.0600223289959973
2018-04-30,LONEQ,short,-0.17281105383205664
2018-04-30,ANH,short,0.008407678222014364
2018-04-30,CTT,short,-0.058690545123379546
2018-04-30,CAI_old,short,-0.05824716271907875
2018-04-30,RBNC,short,-0.012864481314957005
2018-04-30,ECYT,short,-0.07360354862262537
2018-04-30,CHPE,short,-0.0600223289959973
2018-05-31,SNHY,long,0.9453032079683219
2018-05-31,FFNW,long,0.07669782056316521
2018-05-31,HDNG,long,0.8257900547972616
2018-05-31,DPLO,long,-0.1772271753059207
2018-05-31,ACFC,long,0.5461006676885489
2018-05-31,TOCA,long,-0.2513665591897375
2018-05-31,BDSI,long,-0.26544143785010954
2018-05-31,DL,long,0.19396314860826847
2018-05-31,TPCO,long,-0.10573483723654431
2018-05-31,BYRND,long,0.12857704353256771
2018-05-31,BHVN_old,long,0.504062236994431
2018-05-31,NTVA,long,-0.15714284351893837
2018-05-31,TRNC,long,-0.10573232074144046
2018-05-31,CPRX,short,0.10458100835121889
2018-05-31,EURN,long,0.024188036243173894
2018-05-31,HOLI,long,0.07086749948993787
2018-05-31,NSU,long,0.27943799577783124
2018-05-31,GRP-UN,long,0.03661074575806089
2018-05-31,FLY_old,long,0.11767974086793043
2018-05-31,PGH,long,-0.06657343563623552
2018-05-31,GSV,long,-0.14937316740331608
2018-05-31,CCRC,long,0.15847280714896228
2018-05-31,YGEHY,long,-0.0059930621736858924
2018-05-31,GEHI,long,-0.0024448614121485024
2018-05-31,CNTE,long,0.13868924257285253
2018-05-31,GPL,long,-0.0501733326190108
2018-05-31,SOL,long,-0.042184422169217584
2018-05-31,GPLDF,long,-0.042810306892112404
2018-05-31,AXU,long,-0.17343507163066574
2018-05-31,SKYS,long,-0.2091247587824855
2018-05-31,REDU,long,0.06085192697768771
2018-05-31,TCAP,long,0.19057826584724302
2018-05-31,SOL_old,long,-0.042184422169217584
2018-05-31,NEWA,long,0.5311589260593792
2018-05-31,LEJU,long,-0.035946052111252236
2018-05-31,JASO,long,-0.03194518377438682
2018-05-31,CCIHY,long,-0.2040498998969308
2018-05-31,ICLK,long,-0.12416719455762104
2018-05-31,CEL,long,-0.32625369333362886
2018-05-31,MAG,long,-0.06339222843508519
2018-05-31,AUG,long,-0.21333830584863844
2018-05-31,QTRH,long,-0.31063561544647134
2018-05-31,NETS,long,-0.6673143965411366
2018-05-31,ZX,long,0.03593734987540054
2018-05-31,JRJCY,long,-0.30292823014761494
2018-05-31,PLM,long,-0.12436442554412319
2018-05-31,CRHM,long,0.2642568558148639
2018-05-31,NMPRH,long,-0.3565735270590299
2018-05-31,EHIC,long,0.1439327111123876
2018-05-31,GCVRZ,long,0.3042933877239762
2018-05-31,MRUS,long,-0.05221517472517967
2018-05-31,NTP,long,-0.0184904166746368
2018-05-31,ZXAIY,long,0.03593734987540054
2018-05-31,PTNR,long,-0.3463489199152924
2018-05-31,PTNRY,long,-0.34634147665223103
2018-05-31,YGE,long,-0.0059930621736858924
2018-05-31,ATV,long,0.7136244465225052
2018-05-31,SMTS,long,0.11133300658049783
2018-05-31,MDR,long,0.09098766308178141
2018-05-31,PGHEF,long,-0.06657343563623552
2018-05-31,RYB,long,-0.002444856718741506
2018-05-31,MGIC,long,0.034665412886673685
2018-05-31,POETD,long,-0.6085106348297045
2018-05-31,TGH,long,-0.22060152553544232
2018-05-31,AKG,long,0.694517027501139
2018-05-31,PNTR,long,-0.25601364041919195
2018-05-31,HYGS,long,-0.27492615890644034
2018-05-31,CCIH,long,-0.2040498998969308
2018-05-31,GLOP,long,0.027250196720639552
2018-05-31,ARD,long,-0.1784350980249163
2018-05-31,JRJC,long,-0.30292823014761494
2018-05-31,CYBR,long,0.46352439952789526
2018-05-31,SMTSF,long,0.11127934631246883
2018-05-31,TAHO,long,0.08687958262363904
2018-05-31,ZOM,long,-0.03407061778388221
2018-05-31,LAAC,long,-0.4179524321340784
2018-05-31,CBIO_old,short,-0.0744617369145561
2018-05-31,FCBP,long,0.12501200174634386
2018-05-31,OIIM,long,0.047137490188781106
2018-05-31,TMBXD,long,-0.16666669978035686
2018-05-31,BFNC,long,0.16149658953823676
2018-05-31,PVG,long,0.037356286008570105
2018-05-31,AGS,long,0.2710027986303041
2018-05-31,UPLC,short,0.7449856781481722
2018-05-31,GSHT,long,0.005025144893802347
2018-05-31,BFAGY,long,-0.06666670273945319
