,portfolio_value
2014-04-15,1.1485949931027115
2014-04-16,1.1486861514354976
2014-04-17,1.148777317003072
2014-04-21,1.1488684898060089
2014-04-22,1.1489596698448825
2014-04-23,1.149050857120267
2014-04-24,1.149142051632737
2014-04-25,1.1492332533828666
2014-04-28,1.1493244623712304
2014-04-29,1.1494156785984029
2014-04-30,1.1495069020649584
2014-05-01,1.1495981327714715
2014-05-02,1.149689370718517
2014-05-05,1.1497806159066692
2014-05-06,1.1498718683365032
2014-05-07,1.1499631280085936
2014-05-08,1.150054394923515
2014-05-09,1.1501456690818421
2014-05-12,1.1502369504841503
2014-05-13,1.1503282391310141
2014-05-14,1.1504195350230086
2014-05-15,1.150510838160709
2014-05-16,1.15060214854469
2014-05-19,1.150693466175527
2014-05-20,1.150784791053795
2014-05-21,1.150876123180069
2014-05-22,1.1509674625549247
2014-05-23,1.151058809178937
2014-05-27,1.1511501630526815
2014-05-28,1.1512415241767333
2014-05-29,1.151332892551668
2014-05-30,1.1514242681780609
2014-06-02,1.1515156510564877
2014-06-03,1.1516070411875239
2014-06-04,1.1516984385717453
2014-06-05,1.151789843209727
2014-06-06,1.1518812551020454
2014-06-09,1.1519726742492757
2014-06-10,1.152064100651994
2014-06-11,1.152155534310776
2014-06-12,1.1522469752261977
2014-06-13,1.1523384233988347
2014-06-16,1.1524298788292633
2014-06-17,1.1525213415180593
2014-06-18,1.152612811465799
2014-06-19,1.1527042886730583
2014-06-20,1.1527957731404133
2014-06-23,1.1528872648684403
2014-06-24,1.1529787638577156
2014-06-25,1.1530702701088154
2014-06-26,1.153161783622316
2014-06-27,1.153253304398794
2014-06-30,1.1533448324388258
2014-07-01,1.1534363677429877
2014-07-02,1.1535279103118563
2014-07-03,1.1536194601460081
2014-07-07,1.1537110172460199
2014-07-08,1.153802581612468
2014-07-09,1.1538941532459293
2014-07-10,1.1539857321469806
2014-07-11,1.1540773183161988
2014-07-14,1.1541689117541605
2014-07-15,1.1542605124614427
2014-07-16,1.1543521204386222
2014-07-17,1.1544437356862762
2014-07-18,1.1545353582049815
2014-07-21,1.1546269879953153
2014-07-22,1.1547186250578547
2014-07-23,1.1548102693931768
2014-07-24,1.1549019210018587
2014-07-25,1.154993579884478
2014-07-28,1.1550852460416117
2014-07-29,1.1551769194738373
2014-07-30,1.155268600181732
2014-07-31,1.1553602881658736
2014-08-01,1.155451983426839
2014-08-04,1.1555436859652064
2014-08-05,1.1556353957815528
2014-08-06,1.1557271128764561
2014-08-07,1.155818837250494
2014-08-08,1.1559105689042442
2014-08-11,1.1560023078382842
2014-08-12,1.156094054053192
2014-08-13,1.1561858075495455
2014-08-14,1.1562775683279225
2014-08-15,1.156369336388901
2014-08-18,1.1564611117330588
2014-08-19,1.1565528943609742
2014-08-20,1.1566446842732252
2014-08-21,1.1567364814703898
2014-08-22,1.156828285953046
2014-08-25,1.1569200977217726
2014-08-26,1.1570119167771473
2014-08-27,1.1571037431197488
2014-08-28,1.1571955767501552
2014-08-29,1.157287417668945
2014-09-02,1.1573792658766966
2014-09-03,1.1574711213739886
2014-09-04,1.1575629841613992
2014-09-05,1.1576548542395073
2014-09-08,1.1577467316088914
2014-09-09,1.1578386162701302
2014-09-10,1.1579305082238025
2014-09-11,1.158022407470487
2014-09-12,1.1581143140107626
2014-09-15,1.1582062278452079
2014-09-16,1.158298148974402
2014-09-17,1.1583900773989237
2014-09-18,1.1584820131193523
2014-09-19,1.1585739561362665
2014-09-22,1.1586659064502456
2014-09-23,1.1587578640618688
2014-09-24,1.158849828971715
2014-09-25,1.1589418011803636
2014-09-26,1.159033780688394
2014-09-29,1.159125767496385
2014-09-30,1.1592177616049166
2014-10-01,1.159309763014568
2014-10-02,1.1594017717259184
2014-10-03,1.1594937877395475
2014-10-06,1.1595858110560349
2014-10-07,1.15967784167596
2014-10-08,1.1597698795999027
2014-10-09,1.1598619248284425
2014-10-10,1.1599539773621592
2014-10-13,1.1789133606603726
2014-10-14,1.176991621148976
2014-10-15,1.1848588649115477
2014-10-16,1.185778098467609
2014-10-17,1.1716757776984623
2014-10-20,1.1690419020695109
2014-10-21,1.1691346831728497
2014-10-22,1.1692274716397684
2014-10-23,1.169320267470851
2014-10-24,1.169413070666682
2014-10-27,1.1695058812278463
2014-10-28,1.1695986991549279
2014-10-29,1.1696915244485115
2014-10-30,1.1697843571091822
2014-10-31,1.1698771971375241
2014-11-03,1.1699700445341223
2014-11-04,1.1700628992995616
2014-11-05,1.1701557614344267
2014-11-06,1.1702486309393025
2014-11-07,1.1703415078147739
2014-11-10,1.170434392061426
2014-11-11,1.1705272836798435
2014-11-12,1.1706201826706117
2014-11-13,1.1707130890343158
2014-11-14,1.1708060027715408
2014-11-17,1.170898923882872
2014-11-18,1.1709918523688945
2014-11-19,1.1710847882301936
2014-11-20,1.1711777314673548
2014-11-21,1.1712706820809633
2014-11-24,1.1713636400716048
2014-11-25,1.1714566054398645
2014-11-26,1.171549578186328
2014-11-28,1.171642558311581
2014-12-01,1.171735545816209
2014-12-02,1.1718285407007978
2014-12-03,1.1719215429659329
2014-12-04,1.1720145526122001
2014-12-05,1.1721075696401853
2014-12-08,1.1722005940504743
2014-12-09,1.172293625843653
2014-12-10,1.1723866650203072
2014-12-11,1.172479711581023
2014-12-12,1.1725727655263867
2014-12-15,1.172665826856984
2014-12-16,1.1727588955734014
2014-12-17,1.1728519716762247
2014-12-18,1.1729450551660403
2014-12-19,1.1730381460434345
2014-12-22,1.1731312443089936
2014-12-23,1.173224349963304
2014-12-24,1.1733174630069518
2014-12-26,1.173410583440524
2014-12-29,1.1735037112646065
2014-12-30,1.1735968464797863
2014-12-31,1.17368998908665
2015-01-02,1.1737831390857838
2015-01-05,1.1738762964777747
2015-01-06,1.1739694612632094
2015-01-07,1.174062633442675
2015-01-08,1.1741558130167578
2015-01-09,1.1742489999860448
2015-01-12,1.1743421943511232
2015-01-13,1.1744353961125797
2015-01-14,1.1745286052710013
2015-01-15,1.1746218218269753
2015-01-16,1.1747150457810887
2015-01-20,1.1748082771339285
2015-01-21,1.174901515886082
2015-01-22,1.1749947620381365
2015-01-23,1.1750880155906793
2015-01-26,1.1751812765442977
2015-01-27,1.1752745448995792
2015-01-28,1.175367820657111
2015-01-29,1.1754611038174807
2015-01-30,1.1755543943812758
2015-02-02,1.175647692349084
2015-02-03,1.1757409977214928
2015-02-04,1.1758343104990898
2015-02-05,1.1759276306824629
2015-02-06,1.1760209582721997
2015-02-09,1.176114293268888
2015-02-10,1.1762076356731157
2015-02-11,1.1763009854854707
2015-02-12,1.176394342706541
2015-02-13,1.1764877073369147
2015-02-17,1.1765810793771796
2015-02-18,1.1766744588279239
2015-02-19,1.1767678456897357
2015-02-20,1.1768612399632032
2015-02-23,1.1769546416489147
2015-02-24,1.1770480507474583
2015-02-25,1.1771414672594225
2015-02-26,1.1772348911853956
2015-02-27,1.1773283225259659
2015-03-02,1.177421761281722
2015-03-03,1.1775152074532522
2015-03-04,1.1776086610411454
2015-03-05,1.17770212204599
2015-03-06,1.1777955904683746
2015-03-09,1.177889066308888
2015-03-10,1.1779825495681189
2015-03-11,1.1780760402466561
2015-03-12,1.1781695383450885
2015-03-13,1.178263043864005
2015-03-16,1.1783565568039942
2015-03-17,1.1784500771656454
2015-03-18,1.1785436049495475
2015-03-19,1.1786371401562896
2015-03-20,1.1787306827864608
2015-03-23,1.1788242328406502
2015-03-24,1.1789177903194472
2015-03-25,1.179011355223441
2015-03-26,1.1791049275532206
2015-03-27,1.1791985073093756
2015-03-30,1.1792920944924954
2015-03-31,1.1793856891031695
2015-04-01,1.1794792911419874
2015-04-02,1.1795729006095383
2015-04-06,1.1796665175064123
2015-04-07,1.1797601418331984
2015-04-08,1.1798537735904868
2015-04-09,1.1799474127788672
2015-04-10,1.180041059398929
2015-04-13,1.1801347134512623
2015-04-14,1.1802283749364568
2015-04-15,1.1803220438551025
2015-04-16,1.1804157202077894
2015-04-17,1.1805094039951076
2015-04-20,1.180603095217647
2015-04-21,1.1806967938759976
2015-04-22,1.1807904999707497
2015-04-23,1.1808842135024935
2015-04-24,1.1809779344718192
2015-04-27,1.181071662879317
2015-04-28,1.1811653987255772
2015-04-29,1.1812591420111904
2015-04-30,1.181352892736747
2015-05-01,1.1814466509028372
2015-05-04,1.1815404165100518
2015-05-05,1.1816341895589813
2015-05-06,1.1817279700502161
2015-05-07,1.181821757984347
2015-05-08,1.181915553361965
2015-05-11,1.1820093561836604
2015-05-12,1.1821031664500243
2015-05-13,1.1821969841616473
2015-05-14,1.1822908093191205
2015-05-15,1.1823846419230348
2015-05-18,1.182478481973981
2015-05-19,1.1825723294725505
2015-05-20,1.182666184419334
2015-05-21,1.1827600468149229
2015-05-22,1.1828539166599081
2015-05-26,1.1829477939548811
2015-05-27,1.1830416787004332
2015-05-28,1.1831355708971556
2015-05-29,1.1832294705456396
2015-06-01,1.1833233776464767
2015-06-02,1.1834172922002582
2015-06-03,1.1835112142075757
2015-06-04,1.1836051436690207
2015-06-05,1.183699080585185
2015-06-08,1.1837930249566602
2015-06-09,1.1838869767840376
2015-06-10,1.1839809360679094
2015-06-11,1.1840749028088673
2015-06-12,1.184168877007503
2015-06-15,1.1842628586644084
2015-06-16,1.1843568477801754
2015-06-17,1.184450844355396
2015-06-18,1.1845448483906624
2015-06-19,1.1846388598865665
2015-06-22,1.1847328788437004
2015-06-23,1.1848269052626563
2015-06-24,1.1849209391440265
2015-06-25,1.1850149804884031
2015-06-26,1.1851090292963784
2015-06-29,1.185203085568545
2015-06-30,1.185297149305495
2015-07-01,1.1853912205078208
2015-07-02,1.1854852991761151
2015-07-06,1.1855793853109704
2015-07-07,1.1856734789129793
2015-07-08,1.1857675799827343
2015-07-09,1.1858616885208282
2015-07-10,1.1859558045278538
2015-07-13,1.1860499280044037
2015-07-14,1.1861440589510708
2015-07-15,1.186238197368448
2015-07-16,1.186332343257128
2015-07-17,1.186426496617704
2015-07-20,1.186520657450769
2015-07-21,1.1866148257569158
2015-07-22,1.1867090015367379
2015-07-23,1.186803184790828
2015-07-24,1.1868973755197798
2015-07-27,1.1869915737241863
2015-07-28,1.1870857794046406
2015-07-29,1.1871799925617361
2015-07-30,1.1872742131960665
2015-07-31,1.187368441308225
2015-08-03,1.187462676898805
2015-08-04,1.1875569199684002
2015-08-05,1.187651170517604
2015-08-06,1.1877454285470102
2015-08-07,1.1878396940572122
2015-08-10,1.187933967048804
2015-08-11,1.1880282475223793
2015-08-12,1.1881225354785319
2015-08-13,1.1882168309178556
2015-08-14,1.1883111338409444
2015-08-17,1.1884054442483922
2015-08-18,1.188499762140793
2015-08-19,1.1885940875187406
2015-08-20,1.2133159868123653
2015-08-21,1.2497398320527622
2015-08-24,1.3022598997093566
2015-08-25,1.3174776713013097
2015-08-26,1.2667867757071385
2015-08-27,1.2353483681266484
2015-08-28,1.2351851154547995
2015-08-31,1.245062114727887
2015-09-01,1.2821224989809579
2015-09-02,1.25768054274581
2015-09-03,1.2566762754617462
2015-09-04,1.2755949788501921
2015-09-08,1.2434330120987438
2015-09-09,1.259958406976764
2015-09-10,1.2529980061401655
2015-09-11,1.2472011022927978
2015-09-14,1.2517261974829728
2015-09-15,1.2359776192742906
2015-09-16,1.2251641134916413
2015-09-17,1.2278177509147592
2015-09-18,1.247778536423509
2015-09-21,1.2412275133634587
2015-09-22,1.2572367558419733
2015-09-23,1.2591433636992193
2015-09-24,1.2635922628081355
2015-09-25,1.2638159096448756
2015-09-28,1.2954304168848776
2015-09-29,1.294565904070165
2015-09-30,1.270305697059587
2015-10-01,1.2668862382363033
2015-10-02,1.247857753751372
2015-10-05,1.2255501062406904
2015-10-06,1.229647800362918
2015-10-07,1.219475661195808
2015-10-08,1.2083676660657832
2015-10-09,1.207547448028906
2015-10-12,1.206308823601425
2015-10-13,1.2138117473552656
2015-10-14,1.2195314911359947
2015-10-15,1.200705562434468
2015-10-16,1.1951478472685078
2015-10-19,1.194461693622717
2015-10-20,1.195890628130239
2015-10-21,1.2032107410132507
2015-10-22,1.200575675976858
2015-10-23,1.2006709597606657
2015-10-26,1.2007662511066786
2015-10-27,1.2008615500154967
2015-10-28,1.2009568564877202
2015-10-29,1.2010521705239494
2015-10-30,1.2011474921247847
2015-11-02,1.2012428212908264
2015-11-03,1.201338158022675
2015-11-04,1.2014335023209308
2015-11-05,1.2015288541861944
2015-11-06,1.2016242136190662
2015-11-09,1.2017195806201473
2015-11-10,1.201814955190038
2015-11-11,1.2019103373293387
2015-11-12,1.21858952052719
2015-11-13,1.232172542263469
2015-11-16,1.2275244631527285
2015-11-17,1.2276218857291692
2015-11-18,1.2277193160375603
2015-11-19,1.2278167540785159
2015-11-20,1.227914199852649
2015-11-23,1.2280116533605738
2015-11-24,1.2281091146029042
2015-11-25,1.2282065835802536
2015-11-27,1.2283040602932362
2015-11-30,1.2284015447424659
2015-12-01,1.2284990369285567
2015-12-02,1.2285965368521226
2015-12-03,1.2286940445137775
2015-12-04,1.2287915599141357
2015-12-07,1.2288890830538115
2015-12-08,1.228986613933419
2015-12-09,1.2290841525535725
2015-12-10,1.2291816989148863
2015-12-11,1.2529033713660918
2015-12-14,1.2464702082589416
2015-12-15,1.2332822672529704
2015-12-16,1.2333801467979906
2015-12-17,1.241749811326425
2015-12-18,1.2637720636137662
2015-12-21,1.2532432434392367
2015-12-22,1.2417677564612135
2015-12-23,1.241866309457758
2015-12-24,1.241964870275969
2015-12-28,1.242063438916467
2015-12-29,1.2421620153798731
2015-12-30,1.2422605996668081
2015-12-31,1.254585581441876
2016-01-04,1.2720211888509985
2016-01-05,1.2697646784705219
2016-01-06,1.2856779802264955
2016-01-07,1.3164176936141965
2016-01-08,1.330758609835919
2016-01-11,1.3293324265201603
2016-01-12,1.3184978253697
2016-01-13,1.3512729189848096
2016-01-14,1.3289783917369773
2016-01-15,1.3573969957068162
2016-01-19,1.3554790697231698
2016-01-20,1.3727379683644616
2016-01-21,1.364934815332267
2016-01-22,1.3368209951575425
2016-01-25,1.356919562923213
2016-01-26,1.338295240705373
2016-01-27,1.3527503384131674
2016-01-28,1.3455922816168295
2016-01-29,1.3126798589354745
2016-02-01,1.313046196266425
2016-02-02,1.3366021701096866
2016-02-03,1.3284791659214241
2016-02-04,1.3262867323913394
2016-02-05,1.3514436347890237
2016-02-08,1.3695244362112622
2016-02-09,1.3693382782940995
2016-02-10,1.3704073946393522
2016-02-11,1.3881208351235101
2016-02-12,1.3593877092641706
2016-02-16,1.3363324820375697
2016-02-17,1.3143934264303403
2016-02-18,1.3196688832459167
2016-02-19,1.320178936847137
2016-02-22,1.3009557698969476
2016-02-23,1.3172788084923215
2016-02-24,1.3111436733784199
2016-02-25,1.2951549080747482
2016-02-26,1.298029270681216
2016-02-29,1.3081027996296126
2016-03-01,1.2772452821610065
2016-03-02,1.271402385647455
2016-03-03,1.266314286484804
2016-03-04,1.262090727916619
2016-03-07,1.260979386959614
2016-03-08,1.2746424179554323
2016-03-09,1.268242145780302
2016-03-10,1.2671200558605167
2016-03-11,1.267220620944315
2016-03-14,1.2673211940094695
2016-03-15,1.2674217750566132
2016-03-16,1.2675223640863797
2016-03-17,1.2676229610994025
2016-03-18,1.2677235660963153
2016-03-21,1.2678241790777516
2016-03-22,1.267924800044345
2016-03-23,1.2680254289967297
2016-03-24,1.268126065935539
2016-03-28,1.268226710861407
2016-03-29,1.2683273637749675
2016-03-30,1.2684280246768544
2016-03-31,1.2685286935677018
2016-04-01,1.2686293704481437
2016-04-04,1.2687300553188143
2016-04-05,1.2688307481803476
2016-04-06,1.2689314490333778
2016-04-07,1.2690321578785393
2016-04-08,1.2691328747164663
2016-04-11,1.269233599547793
2016-04-12,1.269334332373154
2016-04-13,1.2694350731931838
2016-04-14,1.2695358220085167
2016-04-15,1.2696365788197872
2016-04-18,1.26973734362763
2016-04-19,1.26983811643268
2016-04-20,1.2699388972355714
2016-04-21,1.2700396860369394
2016-04-22,1.2701404828374185
2016-04-25,1.2702412876376439
2016-04-26,1.27034210043825
2016-04-27,1.2704429212398722
2016-04-28,1.2705437500431453
2016-04-29,1.2706445868487044
2016-05-02,1.2707454316571845
2016-05-03,1.2708462844692208
2016-05-04,1.2709471452854486
2016-05-05,1.271048014106503
2016-05-06,1.2711488909330195
2016-05-09,1.2712497757656334
2016-05-10,1.2713506686049798
2016-05-11,1.2714515694516946
2016-05-12,1.271552478306413
2016-05-13,1.2716533951697706
2016-05-16,1.271754320042403
2016-05-17,1.2718552529249463
2016-05-18,1.2719561938180357
2016-05-19,1.272057142722307
2016-05-20,1.272158099638396
2016-05-23,1.272259064566939
2016-05-24,1.2723600375085713
2016-05-25,1.2724610184639291
2016-05-26,1.2725620074336486
2016-05-27,1.2726630044183656
2016-05-31,1.2727640094187163
2016-06-01,1.2728650224353368
2016-06-02,1.2729660434688634
2016-06-03,1.2730670725199325
2016-06-06,1.27316810958918
2016-06-07,1.2732691546772428
2016-06-08,1.2733702077847568
2016-06-09,1.2734712689123588
2016-06-10,1.2735723380606854
2016-06-13,1.2736734152303728
2016-06-14,1.2737745004220578
2016-06-15,1.273875593636377
2016-06-16,1.2739766948739673
2016-06-17,1.2740778041354652
2016-06-20,1.2741789214215078
2016-06-21,1.2742800467327318
2016-06-22,1.2743811800697742
2016-06-23,1.274482321433272
2016-06-24,1.274583470823862
2016-06-27,1.2973060624411794
2016-06-28,1.297409023239786
2016-06-29,1.2975119922098843
2016-06-30,1.2976149693521233
2016-07-01,1.2977179546671513
2016-07-05,1.297820948155617
2016-07-06,1.2979239498181692
2016-07-07,1.2980269596554563
2016-07-08,1.2981299776681274
2016-07-11,1.2982330038568313
2016-07-12,1.2983360382222169
2016-07-13,1.298439080764933
2016-07-14,1.2985421314856287
2016-07-15,1.298645190384953
2016-07-18,1.298748257463555
2016-07-19,1.2988513327220839
2016-07-20,1.2989544161611888
2016-07-21,1.2990575077815192
2016-07-22,1.299160607583724
2016-07-25,1.299263715568453
2016-07-26,1.2993668317363554
2016-07-27,1.2994699560880805
2016-07-28,1.299573088624278
2016-07-29,1.2996762293455975
2016-08-01,1.2997793782526885
2016-08-02,1.2998825353462007
2016-08-03,1.2999857006267839
2016-08-04,1.3000888740950876
2016-08-05,1.3001920557517619
2016-08-08,1.3002952455974566
2016-08-09,1.3003984436328215
2016-08-10,1.3005016498585067
2016-08-11,1.3006048642751622
2016-08-12,1.300708086883438
2016-08-15,1.3008113176839844
2016-08-16,1.3009145566774514
2016-08-17,1.3010178038644893
2016-08-18,1.3011210592457485
2016-08-19,1.3012243228218792
2016-08-22,1.3013275945935316
2016-08-23,1.3014308745613565
2016-08-24,1.3015341627260044
2016-08-25,1.3016374590881257
2016-08-26,1.3017407636483709
2016-08-29,1.3018440764073906
2016-08-30,1.3019473973658358
2016-08-31,1.3020507265243568
2016-09-01,1.3021540638836049
2016-09-02,1.3022574094442305
2016-09-06,1.302360763206885
2016-09-07,1.3024641251722189
2016-09-08,1.3025674953408835
2016-09-09,1.3026708737135295
2016-09-12,1.3027742602908083
2016-09-13,1.3028776550733712
2016-09-14,1.302981058061869
2016-09-15,1.3030844692569534
2016-09-16,1.3031878886592754
2016-09-19,1.3032913162694866
2016-09-20,1.303394752088238
2016-09-21,1.3034981961161816
2016-09-22,1.3036016483539685
2016-09-23,1.3037051088022507
2016-09-26,1.3038085774616794
2016-09-27,1.3039120543329066
2016-09-28,1.3040155394165838
2016-09-29,1.304119032713363
2016-09-30,1.3042225342238958
2016-10-03,1.3043260439488342
2016-10-04,1.3044295618888302
2016-10-05,1.3045330880445356
2016-10-06,1.3046366224166026
2016-10-07,1.3047401650056833
2016-10-10,1.30484371581243
2016-10-11,1.3049472748374944
2016-10-12,1.3050508420815292
2016-10-13,1.3051544175451866
2016-10-14,1.3052580012291188
2016-10-17,1.3053615931339784
2016-10-18,1.3054651932604175
2016-10-19,1.3055688016090892
2016-10-20,1.3056724181806456
2016-10-21,1.3057760429757395
2016-10-24,1.3058796759950233
2016-10-25,1.30598331723915
2016-10-26,1.3060869667087722
2016-10-27,1.306190624404543
2016-10-28,1.3062942903271149
2016-10-31,1.3063979644771408
2016-11-01,1.306501646855274
2016-11-02,1.3066053374621673
2016-11-03,1.306709036298474
2016-11-04,1.3068127433648469
2016-11-07,1.3069164586619393
2016-11-08,1.3070201821904046
2016-11-09,1.3071239139508959
2016-11-10,1.3072276539440666
2016-11-11,1.3073314021705702
2016-11-14,1.30743515863106
2016-11-15,1.3075389233261894
2016-11-16,1.3076426962566121
2016-11-17,1.3077464774229817
2016-11-18,1.3078502668259517
2016-11-21,1.307954064466176
2016-11-22,1.3080578703443082
2016-11-23,1.3081616844610022
2016-11-25,1.3082655068169118
2016-11-28,1.308369337412691
2016-11-29,1.3084731762489936
2016-11-30,1.3085770233264737
2016-12-01,1.3086808786457855
2016-12-02,1.308784742207583
2016-12-05,1.30888861401252
2016-12-06,1.3089924940612512
2016-12-07,1.3090963823544306
2016-12-08,1.3092002788927128
2016-12-09,1.309304183676752
2016-12-12,1.3094080967072026
2016-12-13,1.309512017984719
2016-12-14,1.309615947509956
2016-12-15,1.309719885283568
2016-12-16,1.3098238313062096
2016-12-19,1.3099277855785356
2016-12-20,1.3100317481012007
2016-12-21,1.3101357188748597
2016-12-22,1.3102396979001674
2016-12-23,1.3103436851777785
2016-12-27,1.3104476807083483
2016-12-28,1.3105516844925316
2016-12-29,1.3106556965309835
2016-12-30,1.310759716824359
2017-01-03,1.3108637453733134
2017-01-04,1.3109677821785017
2017-01-05,1.3110718272405795
2017-01-06,1.3111758805602018
2017-01-09,1.3112799421380241
2017-01-10,1.3113840119747018
2017-01-11,1.3114880900708903
2017-01-12,1.3115921764272451
2017-01-13,1.311696271044422
2017-01-17,1.3118003739230764
2017-01-18,1.311904485063864
2017-01-19,1.3120086044674404
2017-01-20,1.3121127321344617
2017-01-23,1.3122168680655835
2017-01-24,1.3123210122614617
2017-01-25,1.3124251647227523
2017-01-26,1.3125293254501114
2017-01-27,1.3126334944441949
2017-01-30,1.3127376717056587
2017-01-31,1.3128418572351592
2017-02-01,1.3129460510333526
2017-02-02,1.313050253100895
2017-02-03,1.3131544634384427
2017-02-06,1.313258682046652
2017-02-07,1.3133629089261796
2017-02-08,1.3134671440776817
2017-02-09,1.313571387501815
2017-02-10,1.3136756391992357
2017-02-13,1.3137798991706007
2017-02-14,1.3138841674165667
2017-02-15,1.3139884439377902
2017-02-16,1.3140927287349282
2017-02-17,1.3141970218086374
2017-02-21,1.3143013231595746
2017-02-22,1.3144056327883968
2017-02-23,1.3145099506957612
2017-02-24,1.3146142768823244
2017-02-27,1.3147186113487437
2017-02-28,1.3148229540956762
2017-03-01,1.314927305123779
2017-03-02,1.3150316644337097
2017-03-03,1.3151360320261252
2017-03-06,1.3152404079016828
2017-03-07,1.3153447920610402
2017-03-08,1.3154491845048546
2017-03-09,1.3155535852337836
2017-03-10,1.3156579942484847
2017-03-13,1.3157624115496156
2017-03-14,1.315866837137834
2017-03-15,1.3159712710137974
2017-03-16,1.3160757131781637
2017-03-17,1.3161801636315906
2017-03-20,1.316284622374736
2017-03-21,1.316389089408258
2017-03-22,1.3164935647328142
2017-03-23,1.316598048349063
2017-03-24,1.3167025402576622
2017-03-27,1.31680704045927
2017-03-28,1.3169115489545447
2017-03-29,1.3170160657441443
2017-03-30,1.3171205908287273
2017-03-31,1.3172251242089519
2017-04-03,1.3173296658854765
2017-04-04,1.3174342158589596
2017-04-05,1.3175387741300595
2017-04-06,1.317643340699435
2017-04-07,1.3177479155677445
2017-04-10,1.3178524987356468
2017-04-11,1.3179570902038005
2017-04-12,1.3180616899728643
2017-04-13,1.3181662980434972
2017-04-17,1.3182709144163578
2017-04-18,1.3183755390921053
2017-04-19,1.3184801720713983
2017-04-20,1.318584813354896
2017-04-21,1.3186894629432577
2017-04-24,1.318794120837142
2017-04-25,1.3188987870372086
2017-04-26,1.3190034615441164
2017-04-27,1.3191081443585246
2017-04-28,1.3192128354810928
2017-05-01,1.3193175349124802
2017-05-02,1.3194222426533464
2017-05-03,1.3195269587043508
2017-05-04,1.3196316830661527
2017-05-05,1.319736415739412
2017-05-08,1.3198411567247883
2017-05-09,1.319945906022941
2017-05-10,1.3200506636345302
2017-05-11,1.3201554295602156
2017-05-12,1.320260203800657
2017-05-15,1.3203649863565143
2017-05-16,1.3204697772284475
2017-05-17,1.3205745764171164
2017-05-18,1.3206793839231814
2017-05-19,1.3207841997473024
2017-05-22,1.3208890238901396
2017-05-23,1.3209938563523531
2017-05-24,1.3210986971346033
2017-05-25,1.3212035462375504
2017-05-26,1.321308403661855
2017-05-30,1.3214132694081775
2017-05-31,1.321518143477178
2017-06-01,1.3216230258695176
2017-06-02,1.3217279165858566
2017-06-05,1.3218328156268555
2017-06-06,1.3219377229931752
2017-06-07,1.3220426386854764
2017-06-08,1.3221475627044197
2017-06-09,1.3222524950506662
2017-06-12,1.3223574357248766
2017-06-13,1.322462384727712
2017-06-14,1.3225673420598332
2017-06-15,1.3226723077219014
2017-06-16,1.3227772817145778
2017-06-19,1.3228822640385234
2017-06-20,1.3229872546943995
2017-06-21,1.3230922536828673
2017-06-22,1.3231972610045883
2017-06-23,1.3233022766602236
2017-06-26,1.3234073006504348
2017-06-27,1.3235123329758833
2017-06-28,1.3236173736372308
2017-06-29,1.3237224226351385
2017-06-30,1.3238274799702683
2017-07-03,1.3239325456432818
2017-07-05,1.324037619654841
2017-07-06,1.3241427020056071
2017-07-07,1.3242477926962426
2017-07-10,1.324352891727409
2017-07-11,1.3244579990997685
2017-07-12,1.3245631148139827
2017-07-13,1.324668238870714
2017-07-14,1.3247733712706244
2017-07-17,1.3248785120143762
2017-07-18,1.3249836611026313
2017-07-19,1.3250888185360523
2017-07-20,1.3251939843153013
2017-07-21,1.3252991584410407
2017-07-24,1.3254043409139329
2017-07-25,1.3255095317346404
2017-07-26,1.3256147309038258
2017-07-27,1.3257199384221514
2017-07-28,1.3258251542902801
2017-07-31,1.3259303785088747
2017-08-01,1.3260356110785978
2017-08-02,1.3261408520001121
2017-08-03,1.3262461012740805
2017-08-04,1.3263513589011657
2017-08-07,1.3264566248820309
2017-08-08,1.326561899217339
2017-08-09,1.3266671819077531
2017-08-10,1.3267724729539363
2017-08-11,1.3268777723565517
2017-08-14,1.3269830801162625
2017-08-15,1.327088396233732
2017-08-16,1.3271937207096238
2017-08-17,1.3272990535446008
2017-08-18,1.3274043947393266
2017-08-21,1.3275097442944648
2017-08-22,1.3276151022106786
2017-08-23,1.327720468488632
2017-08-24,1.3278258431289882
2017-08-25,1.3279312261324112
2017-08-28,1.3280366174995646
2017-08-29,1.3281420172311122
2017-08-30,1.328247425327718
2017-08-31,1.3283528417900456
2017-09-01,1.3284582666187592
2017-09-05,1.3285636998145227
2017-09-06,1.328669141378
2017-09-07,1.3287745913098554
2017-09-08,1.3288800496107531
2017-09-11,1.3289855162813573
2017-09-12,1.329090991322332
2017-09-13,1.3291964747343419
2017-09-14,1.329301966518051
2017-09-15,1.329407466674124
2017-09-18,1.329512975203225
2017-09-19,1.329618492106019
2017-09-20,1.3297240173831704
2017-09-21,1.3298295510353437
2017-09-22,1.3299350930632037
2017-09-25,1.330040643467415
2017-09-26,1.3301462022486426
2017-09-27,1.3302517694075513
2017-09-28,1.3303573449448058
2017-09-29,1.3304629288610714
2017-10-02,1.3305685211570129
2017-10-03,1.3306741218332951
2017-10-04,1.3307797308905835
2017-10-05,1.330885348329543
2017-10-06,1.3309909741508392
2017-10-09,1.331096608355137
2017-10-10,1.3312022509431019
2017-10-11,1.331307901915399
2017-10-12,1.331413561272694
2017-10-13,1.3315192290156523
2017-10-16,1.3316249051449394
2017-10-17,1.3317305896612208
2017-10-18,1.3318362825651622
2017-10-19,1.3319419838574293
