date,ticker,side,ret
2018-06-29,TERP,long,1.0719618470842338
2018-06-29,KIN,long,0.5927477157828587
2018-06-29,FBM,long,-0.0649479597292072
2018-06-29,FMSA,long,-0.23538240479550687
2018-06-29,AMBC,long,0.20157383967511322
2018-06-29,CRC_old,long,4.31461960386266
2018-06-29,CRCQQ,long,4.31461960386266
2018-06-29,TCS,long,0.547317274709759
2018-06-29,CSS,long,-0.3451628133792096
2018-06-29,TCSGQ,long,0.5469187798905606
2018-06-29,CCLP,long,0.2920388575339701
2018-06-29,AHGP,long,0.1196179822948309
2018-06-29,HTLF,long,0.21046049398217193
2018-06-29,EVRI,long,-0.06614788928125737
2018-06-29,BRKL_old,long,0.3184921362456443
2018-06-29,AMBCW,long,0.13530236804937146
2018-06-29,CSWI,long,0.09720734153468014
2018-06-29,ASNS_old,long,-0.719947268586121
2018-06-29,IBKCO,long,0.020253908234490803
2018-06-29,GPOR_old,long,0.23598816131030542
2018-06-29,GPORQ,long,0.23598816131030542
2018-06-29,IRBTQ,long,0.10832376371259111
2018-06-29,IRBT,long,0.10832376371259111
2018-06-29,EWLUD,long,-0.04587158906494271
2018-06-29,ARMO,long,0.29369033468430294
2018-06-29,MLHR,long,0.06521030476056833
2018-06-29,FNSR,long,0.11907751801329214
2018-06-29,FUSZ,long,-0.6345326488918466
2018-06-29,OMED,long,-0.3026381187790699
2018-06-29,IMPHP,long,-0.125
2018-06-29,CMSSU,long,0.0029070433655684624
2018-06-29,SWEE,long,-0.06666670905219185
2018-06-29,AKRXQ,long,0.1407274362856532
2018-06-29,FLUXD,long,1.546335061116126
2018-06-29,CMSS,long,0.014359016092414523
2018-06-29,AKRX,long,0.1407274362856532
2018-06-29,RZLTD,long,-0.22413793103448276
2018-06-29,SPHS,long,-0.24744489548387416
2018-06-29,IINX,long,0.19047624453936285
2018-06-29,NIOBF,long,-0.09167976109751874
2018-06-29,AY,long,0.045920561699339
2018-06-29,EDRG,long,-0.5820000171661377
2018-06-29,ELECU,long,0.0
2018-06-29,BFI,long,-0.0010195875527226894
2018-06-29,OPES,long,-0.0010195875527226894
2018-06-29,RSSVD,long,-0.0625
2018-06-29,DFBHU,long,-0.004901979575474669
2018-06-29,JMDA,long,-0.05542907208172687
2018-06-29,QCP,long,0.02154604432937135
2018-06-29,TIBR,long,0.0031314961597186386
2018-06-29,NXEOU,long,0.13519096763107186
2018-06-29,CIVBP,long,0.08026968633378595
2018-06-29,TEHG,long,-0.0625000139698384
2018-06-29,INLXD,long,0.0
2018-06-29,OPESU,long,0.0009911029465416998
2018-06-29,OPRXD,long,0.05626964589019945
2018-06-29,PDCO,long,0.05949802405664517
2018-06-29,WMGIZ,long,-0.015384601277006693
2018-06-29,GLUU,long,0.12121993735711678
2018-06-29,ARTX,long,-0.03068818423511599
2018-06-29,STND,long,-0.04258358133410023
2018-06-29,SSNYY,long,0.23913039675507153
2018-07-31,NSH_old,long,-0.5521469755246584
2018-07-31,EPAY,long,1.8119007297299943
2018-07-31,MNTA,long,0.5047062588873417
2018-07-31,HCOM_old,long,0.19245041996583057
2018-07-31,CBM,long,13.172336091275934
2018-07-31,ZEUS,long,0.36801013667390614
2018-07-31,FFG,long,2.1071323194278664
2018-07-31,KLDX,long,-0.5374732225818639
2018-07-31,MRC,long,0.1005859077341491
2018-07-31,ALPN,long,-0.2188638781690153
2018-07-31,FTRPR,long,-0.17217527957672407
2018-07-31,SRLP,long,0.056359428664266575
2018-07-31,ARNA,long,0.650618333189791
2018-07-31,FTD,long,-0.7327835491564645
2018-07-31,OSTBP,long,1.1142888184861213
2018-07-31,FRAN,long,0.10573283232515229
2018-07-31,IMUCD,long,-0.31204903040920373
2018-07-31,TFVRD,long,-0.8412162220213921
2018-07-31,SMPRD,long,3.2
2018-07-31,CMTA,long,-0.47101953296020904
2018-07-31,EACQ,long,0.022228491858593102
2018-07-31,SCPH,long,-0.62059759043183
2018-07-31,GFED,long,0.10806502777359084
2018-07-31,KANG,long,0.023974768427392323
2018-07-31,PETVD,long,-0.292854592559878
2018-07-31,HX,long,-0.19096694103950118
2018-07-31,MTL,long,-0.3517241390650112
2018-07-31,RYCFF,long,-0.5724490584074047
2018-07-31,LONEQ,long,1.1198155497251046
2018-07-31,LXFT,long,-0.08529382116253448
2018-07-31,RMP,long,0.0027361522756037537
2018-07-31,ANFI,long,-0.5724490470811724
2018-07-31,AZRE,long,0.1569409051443913
2018-07-31,RYCE,long,-0.5724490470811724
2018-07-31,OCIP,long,0.2969352702230732
2018-07-31,SPLP,long,-0.0782122708584293
2018-07-31,FLOW_old,long,0.05600078372414008
2018-07-31,SSFN,long,-0.08134857758711145
2018-07-31,CTG,long,-0.21616871713531882
2018-07-31,RAD,long,0.1943848628895002
2018-07-31,TCP,long,0.2892079604827149
2018-07-31,EIGR,long,-0.2955918483726735
2018-07-31,NSM,long,0.01953127120421927
2018-07-31,GECCL,long,0.00899074416538137
2018-07-31,BLNKF,long,0.14864861236629912
2018-07-31,SOBRD,long,-0.5
2018-07-31,RADA,long,-0.06544226758566452
2018-07-31,LPNT,long,0.3197003743163185
2018-07-31,IMRNW,long,0.26129038906990765
2018-07-31,FRTM,long,0.05312324328936535
2018-07-31,DSHKN,long,-0.0003955556791626069
2018-07-31,OLBGD,long,-0.10243241132018588
2018-07-31,LTN,long,0.0002580530614963994
2018-07-31,LTXB,long,0.12262369370076653
2018-07-31,WETM,long,-0.17391303654446477
2018-07-31,EXDID,long,-0.520833158896431
2018-07-31,BKGMF,long,0.003023784944668817
2018-07-31,FTEO,long,-0.1729083129163801
2018-07-31,SLCA,long,0.04287214808215567
2018-07-31,VRTSP,long,-0.005757305821312508
2018-07-31,NEBUU,long,-0.002443161692794793
2018-07-31,GSRX,long,-0.5027777752022684
2018-07-31,BANM,long,0.053123246591453066
2018-07-31,ENSTF,long,0.017022973130622843
2018-07-31,PRA,long,0.15746724035136417
2018-07-31,RNDB,long,-0.02371577792302304
2018-07-31,TKLSD,long,-0.16666663562258022
2018-07-31,TAQR,long,-0.04307920516148167
2018-07-31,XON,long,0.05164994897431785
2018-07-31,IIJI,long,-0.02366081348436133
2018-08-31,ABAX,long,2.0715221513150524
2018-08-31,GHDX,long,1.2492256943781528
2018-08-31,CPLA,long,2.5581789687629546
2018-08-31,BKEP,long,-0.40877748170247064
2018-08-31,PPBI,long,2.496031465529041
2018-08-31,FFKT,long,2.486864978272732
2018-08-31,MODG,long,2.4962590496258406
2018-08-31,NAVG,long,1.4422890212294757
2018-08-31,CYS,long,-0.00993250579679783
2018-08-31,SIGM,long,0.26213695875882537
2018-08-31,HMSY,long,0.5245323284942975
2018-08-31,DSHKP,long,0.15089965725791088
2018-08-31,ORM,long,0.23285206848103956
2018-08-31,LFGR,long,0.8460264385679792
2018-08-31,KSHB,long,0.8371409862098893
2018-08-31,MOXC,long,-0.7538461501781757
2018-08-31,PCTI,long,-0.3636289498023215
2018-08-31,TPCA,long,1.2984375953674316
2018-08-31,CCGN,long,0.49092309179259663
2018-08-31,BKJ,long,0.18973226891453798
2018-08-31,GTHX,long,2.476164022778197
2018-08-31,CISN,long,0.7544355796274187
2018-08-31,BGG,long,-0.1888558210288832
2018-08-31,CORVF,long,0.8242290887904147
2018-08-31,MNKKQ,long,0.5148548572096281
2018-08-31,FTNW,long,-0.46523307473079123
2018-08-31,NVOSD,long,2.253373729262284
2018-08-31,DSHKO,long,0.013408712818579138
2018-08-31,HIL,long,-0.024455450543929502
2018-08-31,RENB,long,-0.18495326034572446
2018-08-31,STDY,long,0.005319169442975058
2018-08-31,USM,long,0.0906277259506072
2018-08-31,SEAS,long,0.6431367034840869
2018-08-31,BWINB,long,-0.001267296342760127
2018-08-31,HFBC,long,0.059471783714139415
2018-08-31,KLR,long,0.011437570702925726
2018-08-31,GRMMD,long,-0.16675002624466984
2018-08-31,ORNCD,long,-0.16129032754253048
2018-08-31,NVRO,long,0.18017618889206788
2018-08-31,DM_old,long,0.04806953946985937
2018-08-31,WINS,long,1.1193080649939278
2018-08-31,ALLK,long,-0.06306813459144534
2018-08-31,PFCF,long,0.1416666242811413
2018-08-31,FNSR,long,0.20102003192152829
2018-08-31,LWEL,long,0.04166662527455389
2018-08-31,GPOR_old,long,0.021720242834807335
2018-08-31,JNP,long,-0.0021739213362984566
2018-08-31,CRC_old,long,0.13381951987293772
2018-08-31,GIGAD,long,0.02564102564102555
2018-08-31,GPORQ,long,0.021720242834807335
2018-08-31,ARTX,long,-0.1517628551626733
2018-08-31,CRCQQ,long,0.13381951987293772
2018-09-28,SASR,long,1.6917397127756764
2018-09-28,NLNK,long,-0.6606177797309949
2018-09-28,LUMO,long,-0.6606177797309949
2018-09-28,MTGE,long,0.7648561368446869
2018-09-28,VTL,long,-0.18918915734365094
2018-09-28,RZA,long,-0.04242658406241673
2018-09-28,SCS,long,0.1577450742045967
2018-09-28,ZN,long,-0.6464865211405972
2018-09-28,JMBA,long,0.49163803694476416
2018-09-28,AOI,long,0.8412615009782076
2018-09-28,PYX,long,0.7682260197682411
2018-09-28,PMD,long,0.04324948801778583
2018-09-28,BIOS_old,long,-0.009898527245152056
2018-09-28,UGHL,long,-0.5678665713221815
2018-09-28,RASLQ,long,-0.48170384354066
2018-09-28,SAEXQ,long,-0.6396885281452266
2018-09-28,VEND,long,-0.446754384140289
2018-09-28,RASFN,long,-0.48170384354066
2018-09-28,MTGEP,long,0.026182475177707776
2018-09-28,ESES,long,-0.7094617335641938
2018-09-28,AIW,long,0.04578730940820419
2018-09-28,MAMS,long,-0.10603686615156283
2018-09-28,EYES_old,long,0.12472761786881126
2018-09-28,NM,long,-0.20103446177201856
2018-09-28,ACETQ,long,-0.339789106491584
2018-09-28,TOGLD,long,0.411764694882649
2018-09-28,IBKCO,long,0.02044784922932652
2018-09-28,NIOBF,long,-0.17806304820033791
2018-09-28,TIBRU,long,0.009852254702272134
2018-09-28,CLDB,long,-0.007737193221400207
2018-09-28,DCSA,long,-0.36679462005611074
2018-09-28,KUTG,long,0.0
2018-09-28,NRCG,long,-0.0071529908381295915
2018-09-28,INS,long,-0.20620849980052103
2018-09-28,CMSSU,long,0.013824849148065699
2018-09-28,MLCT,long,-0.036199059875642536
2018-09-28,CRZO,long,0.03442096258918914
2018-09-28,RTTO,long,0.015624984866008385
2018-09-28,SCAZQ,long,-0.3571428571428572
2018-09-28,ALSK,long,-0.18330654689263415
2018-09-28,ALGRU,long,0.00884087916403442
2018-09-28,OLBGD,long,-0.5462105173729719
2018-09-28,EXDID,long,-0.5505612634910368
2018-09-28,DFBHU,long,0.03317074659394059
2018-09-28,ARNA,long,0.18297002543370477
2018-09-28,CKPT,long,-0.15285816686117715
2018-09-28,FTD,long,-0.2828329344521878
2018-09-28,CMSS,long,0.009008947545814605
2018-09-28,ALGR,long,-0.006692337668452897
2018-09-28,ABEOW,long,-0.17980768789906454
2018-09-28,VSTRD,long,0.24999995032946454
2018-09-28,FSNN,long,-0.3054054323994736
2018-09-28,OSTBP,long,-0.03571515826994598
2018-09-28,FBM,long,-0.11315378131786491
2018-09-28,LACQ,long,0.006191994036631954
2018-09-28,CDXC,long,-0.06538027866555829
2018-09-28,TIBR,long,-0.008205120380108122
2018-09-28,SCAZP,long,-0.2691720687146074
2018-09-28,NKLA,long,-0.005219206791424957
2018-09-28,FSNNQ,long,-0.3054054323994736
2018-09-28,CCRD,long,-0.20620849980052103
2018-09-28,VTIQ_old,long,-0.001043865236062258
2018-09-28,GLUU,long,-0.05276306213611115
2018-09-28,NEBU,long,0.004216910058097767
2018-09-28,CREXD,long,0.15384615384615397
2018-10-31,RNWK,long,-0.7744120696746377
2018-10-31,WEB,long,1.2624415074663724
2018-10-31,XCRA,long,1.661378773088189
2018-10-31,COBZ,long,2.396678269766462
2018-10-31,REIS,long,1.729236814889075
2018-10-31,COOP,long,0.5381447879948136
2018-10-31,WMIH,long,0.5381295305287983
2018-10-31,SLD,long,-0.07137864780801406
2018-10-31,AIMCV,long,0.7100464399779822
2018-10-31,AIMC,long,0.33096265710584527
2018-10-31,TRNC,long,-0.14860801162822557
2018-10-31,BLPGD,long,-0.9540540541629011
2018-10-31,HBP,long,-0.20447197028691688
2018-10-31,PHH_old,long,0.9944433216919699
2018-10-31,EGC,long,-0.7209910855253976
2018-10-31,NEOS,long,-0.5659796123691642
2018-10-31,ZYNE,long,-0.3847622370004261
2018-10-31,SVU,long,0.9750534166818481
2018-10-31,INT,long,0.16218438684666148
2018-10-31,HILI,long,-0.25755014549983657
2018-10-31,XRM,long,1.0522726859940836
2018-10-31,CWAY,long,0.034432254957045494
2018-10-31,GV_old,long,-0.12620921133966656
2018-10-31,ROAG,long,-0.6250000000000004
2018-10-31,FPFID,long,-0.6250000000000004
2018-10-31,EMES_old,long,-0.7302816441740442
2018-10-31,LXRP,long,-0.21907159085142214
2018-10-31,RESN,long,-0.13994111786287755
2018-10-31,ATIS,long,-0.6690519048942247
2018-10-31,EMESZ,long,-0.7302816441740442
2018-10-31,ARPO,long,-0.5224121466245829
2018-10-31,LPTX,long,-0.5286488765497122
2018-10-31,AADI,long,-0.522412146624583
2018-10-31,MPMQ,long,-0.1205882465138155
2018-10-31,SMRTQ,long,-0.35974165968838145
2018-10-31,SMRT_old,long,-0.35974165968838145
2018-10-31,NETI,long,-0.11695641416197744
2018-10-31,NMPRH,long,-0.24244900139010683
2018-10-31,GOGL_old,long,-0.11956349885712547
2018-10-31,STON,long,-0.10595719430596984
2018-10-31,ATTU,long,0.3878056238989631
2018-10-31,TNP,long,-0.10004516505161676
2018-10-31,CSCW,long,-0.572826353500019
2018-10-31,FPAC_old,long,-0.012307680570162294
2018-10-31,NWIN,long,0.031392517569303724
2018-10-31,DRYS,long,0.08070995966580363
2018-10-31,SGOC,long,-0.21461114032730644
2018-10-31,PRAN,long,-0.027142386295298304
2018-10-31,HOLI,long,-0.1238200864765735
2018-10-31,NMPRG,long,-0.4248184536596614
2018-10-31,CTIC,long,-0.2482634238827226
2018-10-31,CLSH,long,-0.12358373538159428
2018-10-31,USATP,long,-0.18310136555601053
2018-10-31,EACQ,long,0.015458921885507015
2018-10-31,IVTY,long,0.5892472505211113
2018-10-31,FRTM,long,0.39440579171397916
2018-10-31,CLSHD,long,-0.12358373538159406
2018-10-31,BKGMF,long,-0.03231055547540218
2018-10-31,LRAD,long,-0.0410790676117625
2018-10-31,BANM,long,0.39440571470563524
2018-10-31,FTNW,long,-0.27267071168100776
2018-10-31,NBGV,long,-0.3750000000000001
2018-10-31,WECTD,long,-1.1102230246251565e-16
2018-10-31,WECT,long,-1.1102230246251565e-16
2018-10-31,SBFGP,long,-0.01974952020543863
2018-10-31,HQDA,long,-0.4871794997195831
2018-10-31,LTN,long,2.220446049250313e-16
2018-10-31,SMPRD,long,-1.1102230246251565e-16
2018-10-31,BFNC,long,-0.0730593607305936
2018-10-31,TDDWW,long,0.04035740635364515
2018-10-31,ALLK,long,0.05263927879112362
2018-10-31,AJIA,long,-0.6153846153846154
2018-10-31,IGCC,long,-0.7891472783686698
2018-10-31,LWEL,long,0.0
2018-10-31,CYAP,long,-0.40000027987923414
2018-10-31,TPCA,long,0.002033918994968298
2018-10-31,SCPH,long,-0.3023913231753066
2018-10-31,ETTX,long,-0.47693470154528306
2018-10-31,GMVPD,long,0.25770235735722924
2018-10-31,FPTAD,long,4.214284337160768
2018-11-30,CXDC,long,-0.754559527949048
2018-11-30,KMG,long,3.6791904583071453
2018-11-30,TTPH,long,-0.7501258424358043
2018-11-30,ZOES,long,-0.5219183224593977
2018-11-30,KTWO_old,long,0.8373350343943864
2018-11-30,SNEC,long,-0.9779287509511939
2018-11-30,SNECQ,long,-0.9779287509511939
2018-11-30,AACH,long,-0.9335003083499522
2018-11-30,AAC_old2,long,-0.9335003083499522
2018-11-30,IMH,long,-0.7000205399234236
2018-11-30,IMPM,long,-0.7000297087428866
2018-11-30,HZN,long,-0.868311389529651
2018-11-30,CLD,long,-0.50735296901947
2018-11-30,CLSD,long,-0.7944699833532797
2018-11-30,NHIQ,long,-0.9289981857472387
2018-11-30,WIZD,long,-0.6801854066573227
2018-11-30,WIZDD,long,-0.3779419649383696
2018-11-30,CORI,long,2.033493020552481
2018-11-30,NWY,long,1.2435898258841278
2018-11-30,MJNE,long,-0.7520231748139561
2018-11-30,PHLT,long,-0.3254901722457395
2018-11-30,PFMT,long,-0.3254901722457395
2018-11-30,PEGI,long,0.1924458997276164
2018-11-30,QPAGD,long,-0.3968805820502622
2018-11-30,INFIQ,long,-0.3762143216131668
2018-11-30,INFI,long,-0.3762143216131668
2018-11-30,CALL,long,0.029071105923480722
2018-11-30,CLDP,long,-0.774770900481564
2018-11-30,HPPI,long,-0.5292733081745257
2018-11-30,SSOKD,long,2.539473678431683
2018-11-30,AFHBL,long,0.053310700093090135
2018-11-30,AVCTQ,long,0.02022244608407142
2018-11-30,VYSTD,long,-0.9415045966223546
2018-11-30,OASMY,long,1.6035225952272913
2018-11-30,CSS,long,-0.3062402679620192
2018-11-30,IPAS,long,-0.010798066635693049
2018-11-30,DSHKN,long,-0.007713448744651519
2018-11-30,URSLD,long,-0.3806348168816245
2018-11-30,FRAN,long,-0.6859313314528563
2018-11-30,PRVB,long,-0.40509675212644447
2018-11-30,DSHKO,long,0.0012220180944433334
2018-11-30,CCGN,long,0.03733336130777998
2018-11-30,SNZYP,long,-0.5121951149687507
2018-11-30,HFBC,long,-0.16520801319146883
2018-11-30,CNTE,long,-0.7270347425959669
2018-11-30,INLBD,long,-0.9545454545454546
2018-11-30,GIGAD,long,0.06666666666666665
2018-11-30,SBRT,long,-0.3617252425409493
2018-11-30,IMPHP,long,0.0
2018-11-30,ONDS_old,long,0.19999999999999996
2018-11-30,AKCA,long,0.4993757414135147
2018-11-30,FCRE,long,-0.06825395614381835
2018-11-30,IMPHO,long,-0.21999998092651374
2018-11-30,ARNA,long,0.13125893422291401
2018-11-30,UCBI,long,0.039400855331442
2018-11-30,MLHR,long,0.023712064228353702
2018-11-30,OSTBP,long,-0.06908562361754922
2018-11-30,CLDB,long,-0.09977680683313228
2018-11-30,FNSR,long,0.3926751626715277
2018-11-30,NXEOU,long,-0.09545456279407849
2018-11-30,XELAU,long,-0.36
2018-11-30,IWBB,long,-0.4285714285714286
2018-11-30,TMNA,long,-0.4285714285714286
2018-11-30,QTS,long,0.030087121267787786
2018-11-30,BECN,long,0.2275452707008201
2018-11-30,CGND,long,-0.5391881511754666
2018-11-30,ONDSD,long,0.19999999999999996
2018-11-30,WMGIZ,long,0.048951087426345685
2018-11-30,CVA,long,0.11872928011625339
2018-11-30,KUTG,long,-0.31232089145867836
2018-11-30,RZLTD,long,-0.25806451612903225
2018-12-31,MXWL,long,-0.8916085882007259
2018-12-31,SONC,long,3.884102500390921
2018-12-31,MITL,long,1.0970061379054563
2018-12-31,KERX,long,-0.2926997630922611
2018-12-31,ARII,long,2.6521076875244716
2018-12-31,XOXO,long,2.485027491261848
2018-12-31,TA,long,-0.14269018692363755
2018-12-31,GEENQ,long,-0.7777376068821268
2018-12-31,OCLR,long,2.9781618900539604
2018-12-31,PFSW,long,-0.29490262838269243
2018-12-31,TLGT,long,-0.6052750649323616
2018-12-31,AFHIF,long,-0.45365165871404556
2018-12-31,AFH,long,-0.45365165871404556
2018-12-31,CRRT,long,-0.94289320643052
2018-12-31,CRR,long,-0.9388133466852602
2018-12-31,ABCD,long,4.709652956413505
2018-12-31,AVDL,long,-0.7952013808396778
2018-12-31,NEPHD,long,0.7182818657064998
2018-12-31,QHC,long,-0.7839392108151721
2018-12-31,AREXQ,long,-0.7373493986286191
2018-12-31,AREX,long,-0.7373493986286191
2018-12-31,NK,long,-0.864250465784462
2018-12-31,AIMI,long,-0.856349197976372
2018-12-31,IMBI,long,-0.7079045718705139
2018-12-31,KEGX_old,long,-0.9361707220630038
2018-12-31,KEG,long,-0.9361516505769557
2018-12-31,HVST,long,-0.2843499641115891
2018-12-31,CDOR,long,-0.2586706269878275
2018-12-31,LLEXQ,long,-0.659366070594064
2018-12-31,SPN,long,-0.7309209040339197
2018-12-31,SPNX,long,-0.7309209031968875
2018-12-31,ASXC,long,2.1172343565288942
2018-12-31,TRXC,long,2.123642250854589
2018-12-31,DWCH,long,0.4086021626666867
2018-12-31,VOXX,long,-0.4204325286930002
2018-12-31,SNNA,long,-0.9086495307824267
2018-12-31,DRRX,long,-0.7033692890578851
2018-12-31,ECYT,long,4.276282870164705
2018-12-31,HWCC,long,-0.270532526465843
2018-12-31,IOGPQ,long,-0.6303378211314039
2018-12-31,IO,long,-0.6303405817688776
2018-12-31,SEIID,long,-0.9686528058868871
2018-12-31,BAYK,long,-0.30331755718000586
2018-12-31,BTCSD,long,-0.8377591140887067
2018-12-31,BKS,long,0.6218122420882743
2018-12-31,PHX,long,-0.13385083891162208
2018-12-31,WIN,long,-0.7191815472648271
2018-12-31,QUESD,long,-0.17580762294707664
2018-12-31,WINMQ,long,-0.7191815472648271
2018-12-31,ECR,long,-0.28959641961125104
2018-12-31,HPR,long,-0.5119789388090625
2018-12-31,LBY,long,-0.32552234172887107
2018-12-31,AAMC,long,-0.551805927045486
2018-12-31,CDTX,long,-0.6084450630199478
2018-12-31,TEN_old,long,-0.2274226606491413
2018-12-31,FALCD,long,-0.5451895043731781
2018-12-31,BCDAD,long,-0.18396613387296723
2018-12-31,SIC,long,-0.3861224530659887
2018-12-31,LONEQ,long,-0.6200298224754026
2018-12-31,URSL,long,-0.5659904833338538
2018-12-31,JMDA,long,-0.27089200828922655
2018-12-31,GBT,long,0.06976769761853907
2018-12-31,IOTC,long,-0.5683531651755455
2018-12-31,BKJ,long,-0.23859648144378487
2018-12-31,GFED,long,-0.08722606362251772
2018-12-31,EROS,long,-0.3160687374492511
2018-12-31,EXDID,long,-0.4750065103073362
2018-12-31,BIOS_old,long,-0.29591833226104436
2018-12-31,VSTRD,long,0.09090911061310547
2018-12-31,CLSKD,long,-0.2007023682024488
2018-12-31,TOGL,long,-0.19526623145258593
2018-12-31,VLDR,long,0.002431059469893304
2018-12-31,MMMMD,long,-0.050000000000000266
2018-12-31,USM,long,-0.10861255613988152
2018-12-31,DMTK,long,0.00456344447243362
2018-12-31,BROGU,long,-0.00649219354709929
2018-12-31,ORNCD,long,0.2448979154918065
2018-12-31,ALGRU,long,-0.0009680763751881427
2018-12-31,BFI,long,0.0007254819895956555
2018-12-31,IMUND,long,-0.16520983581249804
2018-12-31,TIBRU,long,0.003933132896062119
2018-12-31,FRTM,long,0.195814113996994
2018-12-31,NICK,long,-0.012345690193501624
2018-12-31,OPES,long,0.0007254819895956555
2018-12-31,DFBHU,long,0.0
2018-12-31,WRLSU,long,-1.3875120247752726e-05
2018-12-31,ALGR,long,0.0011741720733988714
2018-12-31,WRLS,long,0.003964260459403013
2018-12-31,AVCT,long,0.003964260459403013
2018-12-31,LACQ,long,0.006147486120423817
2018-12-31,CDXC,long,-0.041535460206872155
2018-12-31,TIBR,long,0.008230444599618192
2018-12-31,TKKSU,long,-0.0056498332966080644
2018-12-31,TKKS,long,-0.0010351809078742447
2018-12-31,NANN,long,0.04000015937027723
2018-12-31,BANM,long,0.1958139997559718
2018-12-31,CNACU,long,0.032850162935481375
2018-12-31,MMDMU,long,-0.03441859400549607
