date,ticker,side,ret
2023-06-30,GRTS,short,0.8217425726218227
2023-06-30,GRTSQ,short,0.8217425726218227
2023-06-30,MNTV,long,-0.23256221933712518
2023-06-30,CSTR,long,-0.3340408115496012
2023-06-30,TMNA,long,-0.9454469466465051
2023-06-30,MEKA,long,0.04065687932739204
2023-06-30,AEHA,long,-0.42816331902105753
2023-06-30,NGM,long,-0.5084059490790422
2023-06-30,TAST,long,1.3191967535461755
2023-06-30,IVAC,long,-0.48708495717954026
2023-06-30,AVDX,long,0.0294682911576587
2023-06-30,TCSGQ,long,-0.2781609429253473
2023-06-30,TCS,long,-0.2781609429253473
2023-06-30,EYEN,short,0.15707091421491334
2023-06-30,VRRMW,short,-0.28907568439758313
2023-06-30,ENZ,long,-0.2613600776257501
2023-06-30,HTFB,long,0.011318753015149285
2023-06-30,BHLB,short,0.15965414752778262
2023-06-30,FGEN,short,0.1361474314449008
2023-06-30,VERY,long,-0.18026097694574006
2023-06-30,PNST,long,0.008015073846886045
2023-06-30,BYN,long,0.008015073846886045
2023-06-30,QFTA,long,0.014407822211621735
2023-06-30,ENER,long,0.005535799465111291
2023-06-30,HYBT,long,0.047985644416742135
2023-06-30,CMCA,long,0.008604221057329386
2023-06-30,HWKZ-UN,long,0.00779726334516595
2023-06-30,NUVA,long,0.08263314613674888
2023-06-30,OLIT,long,0.007736936414457496
2023-06-30,APGT,long,-0.02941180595477022
2023-06-30,DOOR,long,0.16316569542836667
2023-06-30,ADRT,long,0.03693167761746108
2023-06-30,NEX,long,0.1853345211707107
2023-06-30,CMCAF,long,0.008604221057329386
2023-06-30,B_old,long,0.07217370578011151
2023-06-30,APGTQ,long,-0.02941180595477022
2023-06-30,ABMLD,short,-0.019906143038566037
2023-06-30,RNLX,short,-0.2612946476844761
2023-07-31,MLVF,long,-0.0812127804961772
2023-07-31,PFC,long,-0.20597610911153263
2023-07-31,AKTSQ,short,0.38412783478559104
2023-07-31,AKTS_old,short,0.38403225591135576
2023-07-31,CTG,long,0.0038070726567902557
2023-07-31,HMPT,long,0.006077675353326484
2023-07-31,NKLA,short,0.23838889874928412
2023-07-31,SSBK,short,0.10663892176174732
2023-07-31,GFOR,long,0.047030477899548284
2023-07-31,SHCO,long,0.300510732391174
2023-07-31,FNA,short,-0.05968469221050841
2023-07-31,AMRS,short,0.2563552948024193
2023-07-31,AMRSQ,short,0.2563552948024193
2023-07-31,FLFV,long,0.01343573342588189
2023-07-31,TARO,long,0.5011812400365836
2023-07-31,DTOC,long,0.02608690764618271
2023-07-31,CIR,long,0.774280473922879
2023-07-31,VRNOF,long,0.001619231280540534
2023-07-31,LSB,short,0.106410245398461
2023-07-31,BGRY,short,-0.01819526455564057
2023-07-31,PRDS,short,-0.08054572947187208
2023-07-31,ATAK,long,0.013018743147983347
2023-07-31,LGVC,long,0.014409277080045246
2023-07-31,BYTS,long,-0.006675024851257039
2023-07-31,PPBI,long,0.3539044476190232
2023-07-31,ADVM,short,-0.7723576340658663
2023-07-31,CDTX,short,0.23453297027584796
2023-07-31,AUGX,short,-0.1322655834102682
2023-07-31,HWKZ,long,0.000975632086032796
2023-07-31,VAQC,long,0.07212473241814066
2023-07-31,ERESU,long,0.0
2023-07-31,VENGD,long,-0.17165807766993646
2023-07-31,REGX,long,0.0
2023-07-31,EXPRQ,long,0.30087338462565616
2023-07-31,HPH,long,-0.1692190049869109
2023-07-31,MESA,short,0.12156866734323937
2023-07-31,EOSEW,short,0.5214285513576192
2023-08-31,INT,long,-0.2598543930686956
2023-08-31,TSVT,long,-0.8029612745954922
2023-08-31,PTRAQ,short,0.8098404320246119
2023-08-31,DVAX,long,0.25196157997972435
2023-08-31,AMEH,long,0.299720559247624
2023-08-31,EQRX,short,0.3696725158988538
2023-08-31,AAMC,long,-0.7814583761510407
2023-08-31,LIFE_old1,short,0.19047613100670094
2023-08-31,AVTE,short,0.22814173218902503
2023-08-31,SBOW,short,-0.7967902806252515
2023-08-31,DMSL,short,0.4191704918853258
2023-08-31,ICVX,short,0.20107866634082716
2023-08-31,BWAQ,long,0.014580144705889975
2023-08-31,RTC,long,-0.4070426550088265
2023-08-31,FRG,long,0.04274447160406658
2023-08-31,BYN-UN,long,0.01819928560290629
2023-08-31,RCLFU,long,-0.07106086648836163
2023-08-31,GLT,long,-0.34874484444516096
2023-08-31,RCLF,long,-0.05089831140043932
2023-08-31,RTCJD,long,-0.4070426550088265
2023-08-31,OSWWF,short,0.6020833560989953
2023-08-31,TYGOW,short,-0.3440860111681158
2023-08-31,BGXX,short,0.5239008772192769
2023-08-31,OPOF,long,-0.14964152540389875
2023-08-31,VERY,long,-0.3129445548284373
2023-08-31,HTFB,long,-0.0038338662261138134
2023-08-31,PNST,long,0.015542971860743382
2023-08-31,AIXN,long,-0.4761904410494142
2023-08-31,BYN,long,0.015562366186813392
2023-08-31,CMLS,long,-0.27352184451489103
2023-08-31,NMPRG,long,-0.04238092331659227
2023-08-31,CHTH,long,0.0
2023-08-31,NMPRH,long,-0.04604650098224006
2023-08-31,CPTN,short,0.23091574823685745
2023-08-31,BRKL_old,short,0.07577292928658193
2023-08-31,VRRMW,short,0.13829779624938965
2023-09-29,HTBI,long,-0.11241849160264494
2023-09-29,QUOT,long,-0.6294267080043586
2023-09-29,TRSSF,long,-0.651384263918448
2023-09-29,CPRX,long,-0.13663222944474385
2023-09-29,NSTG,long,-0.8456047144768092
2023-09-29,NSTGQ,long,-0.845953566591777
2023-09-29,ZFOX,short,0.7929073796752022
2023-09-29,ESPR,short,0.8408787861832671
2023-09-29,AVDL,short,-0.13628256952792628
2023-09-29,PRST,short,0.5573384117660625
2023-09-29,LL,long,-0.2969059449217034
2023-09-29,LLFLQ,long,-0.2955684955429213
2023-09-29,CMRX,long,-0.306290579709832
2023-09-29,CIFRW,short,0.24023819149463152
2023-09-29,ERES,long,-0.10812959207292783
2023-09-29,SUP,long,-0.1789884752752774
2023-09-29,SSUP,long,-0.1789884752752774
2023-09-29,CMCA,long,0.023696682036039585
2023-09-29,ARCH_old,long,0.7705239690969989
2023-09-29,BFAC-UN,long,0.01957129982348582
2023-09-29,CMCAF,long,0.023696682036039585
2023-09-29,IPSID,long,-0.5399999916553498
2023-09-29,TJBH,long,-0.5275152802588565
2023-09-29,PHIN-WI,long,0.020863307180701174
2023-09-29,VAQC,long,-0.006698535512140058
2023-09-29,BYTS,long,-0.003158890254633784
2023-09-29,QFTA,long,-0.0037324441174929612
2023-09-29,ENER,long,-0.0009533106863709451
2023-09-29,KFSYF,long,-0.5575000047683716
2023-09-29,INRE,long,0.0
2023-09-29,HPH,long,0.08910891089108897
2023-09-29,EOSEW,short,0.591465709810809
2023-09-29,IOBT,short,0.23113334869654562
2023-09-29,NGM,short,0.42394308766488414
2023-10-31,THRN,long,0.17803468552229718
2023-10-31,AMPS,short,0.26352289671495577
2023-10-31,CUTR,long,-0.9448366384759149
2023-10-31,CUTRQ,long,-0.9448476611441314
2023-10-31,FRGE,short,0.7523071233527377
2023-10-31,FRGI,long,0.3152005139606153
2023-10-31,THRD,long,-0.6748031912685875
2023-10-31,LAZY,long,-0.5026395123814171
2023-10-31,GORV,long,-0.502639479501537
2023-10-31,OMGA,short,0.78792569710861
2023-10-31,GMDAQ,short,0.5258892919151553
2023-10-31,GMDA,short,0.5291814295536615
2023-10-31,PHYT,long,0.03210577409716131
2023-10-31,GOGL_old,long,-0.030336577163550538
2023-10-31,PFSW,long,0.6392939479454947
2023-10-31,MYTE,long,-0.27631182619576655
2023-10-31,BFAC,long,0.021728121610266715
2023-10-31,STEC,long,0.014683530959484825
2023-10-31,AHI,long,-0.5430809308459115
2023-10-31,HOLI,long,0.16123526639462038
2023-10-31,CDXC,short,0.1491320652991441
2023-10-31,MMMB,short,-0.2701138397771563
2023-10-31,TCSGQ,long,-0.5058523177743627
2023-10-31,BONZ,long,-0.5
2023-10-31,TCS,long,-0.5060454608824732
2023-10-31,LGVC,long,0.004571000645234635
2023-10-31,GBIO,long,-0.8062104983341267
2023-10-31,CIR,long,0.005566553796651386
2023-10-31,TMNA,long,-0.6219437601227635
2023-10-31,ADVM,short,0.467610077309707
2023-10-31,NS,short,-0.022916658261684385
2023-10-31,INVZW,short,0.21869488659057612
2023-10-31,AMOT,long,-0.10193833563237942
2023-10-31,PRFT,long,0.005703387709580898
2023-10-31,RTC,long,-0.43709967186051546
2023-10-31,CFFE,long,-0.5337236561881549
2023-10-31,EQC,long,0.02857304765343427
2023-10-31,RTCJD,long,-0.43709967186051546
2023-10-31,GFOR-UN,short,0.0
2023-10-31,RNLX,short,0.31833681508194406
2023-10-31,GFOR,short,0.0
2023-11-30,CCF,long,10.600678890390315
2023-11-30,NXGN,long,0.13125701883887886
2023-11-30,AVTA,long,-0.26346785199798695
2023-11-30,ITOS,long,-0.62566965065608
2023-11-30,SNPO,long,-0.6101122504358873
2023-11-30,PLNHF,long,-0.7082507174744185
2023-11-30,CTV,short,0.7277645245775601
2023-11-30,TRHC,long,1.3595506629322633
2023-11-30,TERN,short,0.24448218843163882
2023-11-30,UDMY,long,0.40505357781243734
2023-11-30,PTVE,long,0.0993094295719179
2023-11-30,ETNB,short,0.4070027622340031
2023-11-30,LBPH,short,0.5206740359546604
2023-11-30,VSCO,long,0.3197845574068503
2023-11-30,MPLN,short,0.03676741475117143
2023-11-30,SILK,short,0.6889773409755275
2023-11-30,ABL,long,-0.3281769169836517
2023-11-30,TIO,long,-0.46511626510076787
2023-11-30,IKNA,short,0.6764249882222272
2023-11-30,TDW-WT,short,0.33997335642329557
2023-11-30,OPTN,short,-0.061308874155810794
2023-11-30,AVDX,long,0.11096577288127452
2023-11-30,HYBT,long,-0.30000001192092896
2023-11-30,AMEH,short,-0.08212817360598686
2023-11-30,VAQC,long,0.008579614351916787
2023-11-30,PPBI,long,0.18761112865814766
2023-11-30,ABMLD,short,0.1419428477520596
2023-11-30,AKRO,short,-0.45188058777914963
2023-12-29,GHL,long,-0.3502201136857285
2023-12-29,EBIXQ,long,-0.9828048928012797
2023-12-29,EBIX,long,-0.9827894598952424
2023-12-29,EGIO,long,-0.9335321112005751
2023-12-29,EGIOQ,long,-0.933052786599346
2023-12-29,PGTI,long,1.323059343580324
2023-12-29,ESSA,long,0.25915193611915965
2023-12-29,HYZN,short,0.8615935228022071
2023-12-29,VLD,short,0.9611004982570134
2023-12-29,DNA-WT,short,0.9045088854114367
2023-12-29,STER,short,-0.0026896468004427116
2023-12-29,BLUE,short,0.7802584011878176
2023-12-29,ALVR,short,0.8992592570478406
2023-12-29,REVG,long,0.7098948039822788
2023-12-29,LDDDD,long,-0.8665999984741211
2023-12-29,NBRWF,long,-0.25312889025489105
2023-12-29,RPHM,short,0.7948035776102584
2023-12-29,DM,short,0.594364677987152
2023-12-29,PTRS,long,0.1690265410142564
2023-12-29,AKYA,short,0.3396481457906086
2023-12-29,FUSN,short,-1.0963729901006403
2023-12-29,CTG,long,0.02127216986431102
2023-12-29,AAIC,long,0.04568395643489054
2023-12-29,NKLA,short,0.25201573233334285
2023-12-29,KLG-WI,long,-0.21359958977043736
2023-12-29,RYZB,long,1.7767490803472676
2023-12-29,AMK,long,0.18868097182977617
2023-12-29,PCTI,long,0.020437936997767636
2023-12-29,RTOND,long,-0.7030765776321384
2023-12-29,HTFB,long,0.02107600769093043
2023-12-29,LGVC,long,0.0027933600823890625
2023-12-29,ENER,long,0.0019165054724596953
2024-01-31,CHS,long,-0.3948617423042996
2024-01-31,GPP,long,0.5577924690139127
2024-01-31,DNMRQ,short,0.9605220867158732
2024-01-31,DNMR,short,0.9605220867158732
2024-01-31,MLNK,long,0.01744183269243238
2024-01-31,MICRD,long,-0.6936166274672853
2024-01-31,PCYG,long,0.732702345355992
2024-01-31,RILYO,short,-0.05932347561092691
2024-01-31,HPKEW,short,-0.20305341755369297
2024-01-31,TGH,long,0.2580035739847306
2024-01-31,MRUS,short,-0.6181105018956267
2024-01-31,SEMR,long,0.35764705433565
2024-01-31,QIPT,long,-0.07662089030085151
2024-01-31,ALIM,short,-0.19428182213848896
2024-01-31,DOOR,long,0.15829239358662717
2024-01-31,LL,long,-0.25714288439069477
2024-01-31,ARCH_old,long,-0.21762346467158422
2024-01-31,LLFLQ,long,-0.25714288439069477
2024-01-31,CDXC,short,-0.06791446650949791
2024-01-31,GOGL_old,long,0.07673865972366034
2024-01-31,WSCOD,long,-0.06942851321064591
2024-01-31,PLMI,long,0.009216536799961261
2024-01-31,HMNF,long,-0.03640246854573148
2024-01-31,VAQC,long,0.009433907943081188
2024-01-31,TCSGQ,long,-0.3226369282251944
2024-01-31,CNDB,long,0.003787875024959364
2024-01-31,REGX,long,0.0
2024-01-31,KWIKD,long,-0.4624731215103083
2024-01-31,TCS,long,-0.3224040047403698
2024-01-31,HYBT,long,-0.01576831633797804
2024-02-29,LBC,long,-0.1409916352511671
2024-02-29,IRBTQ,long,-0.8268063096068187
2024-02-29,IRBT,long,-0.8268063096068187
2024-02-29,KAR,long,0.05891757074068926
2024-02-29,HEES,long,0.3088378872367963
2024-02-29,PKST,long,-0.3910449172912257
2024-02-29,RYI,short,0.13427364567335645
2024-02-29,USM,long,0.1442539327232093
2024-02-29,SAVE,long,-0.5489467948204028
2024-02-29,SAVEQ,long,-0.5479536682305299
2024-02-29,LUXH,short,0.33764546865271133
2024-02-29,ALPN,short,-2.5730324636771407
2024-02-29,LUXHQ,short,0.337645480124357
2024-02-29,LSEA,short,-0.4130741895891223
2024-02-29,NOVA,short,0.4711671507787072
2024-02-29,NOVAQ,short,0.4711708289589545
2024-02-29,RAPT,short,0.5436961983366865
2024-02-29,KLG,long,0.018354478742553804
2024-02-29,OMGA,short,-0.8258249843968702
2024-02-29,HARP,short,-1.164840682820897
2024-02-29,RNLXD,short,-1.4631578947368422
2024-02-29,VZIO,long,0.4117837332912937
2024-02-29,ARRW,long,0.014013816994811634
2024-02-29,NUBI,long,-0.4116882698675446
2024-02-29,WSCO,long,0.24257140913301578
2024-02-29,JT,long,-0.22480844986860227
2024-02-29,CONN,long,-0.13418349393064333
2024-02-29,OKENF,long,0.04179107728050213
2024-02-29,LGST,long,-0.5947888425418599
2024-02-29,IOBT,short,0.09237610288508853
2024-02-29,PTWOU,long,0.14520549591631426
2024-02-29,DADA,long,0.08238811991839845
2024-02-29,MPW,long,0.3311495910111921
2024-02-29,PCOK,long,-0.05731416730054373
2024-02-29,NGM,short,-0.017611150135013503
2024-02-29,ELEV,short,-0.6572714612244225
2024-03-28,CCRD,long,-0.22398516445716254
2024-03-28,BKCC,long,0.2734033200277568
2024-03-28,LLAP,short,0.7033714309358918
2024-03-28,OSTK,long,0.291099441924092
2024-03-28,OMI,long,0.6090035259436852
2024-03-28,COMM,long,-0.8534920413962797
2024-03-28,HBI,long,0.014153590209806
2024-03-28,VVI,long,0.8949136943054661
2024-03-28,PGRE,long,0.05336925983108176
2024-03-28,DAWN,short,-0.3835846765777979
2024-03-28,B_old,long,-0.05595440705254928
2024-03-28,SHCO,long,-0.18033967348994395
2024-03-28,VRNT,long,0.43283241985733856
2024-03-28,SBOW,short,0.028841678223482173
2024-03-28,ROIC,short,-0.06378291768742093
2024-03-28,PWOD,short,0.034025894046955565
2024-03-28,KRAT,short,-0.26927158161320736
2024-03-28,CIFRW,short,-1.5666316648104188
2024-03-28,FLFV,long,0.00555036666173514
2024-03-28,ZFOX,short,-0.3587359500899313
2024-03-28,PHX,long,0.07233598174866285
2024-03-28,PHYT,long,0.0027026785531714115
2024-03-28,CHTH,long,-0.015202741706228484
2024-03-28,ESPR,short,-0.3484851251863419
2024-03-28,LDTC,short,0.2470448845895004
2024-03-28,EPRXF,long,-0.35329344081489855
2024-03-28,VAQC,long,0.0006708435414317648
2024-03-28,THS,long,0.08127813235621772
2024-03-28,CMRX,long,-0.10895939201118865
2024-03-28,GLT,long,-0.10589849972376453
2024-03-28,CIVII,short,0.35754189906928835
2024-03-28,DHCA,short,0.3286835218900321
2024-04-30,DSKE,long,3.599208954515502
2024-04-30,NR,long,3.5930503644506544
2024-04-30,VSTO,long,0.2547075053651735
2024-04-30,WESTW,short,0.00881056435883782
2024-04-30,CSTR,long,0.5548833222785279
2024-04-30,BITF,long,-0.3915634525227425
2024-04-30,MGIC,long,0.20723336015674065
2024-04-30,DESP,long,0.2811407582507175
2024-04-30,WKME,long,-0.27085284403197407
2024-04-30,TNP,long,0.16021548198719238
2024-04-30,NGMS,long,0.028641342165896644
2024-04-30,BROG,long,-0.706521732792512
2024-04-30,GNFT,long,-0.0909090683902164
2024-04-30,SILV,long,0.24732821960075846
2024-04-30,LEJU,long,-0.8124999953433871
2024-04-30,BWSN,long,0.023200555746262674
2024-04-30,ARBKF,long,-0.6559356697329628
2024-04-30,GRIN_old,long,0.5135898856354131
2024-04-30,MCAC,long,0.03499080354088924
2024-04-30,PRMLD,long,-0.35873840566926773
2024-04-30,FLME,long,-0.10216815710112637
2024-04-30,PNRLF,long,-0.35879475510383496
2024-04-30,LAAC,long,-0.19970924050896866
2024-04-30,KNTE,long,0.10894587074273954
2024-04-30,PTWO,long,0.24220187483627864
2024-04-30,CCLP,long,0.2688567956516781
2024-04-30,BCSA,long,0.0195994427918722
2024-04-30,LGVC,long,-0.4375968907667317
2024-04-30,BNRE,short,-0.019677274429271092
2024-04-30,BNRE-A,short,-0.005860813551397097
2024-04-30,PLMI,long,0.009090943769975102
2024-04-30,SPLP,long,-0.02712333365662456
2024-04-30,DNMR,short,0.4368074889393865
2024-04-30,RNLX,short,0.39892110965126
2024-04-30,DNMRQ,short,0.4368074889393865
2024-04-30,SASR,long,-0.11777303274215334
2024-04-30,KLG,long,0.23193383615628038
2024-04-30,ACAB,long,0.0037279512799501813
2024-04-30,CLSD,short,0.1438432539344804
2024-04-30,VLD,short,0.39642356572540494
2024-05-31,SP,long,1.3712654076433894
2024-05-31,MACK,long,0.2642018545574447
2024-05-31,PRO,long,-0.027704490799559056
2024-05-31,TAST,short,-0.6294426304091757
2024-05-31,INBX_old,long,0.8719344828356816
2024-05-31,LBAI,long,0.23267551545678855
2024-05-31,PBPB,long,-0.010834466024519762
2024-05-31,VERV,short,0.5283244361877072
2024-05-31,AUGX,short,0.8244714375036849
2024-05-31,LIFE_old1,short,-0.1144185928754686
2024-05-31,CBIO_old,short,0.3673902312464174
2024-05-31,STGC,long,0.5000000372529025
2024-05-31,CIVIW,short,0.30666669209798175
2024-05-31,CVMCD,long,0.07954618077692954
2024-05-31,PRFT,long,0.3172854915592116
2024-05-31,HTFB,long,0.01936901682342773
2024-05-31,CVMCA,long,0.07954618077692954
2024-05-31,LEGT,long,-0.003533773960447961
2024-05-31,GLYC,long,-0.016304053604558777
2024-05-31,CHTH,long,0.06314428317735765
2024-05-31,WNS,long,0.1953034794860955
2024-05-31,LEGT-UN,long,-0.007781180261973164
2024-05-31,LICYF,short,0.18062440970387802
2024-05-31,CIVII,short,0.24528296688095452
2024-06-28,SMLR,long,0.671214006003577
2024-06-28,BIG,long,-0.9678500084826767
2024-06-28,HRT,long,-0.1675362517868263
2024-06-28,VTNR,short,0.8509103926268241
2024-06-28,VTNRQ,short,0.8509577211115503
2024-06-28,BFIN,long,0.3025796922852526
2024-06-28,ITI,long,0.038256356419252846
2024-06-28,VERY,long,0.041932545756588446
2024-06-28,ETNB,short,0.27572226280447315
2024-06-28,FUSN,short,-0.8663121937605017
2024-06-28,BIGC,long,0.03244876821050413
2024-06-28,COOL,long,0.009090943769975324
2024-06-28,HYZN,short,0.5578684198248444
2024-06-28,BLUE,short,0.18350243800873553
2024-06-28,DM,short,0.43674446127605526
2024-06-28,NKLA,short,0.6627884727187408
2024-06-28,SUP,long,-0.1310160449965979
2024-06-28,MSCF,long,0.015241879645180534
2024-06-28,SSUP,long,-0.1310160449965979
2024-06-28,AIU,long,-0.18891800693006722
2024-06-28,B_old,long,0.17992316283746157
2024-06-28,CBSTF,short,0.5038903583150555
2024-06-28,COOLU,long,-0.042016808069591516
2024-06-28,ADRT,long,-0.6708806901335896
2024-06-28,PHYT,long,0.0035087687010102453
2024-06-28,SPLP,long,-0.04541798127003205
2024-07-31,HIBB,long,2.8441597754009575
2024-07-31,NVRO,long,-0.773682076954627
2024-07-31,CVLY,long,0.26713054822097404
2024-07-31,MOND,short,0.6871288726505099
2024-07-31,MONDQ,short,0.6871288726505099
2024-07-31,OSG_old,long,1.9157546251856457
2024-07-31,HLVX,short,-0.045353205873754646
2024-07-31,FNCB,long,0.24485248223643774
2024-07-31,EVBG,long,0.551880972516877
2024-07-31,CPRX,short,-0.23285180308352002
2024-07-31,TRML,short,0.47984659469953483
2024-07-31,LSB,short,0.2970824149400432
2024-07-31,HBI,long,0.29096993021710804
2024-07-31,THS,long,0.07270305186962323
2024-07-31,VRNT,long,0.19297953136285684
2024-07-31,PNST,short,0.24225231889892915
2024-07-31,RYI,short,0.15625512134765562
2024-07-31,CONX_old,long,-0.23511449114633542
2024-07-31,CCRD,long,-0.1577142249078779
2024-07-31,ESPR,short,-0.09457247002426122
2024-07-31,ADVM,short,0.03693380384385532
2024-07-31,CVMCD,long,0.06357426470593208
2024-07-31,TNP,long,-0.005085313921365131
2024-07-31,CVMCA,long,0.06357426470593208
2024-07-31,BLDE,long,-0.07732638049818219
2024-07-31,LICYF,short,0.42189718391051134
2024-08-30,MCBC,long,2.0137877835081284
2024-08-30,AMBC,long,-0.4467495595558596
2024-08-30,ATRI,long,-0.43985341317082416
2024-08-30,CRCQW,long,1.0058822631835938
2024-08-30,SLCA,long,0.1799829527518566
2024-08-30,PHLT,long,0.46253233219764156
2024-08-30,PFMT,long,0.4625189069960809
2024-08-30,MRC,long,0.39790440105582525
2024-08-30,GBIO,long,0.5806656781552433
2024-08-30,IVAC,long,-0.092279206300377
2024-08-30,FREE,long,0.018828383221836997
2024-08-30,ABL,short,0.11095799227103806
2024-08-30,RENB,long,-0.7777517090483891
2024-08-30,LSEA,short,0.17654884089776124
2024-08-30,ELEV,short,0.8047468061548856
2024-08-30,LEGT,long,0.0014741414611565418
2024-08-30,MOFG,long,-0.003070241572983967
2024-08-30,AILEW,short,0.8707063340629903
2024-08-30,LLAP,short,0.6523105426013796
2024-09-30,DRQ,long,-0.556315413019772
2024-09-30,ATXS,short,-0.3466132401369802
2024-09-30,MODV,long,-0.8582594048504556
2024-09-30,SLNO,short,-0.7589078083501309
2024-09-30,LBPH,short,-4.54296237009765
2024-09-30,VSCO,long,0.30975651621157096
2024-09-30,AC,long,0.07621749983121884
2024-09-30,RVNC,short,-0.0563895562807617
2024-09-30,COMM,short,-5.916983331334607
2024-09-30,SHCO,long,-0.052838520552038526
2024-09-30,ROIC,short,-0.28100950626941706
