date,portfolio_value
2016-04-26,1.2359038795023614
2016-04-27,1.2199884946162853
2016-04-28,1.2241848023040995
2016-04-29,1.235400284527783
2016-05-02,1.250254849870007
2016-05-03,1.2723322870778415
2016-05-04,1.2766897213749955
2016-05-05,1.2811462098902895
2016-05-06,1.27092828569299
2016-05-09,1.2825285691770598
2016-05-10,1.2660831907132517
2016-05-11,1.2647573149242204
2016-05-12,1.2741611632783172
2016-05-13,1.2785471366059076
2016-05-16,1.2605344897206254
2016-05-17,1.2447603730352101
2016-05-18,1.258002007507262
2016-05-19,1.2674905216516539
2016-05-20,1.2587452114248805
2016-05-23,1.2616902015406788
2016-05-24,1.266267505284821
2016-05-25,1.2383695328194522
2016-05-26,1.2406615737013875
2016-05-27,1.237263526477409
2016-05-31,1.2188983036536087
2016-06-01,1.2186300367675051
2016-06-02,1.207638229194868
2016-06-03,1.2018188830636019
2016-06-06,1.1794245437052948
2016-06-07,1.1731120669106103
2016-06-08,1.165800486225393
2016-06-09,1.1718534956683584
2016-06-10,1.1857050330033645
2016-06-13,1.1903853150823318
2016-06-14,1.195576683631367
2016-06-15,1.1871790739254122
2016-06-16,1.1906469228613334
2016-06-17,1.1773389351435166
2016-06-20,1.1714244589107954
2016-06-21,1.1667876988532437
2016-06-22,1.1848628937802324
2016-06-23,1.1786997712448326
2016-06-24,1.1919026402005413
2016-06-27,1.2162011274521
2016-06-28,1.2038420624962984
2016-06-29,1.194411220975914
2016-06-30,1.1931804752883377
2016-07-01,1.1781421899376783
2016-07-05,1.1947741423129654
2016-07-06,1.196732276538793
2016-07-07,1.1884095817877343
2016-07-08,1.1817139685094393
2016-07-11,1.1809267669198977
2016-07-12,1.1639194073817432
2016-07-13,1.1708669965162675
2016-07-14,1.1721410264000058
2016-07-15,1.171829594230367
2016-07-18,1.1696861941319552
2016-07-19,1.1780281527285588
2016-07-20,1.1655933404294736
2016-07-21,1.1731664099810657
2016-07-22,1.1704835032947762
2016-07-25,1.1765260484265816
2016-07-26,1.1753132585456552
2016-07-27,1.1569035623994246
2016-07-28,1.151705178005407
2016-07-29,1.1480909476258718
2016-08-01,1.1496174290163468
2016-08-02,1.1518268256226432
2016-08-03,1.1370427754681227
2016-08-04,1.1419386461395127
2016-08-05,1.1376902547211518
2016-08-08,1.1361315480088088
2016-08-09,1.1426919576304106
2016-08-10,1.146951289010439
2016-08-11,1.1407433364147286
2016-08-12,1.1400824200348687
2016-08-15,1.1360070464885295
2016-08-16,1.1324221875278184
2016-08-17,1.134001466124601
2016-08-18,1.127620376744242
2016-08-19,1.1221337481428153
2016-08-22,1.1247664737005871
2016-08-23,1.1224783569353367
2016-08-24,1.133962700608258
2016-08-25,1.1358371203448052
2016-08-26,1.1284032974792182
