date,ticker,ret,gross_ret,type,cost,days_held
2018-11-27,ONCS,-0.14277320277709227,-0.09999999999999998,stop_loss,125.85299521110662,1
2018-11-27,OXFD,-0.10000000000000009,-0.10000000000000009,stop_loss,123.86584265514179,1
2018-11-28,BSTC,0.060839901568215726,0.060839901568215726,time_exit,357.624047226056,10
2018-11-28,CBB,-0.025490213731704126,-0.012668999879581033,time_exit,381.15194506987547,10
2018-11-28,DUOTD,0.02209829289176568,0.02209829289176568,time_exit,254.10129671325032,10
2018-11-28,FRG,-0.046931037487824234,-0.040417415136060675,time_exit,330.3316857272254,10
2018-11-28,HMHC,0.10324830106016059,0.10324830106016059,time_exit,314.60160545450043,10
2018-11-28,RILYH,-0.0027576866349641183,-0.0027576866349641183,time_exit,265.1491791790438,10
2018-11-28,STND,0.03823243590835035,0.03878818405635509,time_exit,277.2014145962731,10
2018-11-28,AOBC,-0.10000000000000009,-0.10000000000000009,stop_loss,106.39678738597972,8
2018-11-28,BCDAD,-0.10000000000000009,-0.10000000000000009,stop_loss,513.4860318465635,5
2018-11-28,KIRK,-0.09999999999999998,-0.09999999999999998,stop_loss,123.86584265514179,2
2018-11-29,GNBT,0.49432150267150043,0.49828719300275437,time_exit,128.4380877347939,10
2018-11-29,MEET,-0.031034909023925583,-0.018427613553414046,time_exit,106.01238987633782,10
2018-11-29,NBEV,0.2883533890076537,0.31274154035376167,time_exit,106.01238987633782,10
2018-11-29,NPTN,-0.062034868646753116,-0.049576820018718326,time_exit,111.68529368242946,10
2018-11-29,GRMMD,-0.10918800638147508,-0.10918800638147508,stop_loss,216.87052030498404,7
2018-11-29,TFVRD,-0.1000000000000002,-0.09999999999999998,stop_loss,137.23819572162856,5
2018-11-29,NAYA,-0.10199551995777434,-0.09999999999999998,stop_loss,115.20389561632068,3
2018-11-30,NES,0.03888893127441406,0.03888893127441406,time_exit,104.23960743693418,11
2018-11-30,ACRX,0.14223366386670278,0.1501706295793046,time_exit,103.38149381633657,10
2018-11-30,ARII,0.0019051863014820647,0.0019051863014820647,time_exit,155.50299694873962,10
2018-11-30,ARNA,0.02942538320235144,0.03928026540858354,time_exit,102.48252430489016,10
2018-11-30,BOJA,0.0008821708912634119,0.002492268998678826,time_exit,170.80420717481695,10
2018-11-30,CRAY,0.040667896236862955,0.04522918171338164,time_exit,101.59905426777905,10
2018-11-30,CRY_old,0.052242307198633764,0.05969629848762037,time_exit,108.03366103807173,10
2018-11-30,CSU,0.14168279380725157,0.15089527288302151,time_exit,102.88920098863974,10
2018-11-30,ECYT,0.001310014503131951,0.002756364042860504,time_exit,111.02273466363101,10
2018-11-30,LACO,-0.018292093914856422,-0.01379642765042055,time_exit,109.99790942058212,10
2018-11-30,LMRKO,-0.065444974935438,-0.065444974935438,time_exit,120.03740115341303,10
2018-11-30,NBRV,0.03765427625604323,0.03765427625604323,time_exit,103.98962025055033,10
2018-11-30,NBRVF,0.03765427625604323,0.03765427625604323,time_exit,103.98962025055033,10
2018-11-30,RNET,0.062121526915945635,0.08416686876130064,time_exit,115.14559483681624,10
2018-11-30,RUBY,0.15979713620333236,0.15979713620333236,time_exit,102.88920098863974,10
2018-11-30,SNCR,0.038350629330240915,0.0409920737939371,time_exit,113.71964319797023,10
2018-11-30,SRDX,0.03191232794273913,0.04150846915358919,time_exit,133.9260260802542,10
2018-11-30,TAXA,0.19509802042452518,0.1950980204245254,time_exit,107.14082086420336,10
2018-11-30,XENT,-0.02824522544469521,-0.0237325645883375,time_exit,109.1249101394664,10
2018-11-30,YGYI,-0.0383537644541152,-0.00998119633846295,time_exit,119.25793750955968,10
2018-11-30,GBT,-0.09999999999999998,-0.09999999999999998,stop_loss,157.82392507987285,6
2018-11-30,VSLR,-0.09999999999999987,-0.09999999999999998,stop_loss,155.43265348775336,6
2018-11-30,RENB,-0.09999999999999998,-0.09999999999999998,stop_loss,128.89655595113152,3
2018-12-03,PTSI,-0.09999999999999987,-0.09999999999999998,stop_loss,113.32933904882093,4
2018-12-03,ONCS,-0.09999999999999998,-0.10000000000000009,stop_loss,280.57581418268603,3
2018-12-03,BCDAD,-0.10050696850870211,-0.10000000000000009,stop_loss,123.12979163494593,1
2018-12-03,NAYA,-0.151431566968519,-0.09999999999999998,stop_loss,105.53982140138223,1
2018-12-04,AKCA,0.048834358379627796,0.048834358379627796,time_exit,162.65289022873804,10
2018-12-04,BNFT,0.10484102027148046,0.10484102027148046,time_exit,189.76170526686107,10
2018-12-04,COWNL,-0.01220874066186095,-0.008768700201613022,time_exit,162.65289022873804,10
2018-12-04,CYBE,0.06520875859458553,0.06520875859458553,time_exit,203.31611278592257,10
2018-12-04,DS,-0.10273303529150313,-0.09999999999999998,stop_loss,195.18346827448565,10
2018-12-04,DSHK,-0.10273303529150324,-0.10000000000000009,stop_loss,195.18346827448565,10
2018-12-04,HCCI,-0.03766039497649332,-0.026480368023577894,time_exit,169.72475502129188,10
2018-12-04,HNGR,-0.019480813763286697,-0.019480813763286697,time_exit,172.22070730101674,10
2018-12-04,IHC,0.027164273874093814,0.031023498520507342,time_exit,177.43951661316876,10
2018-12-04,JCAP_old,0.02010124514105871,0.02058539710061069,time_exit,216.87052030498404,10
2018-12-04,KALV,0.19290011711032684,0.19290011711032684,time_exit,201.37976885462808,10
2018-12-04,MODV,0.018469100054446796,0.029577841827362894,time_exit,170.39826595391608,10
2018-12-04,PRSC,0.018469100054446796,0.029577841827362894,time_exit,170.39826595391608,10
2018-12-04,SRRA,-0.09999999999999987,-0.09999999999999998,stop_loss,171.21356866182953,10
2018-12-04,TUP,-0.03998509530469396,-0.039985095304694074,time_exit,208.1956994927847,10
2018-12-04,TUPBQ,-0.03998509530469396,-0.039985095304694074,time_exit,208.1956994927847,10
2018-12-04,ZIOP,-0.008008330139092856,-0.005116395008399444,time_exit,170.398265953915,10
2018-12-04,USAK,-0.09999999999999998,-0.09999999999999998,stop_loss,101.88099612327679,6
2018-12-04,AMBR_old,-0.10000000000000009,-0.10000000000000009,stop_loss,110.27816453596809,5
2018-12-04,CIR,-0.09999999999999998,-0.09999999999999998,stop_loss,100.25287685088007,5
2018-12-04,TORC,-0.10000000000000009,-0.09999999999999998,stop_loss,143.21839550125725,5
2018-12-04,WETF,-0.10146038140123015,-0.09999999999999998,stop_loss,112.2832220729857,5
2018-12-04,OASMY,-0.1117286274374214,-0.09999999999999998,stop_loss,138.5210155893142,2
2018-12-04,FPTAD,-0.3617974144446945,-0.272728091029258,stop_loss,102.03779443413676,1
2018-12-06,AC,-0.036570770393045016,-0.036570770393044905,time_exit,602.4902773666347,10
2018-12-06,ADES,0.06551972747108148,0.06833793401427979,time_exit,594.5627737170736,10
2018-12-06,GOODM,-0.01672189352529596,-0.015538366940061499,time_exit,470.6955291926833,10
2018-12-06,IDEX,-0.040000000000000036,-0.040000000000000036,time_exit,516.2467094371365,10
2018-12-06,PETQ,0.141050780081021,0.14105078008102123,time_exit,451.86770802497597,10
2018-12-06,REN,-0.007726323284467207,-0.007726323284467207,time_exit,695.8107822848361,10
2018-12-06,TVTY,0.11637528544689446,0.11637528544689446,time_exit,557.861367932069,10
2018-12-06,MHLD,-0.09999999999999998,-0.09999999999999998,stop_loss,143.47629552715713,9
2018-12-06,FFWM,-0.09999999999999998,-0.09999999999999998,stop_loss,102.32395697598669,7
2018-12-06,PYX,-0.09999999999999998,-0.09999999999999998,stop_loss,100.6823961688853,7
2018-12-06,HSTO,-0.5435244133157968,-0.5435244133157968,stop_loss,109.36677474641462,6
2018-12-06,HSTOQ,-0.5435244133157968,-0.5435244133157968,stop_loss,109.36677474641462,6
2018-12-06,BRFHD,-0.09999999999999987,-0.09999999999999998,stop_loss,209.8147584064074,5
2018-12-06,CBB,-0.10000000000000009,-0.09999999999999998,stop_loss,307.1454935560464,5
2018-12-06,GNC,-0.10000000000000009,-0.10000000000000009,stop_loss,242.82561372901554,5
2018-12-06,SRLP,-0.10000000000000009,-0.09999999999999998,stop_loss,198.7412017127359,5
2018-12-06,MNTV,-0.09999999999999998,-0.09999999999999998,stop_loss,107.73856768057772,3
2018-12-06,PCYG,-0.10054234951077701,-0.10054234951077701,stop_loss,131.92477675172782,3
2018-12-06,SVMK,-0.09999999999999998,-0.09999999999999998,stop_loss,107.73856768057772,3
2018-12-06,ECR,-0.1075513246798675,-0.09999999999999998,stop_loss,117.9399745018316,1
2018-12-06,FOE,-0.09999999999999976,-0.09999999999999987,stop_loss,163.80552014143277,1
2018-12-06,GFN,-0.09999999999999998,-0.09999999999999998,stop_loss,144.03588840022536,1
2018-12-06,HEES,-0.1156197963135801,-0.1156197963135801,stop_loss,113.40382163637655,1
2018-12-06,INSY,-0.1036269272168604,-0.1036269272168604,stop_loss,122.8541401060746,1
2018-12-06,INSYQ,-0.1036269272168604,-0.1036269272168604,stop_loss,122.8541401060746,1
2018-12-06,INT,-0.09999999999999998,-0.09999999999999998,stop_loss,130.08085422996135,1
2018-12-06,QEP,-0.10093403398899359,-0.1009340339889937,stop_loss,111.68558191461327,1
2018-12-06,UPL,-0.1634968517275065,-0.1634968517275066,stop_loss,116.38813273207066,1
2018-12-06,UPLC,-0.1634968517275065,-0.1634968517275066,stop_loss,116.38813273207066,1
2018-12-06,VSLR,-0.09999999999999998,-0.09999999999999998,stop_loss,134.02269829753592,1
2018-12-06,WDR,-0.09999999999999987,-0.09999999999999987,stop_loss,117.51265575363658,1
2018-12-06,WETF,-0.11660834461232372,-0.11660834461232372,stop_loss,138.87859316338867,1
2018-12-06,WRD_old,-0.10000000000000009,-0.10000000000000009,stop_loss,117.9399745018316,1
2018-12-07,ATRI,0.06227532495904953,0.06360884058620564,time_exit,211.4387513031789,10
2018-12-07,CASA,0.010952792463768901,0.021080716709074965,time_exit,163.97290917389384,10
2018-12-07,CASSQ,0.010952792463768901,0.021080716709074965,time_exit,163.97290917389384,10
2018-12-07,CBMG,-0.016278950189421937,0.01899079629268563,time_exit,138.16235865578093,10
2018-12-07,CVGW,-0.04835731725998982,-0.0469985031057738,time_exit,143.47629552715713,10
2018-12-07,PEGI,0.04721729125688512,0.04721729125688512,time_exit,157.82392507987285,10
2018-12-07,SMLR,0.04986115127569124,0.05777932035716615,time_exit,149.71439533268568,10
2018-12-07,TRHC,0.10655669170966742,0.1318260592829814,time_exit,143.47629552715713,10
2018-12-07,ACIA,-0.1148215495602436,-0.10000000000000009,stop_loss,112.06909573560446,8
2018-12-07,HBMD,-0.09999999999999998,-0.09999999999999998,stop_loss,106.97504592944063,8
2018-12-07,MINI,-0.10748477673436896,-0.10000000000000009,stop_loss,104.61169758352702,7
2018-12-07,GBT,-0.09999999999999998,-0.09999999999999998,stop_loss,122.8541401060746,2
2018-12-07,RUBY,-0.10000000000000009,-0.09999999999999998,stop_loss,134.02269829753592,2
2018-12-07,FPTAD,-0.22248770247898197,-0.16357122919849776,stop_loss,653.342911022111,1
2018-12-10,SCS,-0.10000000000000009,-0.09999999999999998,stop_loss,125.41901936555107,9
2018-12-10,ODP,-0.10000000000000009,-0.09999999999999998,stop_loss,112.2832220729857,8
2018-12-10,TLRD,-0.09999999999999987,-0.09999999999999998,stop_loss,127.59457053748373,8
2018-12-10,TLRDQ,-0.09999999999999998,-0.09999999999999998,stop_loss,122.04698051411486,8
2018-12-10,NR,-0.09999999999999998,-0.09999999999999998,stop_loss,207.38212352633312,7
2018-12-10,SBPH,-0.09999999999999987,-0.09999999999999998,stop_loss,102.60815969578829,5
2018-12-10,GRTS,-0.10000000000000009,-0.09999999999999998,stop_loss,171.9957961485044,3
2018-12-10,GRTSQ,-0.10000000000000009,-0.09999999999999998,stop_loss,171.9957961485044,3
2018-12-10,MPX,-0.09999999999999998,-0.09999999999999998,stop_loss,156.35981468045858,3
2018-12-10,SBBP,-0.10276875032345867,-0.10000000000000009,stop_loss,135.13955411668206,3
2018-12-10,YGYI,-0.10753045112607695,-0.09999999999999998,stop_loss,157.95532299352357,3
2018-12-10,BCDAD,-0.09999999999999998,-0.09999999999999998,stop_loss,548.8080452585732,2
2018-12-10,CTRC,-0.09999999999999987,-0.09999999999999987,stop_loss,439.0464362068586,2
2018-12-10,CTRCQ,-0.09999999999999987,-0.09999999999999987,stop_loss,439.0464362068586,2
2018-12-10,DHIL,-0.09999999999999998,-0.09999999999999998,stop_loss,475.6336392240969,2
2018-12-11,AMEH,0.05139735786900568,0.05606404850688862,time_exit,106.97504592944063,10
2018-12-11,ARCH,0.019407601598637747,0.027133987836223117,time_exit,122.25719534793214,10
2018-12-11,CATS,0.2083332525682331,0.20833325256823332,time_exit,117.6725505223847,10
2018-12-11,CCLDP,0.011347615493664254,0.012525526283280186,time_exit,126.425054280248,10
2018-12-11,CFRX,-0.04406244082661159,-0.030287275798034252,time_exit,102.696044092263,10
2018-12-11,CKH,-0.039670217905221294,-0.03860971939620772,time_exit,102.32395697598669,10
2018-12-11,EIGR,0.13617693620480376,0.14792735810870727,time_exit,115.88963309022733,10
2018-12-11,GOODP,-0.014207025390350791,-0.012217759144312113,time_exit,120.3469266706207,10
2018-12-11,HSKA,-0.03758528336144773,-0.03417121389065392,time_exit,146.38690495607665,10
2018-12-11,ISRL_old,-0.014632155240481337,-0.014632155240481337,time_exit,106.97504592944063,10
2018-12-11,KERX,0.19512202213521368,0.19512202213521368,time_exit,106.97504592944063,10
2018-12-11,LIVX,0.1448276156902888,0.14482761569028857,time_exit,118.86116214382292,10
2018-12-11,LMNX_old,-0.0411862534613785,-0.03246099543876413,time_exit,133.71880741180078,10
2018-12-11,MBTF,-0.07090060135825527,-0.06333880004028103,time_exit,101.3447803542069,10
2018-12-11,OTRK,0.20833325579883932,0.20833325579883932,time_exit,117.6725505223847,10
2018-12-11,PRNB,0.10826140529277928,0.12826413701267025,time_exit,106.97504592944063,10
2018-12-11,SNHY,-0.059565569498431725,-0.05827619615346946,time_exit,106.97504592944063,10
2018-12-11,STAR,-0.02183934421969491,-0.02009446374455859,time_exit,106.97504592944063,10
2018-12-11,SYKE,-0.08464822916328896,-0.07754209317488714,time_exit,115.88963309022733,10
2018-12-11,PTSI,-0.10355397954047507,-0.09999999999999998,stop_loss,138.87859316338867,4
2018-12-11,ACRX,-0.10792489478900602,-0.09999999999999998,stop_loss,124.79429272678543,1
2018-12-11,MPX,-0.17618344976939826,-0.1719080778248422,stop_loss,156.51458117907873,1
2018-12-11,NES,-0.1030452434498299,-0.10068384217580606,stop_loss,114.28048784504159,1
2018-12-11,SRRA,-0.09999999999999998,-0.09999999999999998,stop_loss,126.31001288136177,1
2018-12-11,TFVRD,-0.5185599925740567,-0.4052799842071537,stop_loss,108.30168082237245,1
2018-12-12,CRCM,0.009900994498460047,0.009900994498460047,time_exit,122.04698051411486,10
2018-12-12,FLDM,-0.10411225349936337,-0.09999999999999998,stop_loss,133.67050246784007,10
2018-12-12,GCAP,0.012151177281814807,0.031205888182264996,time_exit,100.25287685088007,10
2018-12-12,LMRK,-0.020541813998133707,-0.020541813998133707,time_exit,105.02682336758865,10
2018-12-12,MIFI,0.005772791356022822,0.01807954235136089,time_exit,110.27816453596809,10
2018-12-12,MOBL,-0.03291681983557615,-0.014981934709917932,time_exit,100.25287685088007,10
2018-12-12,OXFD,-0.015244590289146154,-0.009999974568684844,time_exit,110.27816453596809,10
2018-12-12,RARX,0.1525221608255678,0.15252216082556758,time_exit,120.30345222105608,10
2018-12-12,REGI,0.014239218389429542,0.019731649447087163,time_exit,131.09991588192008,10
2018-12-12,SVBI,-0.0744456535237944,-0.0571469110582441,time_exit,105.02682336758865,10
2018-12-12,TOCA,-0.032357896022167876,-0.032357896022167765,time_exit,128.32368236912652,10
2018-12-12,OMN,-0.09999999999999987,-0.09999999999999998,stop_loss,231.26248926572904,9
2018-12-13,BKS,-0.06461572390251202,-0.06461572390251213,time_exit,238.4894420552831,10
2018-12-13,GLADN,0.003081507553130969,0.0030815075531307468,time_exit,275.9381974193358,10
2018-12-13,HMHC,0.004210522300318598,0.004210522300318598,time_exit,273.8634741304686,10
2018-12-13,OSIR,0.11281731133976525,0.13552185531717176,time_exit,251.77771008768892,10
2018-12-13,QHC,-0.09999999999999998,-0.09999999999999998,stop_loss,280.57581418268603,10
2018-12-13,RILYH,-0.004148493804005171,-0.003439670081933466,time_exit,198.7412017127359,10
2018-12-13,RST,-0.006524353877189415,-0.006524353877189415,time_exit,236.51845493085924,10
2018-12-13,XOXO,0.013913030209748545,0.013913030209748545,time_exit,200.13100032611138,10
2018-12-13,PRTNQ,-0.09999999999999987,-0.09999999999999998,stop_loss,144.5436684410235,8
2018-12-13,XONE_old,-0.10857197208432923,-0.09999999999999998,stop_loss,481.41056601629145,5
2018-12-13,CBB,-0.09999999999999976,-0.09999999999999998,stop_loss,168.88116537100592,3
2018-12-13,UPL,-0.10000000000000009,-0.10000000000000009,stop_loss,112.93601151745288,3
2018-12-13,UPLC,-0.10000000000000009,-0.10000000000000009,stop_loss,112.93601151745288,3
2018-12-13,YMAB,-0.09999999999999998,-0.09999999999999998,stop_loss,174.53747234515444,3
2018-12-13,FPTAD,-0.17647014237188396,-0.17647014237188385,stop_loss,109.6621462032831,2
2018-12-13,TOCA,-0.10000000000000009,-0.09999999999999998,stop_loss,122.03600408957878,1
2018-12-13,ZIOP,-0.10000000000000009,-0.09999999999999998,stop_loss,115.66599288710076,1
2018-12-14,ITI,-0.09999999999999998,-0.09999999999999998,stop_loss,100.7425567922285,9
2018-12-14,DS,-0.10000000000000009,-0.10000000000000009,stop_loss,122.8541401060746,7
2018-12-14,DSHK,-0.10000000000000009,-0.09999999999999998,stop_loss,122.8541401060746,7
2018-12-14,RENB,-0.10000000000000009,-0.09999999999999998,stop_loss,163.80552014143277,7
2018-12-14,VIVO_old,-0.09999999999999998,-0.09999999999999998,stop_loss,143.3298301237537,7
2018-12-14,ACGN,-0.09999999999999998,-0.09999999999999998,stop_loss,107.99506101356432,4
2018-12-14,AMOT,-0.10000000000000009,-0.09999999999999998,stop_loss,109.99496955085253,4
2018-12-14,CSU,-0.09999999999999998,-0.10000000000000009,stop_loss,114.28048784504159,4
2018-12-14,IDRA,-0.09999999999999998,-0.09999999999999998,stop_loss,107.99506101356432,4
2018-12-14,KSHB,-0.10448789098971134,-0.09999999999999987,stop_loss,154.27865859080617,4
2018-12-14,WRD_old,-0.09999999999999998,-0.09999999999999998,stop_loss,114.7773595313244,4
2018-12-14,AVP,-0.10475886168331006,-0.09999999999999998,stop_loss,100.24386050215399,2
2018-12-14,IMMY,-0.10000000000000009,-0.10000000000000009,stop_loss,130.7528615245487,2
2018-12-14,TYME,-0.09999999999999987,-0.09999999999999998,stop_loss,107.40413625230785,2
2018-12-14,CCRD,-0.1049604149575406,-0.09999999999999998,stop_loss,101.77064648587572,1
2018-12-14,INS,-0.10508969600188622,-0.09999999999999998,stop_loss,101.77064648587572,1
2018-12-14,RUBY,-0.15727137071491182,-0.1572713707149117,stop_loss,114.36433852593392,1
2018-12-14,SRRA,-0.09999999999999998,-0.09999999999999998,stop_loss,103.8307810301242,1
2018-12-17,BSTC,0.08960573453366183,0.08960573453366183,time_exit,115.43417965776183,10
2018-12-17,CSGS,-0.061785984112226355,-0.05840739663377048,time_exit,101.58207809883041,10
2018-12-17,DZSI,0.006092911120241906,0.006092911120241906,time_exit,100.04295570339357,10
2018-12-17,KIRK,-0.03800001144409182,-0.03800001144409182,time_exit,102.60815969578829,10
2018-12-17,NSTG,-0.10000000000000009,-0.10000000000000009,stop_loss,101.58207809883041,10
2018-12-17,NSTGQ,-0.10000000000000009,-0.10000000000000009,stop_loss,101.58207809883041,10
2018-12-17,PETX,-0.09999999999999998,-0.09999999999999998,stop_loss,130.82540361213006,10
2018-12-17,WTERD,0.24877498977590395,0.24877498977590395,time_exit,110.81681247145136,10
2018-12-17,GRMMD,-0.11398874801422554,-0.11398874801422565,stop_loss,102.03779443413676,9
2018-12-17,EGLE_old,-0.10002368171391773,-0.09999999999999998,stop_loss,108.11164329334565,8
2018-12-17,SURF,-0.09999999999999998,-0.09999999999999998,stop_loss,134.02269829753592,8
2018-12-17,NBRV,-0.10000000000000009,-0.10000000000000009,stop_loss,406.5244779693135,7
2018-12-17,NBRVF,-0.10000000000000009,-0.10000000000000009,stop_loss,406.5244779693135,7
2018-12-17,REN,-0.10165981155577342,-0.10165981155577342,stop_loss,696.8991050902517,7
2018-12-17,CASA,-0.11475409836065575,-0.11475409836065575,stop_loss,130.90310425886582,5
2018-12-17,CASSQ,-0.11475409836065575,-0.11475409836065575,stop_loss,130.90310425886582,5
2018-12-17,MNTV,-0.09999999999999987,-0.09999999999999998,stop_loss,147.685553522823,5
2018-12-17,PYX,-0.10000000000000009,-0.09999999999999998,stop_loss,127.05301295713448,5
2018-12-17,SVMK,-0.09999999999999987,-0.09999999999999998,stop_loss,147.685553522823,5
2018-12-17,DRNA,-0.10212918337706833,-0.09999999999999998,stop_loss,100.24386050215399,3
2018-12-17,SRDX,-0.11329648875459353,-0.09999999999999998,stop_loss,105.01737766892325,3
2018-12-17,CVRS,-0.10127048855316212,-0.09999999999999987,stop_loss,135.69419531450097,2
2018-12-17,GEENQ,-0.11032653997327069,-0.09999999999999998,stop_loss,105.5399296890563,2
2018-12-17,NIHD,-0.11391330745903372,-0.10147991905664067,stop_loss,133.95452614380224,2
2018-12-17,TLRDQ,-0.11803005720988669,-0.09999999999999998,stop_loss,114.8181652661162,2
2018-12-17,TVTY,-0.11760331701755844,-0.09999999999999998,stop_loss,100.46589460785167,2
2018-12-17,UEPS,-0.10000000000000009,-0.10000000000000009,stop_loss,104.8339769821061,2
2018-12-17,BDSI,-0.1021975365151444,-0.09999999999999998,stop_loss,116.88330312687752,1
2018-12-17,PRTNQ,-0.09999999999999987,-0.09999999999999998,stop_loss,124.675523335336,1
2018-12-17,TORC,-0.09999999999999998,-0.09999999999999987,stop_loss,132.2316156586897,1
2018-12-18,NWIN,-0.028244324943845656,-0.028244324943845767,time_exit,216.80858368662098,13
2018-12-18,CVON,-0.01827401016908803,-0.01449003280177652,time_exit,108.37117477832456,10
2018-12-18,CVCY,-0.09999999999999987,-0.09999999999999987,stop_loss,122.8541401060746,9
2018-12-18,TBK,-0.09999999999999998,-0.09999999999999998,stop_loss,113.67901159322558,6
2018-12-18,MODV,-0.12069524917595542,-0.09999999999999998,stop_loss,105.01737766892325,4
2018-12-18,PRSC,-0.12069524917595542,-0.09999999999999998,stop_loss,105.01737766892325,4
2018-12-18,CFRX,-0.10000000000000009,-0.09999999999999998,stop_loss,114.36433852593392,3
2018-12-18,EIGR,-0.09999999999999998,-0.09999999999999998,stop_loss,125.25618029030858,3
2018-12-18,GFN,-0.10195492618806501,-0.09999999999999998,stop_loss,129.89529807883852,3
2018-12-18,LMNX_old,-0.10211637243261451,-0.09999999999999998,stop_loss,114.36433852593392,3
2018-12-18,SBBP,-0.11000619596281569,-0.09999999999999987,stop_loss,120.55907352942201,3
2018-12-18,YMAB,-0.09999999999999998,-0.09999999999999998,stop_loss,146.13221033869334,3
2018-12-18,FTSV,-0.100063863527038,-0.09999999999999998,stop_loss,121.80941935061563,2
2018-12-18,PRNB,-0.09999999999999998,-0.09999999999999998,stop_loss,134.45399575379375,2
2018-12-18,CCRD,-0.11224553853854913,-0.10000000000000009,stop_loss,220.78080705192414,1
2018-12-18,CVRS,-0.09999999999999987,-0.09999999999999987,stop_loss,285.31673526710193,1
2018-12-18,EGLE_old,-0.09999999999999998,-0.09999999999999998,stop_loss,209.2322725292081,1
2018-12-18,INS,-0.11224553853854913,-0.10000000000000009,stop_loss,220.78080705192414,1
2018-12-18,INSY,-0.09999999999999987,-0.09999999999999998,stop_loss,203.79766804792996,1
2018-12-18,INSYQ,-0.09999999999999987,-0.09999999999999998,stop_loss,203.79766804792996,1
2018-12-18,LIVX,-0.2820030315700691,-0.24883535014849978,stop_loss,280.99375442972166,1
2018-12-18,NBRV,-0.10000000000000009,-0.09999999999999998,stop_loss,226.44185338658883,1
2018-12-18,NBRVF,-0.10000000000000009,-0.09999999999999998,stop_loss,226.44185338658883,1
2018-12-18,PTE,-0.10975867038696696,-0.10975867038696707,stop_loss,228.25338821368155,1
2018-12-18,WTERD,-0.11422823408140237,-0.09999999999999998,stop_loss,304.33785095157543,1
2018-12-19,AKTSQ,0.08536493129831468,0.08881762901575385,time_exit,110.56872609546714,10
2018-12-19,AKTS_old,0.08536493129831468,0.08881762901575385,time_exit,110.56872609546714,10
2018-12-19,AOBC,0.02545461304308594,0.03553694046310363,time_exit,118.30398676881256,10
2018-12-19,AXO,-0.009975071770901622,-0.00964619994133209,time_exit,122.8541401060746,10
2018-12-19,CATC,-0.014926244667661015,-0.0066202304847493565,time_exit,109.20368009428853,10
2018-12-19,CLI,-0.09999999999999987,-0.09999999999999998,stop_loss,134.02269829753592,10
2018-12-19,COWNL,-0.07291836367303328,-0.06435898855440692,time_exit,122.8541401060746,10
2018-12-19,ECYT,0.0061663805123473026,0.0062892920809685116,time_exit,111.68558191461327,10
2018-12-19,IHC,-0.029941357742055863,-0.017173249271260183,time_exit,147.4249681272895,10
2018-12-19,LACO,-0.0726319375411758,-0.0629630272010907,time_exit,122.8541401060746,10
2018-12-19,NTEC,-0.09999999999999998,-0.09999999999999987,stop_loss,122.8541401060746,10
2018-12-19,ORM,-0.0664322268573545,-0.0533588305806193,time_exit,115.62742598218784,10
2018-12-19,RBNC,-0.0597819009392605,-0.0454563806000996,time_exit,133.09198511491414,10
2018-12-19,RTIX,-0.07287351895589689,-0.05995209643066324,time_exit,113.40382163637655,10
2018-12-19,SPA,0.28910823273676445,0.28910823273676445,time_exit,192.29343668776895,10
2018-12-19,EXTN,-0.10207954098414096,-0.10000000000000009,stop_loss,138.94101416949795,7
2018-12-19,GHL,-0.10397071070090369,-0.09999999999999998,stop_loss,109.99496955085253,7
2018-12-19,PCYG,-0.09999999999999998,-0.09999999999999998,stop_loss,151.10420059511057,7
2018-12-19,MBTF,-0.10179487657147746,-0.10179487657147746,stop_loss,111.38206722461555,5
2018-12-19,MINI,-0.10945232701331642,-0.1006859252712008,stop_loss,100.24386050215399,5
2018-12-19,HSKA,-0.11068467533433302,-0.09999999999999998,stop_loss,142.478905080226,4
2018-12-19,LMRK,-0.09999999999999998,-0.09999999999999998,stop_loss,140.2869219251456,4
2018-12-19,PTSI,-0.11433327937806748,-0.11433327937806748,stop_loss,129.52627734566002,4
2018-12-19,TLRD,-0.09999999999999987,-0.09999999999999998,stop_loss,114.8181652661162,4
2018-12-19,TRUE,-0.09999999999999987,-0.09999999999999987,stop_loss,100.46589460785167,4
2018-12-19,OSIR,-0.10235050825853731,-0.09999999999999998,stop_loss,117.74910537226178,3
2018-12-19,CTRC,-0.09999999999999998,-0.09999999999999998,stop_loss,237.7639460559183,2
2018-12-19,CTRCQ,-0.09999999999999998,-0.09999999999999998,stop_loss,237.7639460559183,2
2018-12-19,RUBY,-0.09999999999999998,-0.09999999999999998,stop_loss,237.7639460559183,2
2018-12-19,TLRDQ,-0.09999999999999998,-0.09999999999999998,stop_loss,226.44185338658883,2
2018-12-19,CCRD,-0.12190833900409481,-0.10000000000000009,stop_loss,190.55040821498426,1
2018-12-19,DRNA,-0.13680191433628208,-0.09999999999999998,stop_loss,175.89268450613932,1
2018-12-19,INS,-0.12190833900409481,-0.10000000000000009,stop_loss,190.55040821498426,1
2018-12-19,NIHD,-0.10921742369446619,-0.10921742369446619,stop_loss,237.60941591180224,1
2018-12-19,PRTNQ,-0.09999999999999998,-0.09999999999999998,stop_loss,237.60941591180224,1
2018-12-19,UPL,-0.09999999999999998,-0.09999999999999998,stop_loss,205.2081319238292,1
2018-12-19,UPLC,-0.09999999999999998,-0.09999999999999998,stop_loss,205.2081319238292,1
2018-12-20,CBTX,-0.07088389879724144,-0.07088389879724155,time_exit,522.6743288176888,10
