date,ticker,ret,gross_ret,type,cost,days_held
2012-07-02,CLP,0.01866180519918781,0.01866180519918781,time_exit,1685.6661124475602,10
2012-07-02,ELLI,0.12417846604804983,0.12710575090392084,time_exit,1685.6661124475602,10
2012-07-02,ENH,0.04532265746478248,0.04532265746478248,time_exit,1685.6661124475602,10
2012-07-02,EVER1,0.033279091152484064,0.03327909115248384,time_exit,1685.6661124475602,10
2012-07-02,HEOP,-0.002096041933986159,0.027143682022884974,time_exit,1685.6661124475602,10
2012-07-02,HLSS,0.003980619743138014,0.007380031467732806,time_exit,1685.6661124475602,10
2012-07-02,HT,0.008378789790581376,0.013679917263210273,time_exit,1685.6661124475602,10
2012-07-02,HTLF,0.09693199181612666,0.11068963848557911,time_exit,1685.6661124475602,10
2012-07-02,INFI,0.21877853907954647,0.22870934712161595,time_exit,1685.6661124475602,10
2012-07-02,INFIQ,0.21877853907954647,0.22870934712161595,time_exit,1685.6661124475602,10
2012-07-02,KNWND,0.09863819740732183,0.14441427965209797,time_exit,806.6750549316407,10
2012-07-02,MILL,0.07760966468409647,0.10865518202483782,time_exit,1685.6661124475602,10
2012-07-02,MPW,0.09139637070103901,0.09839998775062364,time_exit,1685.6661124475602,10
2012-07-02,MRH,0.060046878660035,0.060371051616988414,time_exit,1685.6661124475602,10
2012-07-02,NSM,0.16247410009797703,0.16247410009797703,time_exit,1685.6661124475602,10
2012-07-02,PDII,0.08589743589743581,0.08589743589743581,time_exit,1685.6661124475602,10
2012-07-02,RTI,0.04414238966552109,0.056501053133099166,time_exit,1685.6661124475602,10
2012-07-02,SONC,0.15854927039932765,0.15854927039932787,time_exit,1685.6661124475602,10
2012-07-02,VIVO_old,0.04598142180810494,0.04696473439964732,time_exit,1685.6661124475602,10
2012-07-02,WEBK,-0.0003525346282878816,0.004937952146178315,time_exit,1685.6661124475602,10
2012-07-02,XCO,0.15734866095723454,0.15734866095723454,time_exit,1685.6661124475602,10
2012-07-02,AFFX,-0.10000000000000009,-0.09999999999999998,stop_loss,2583.3538379336132,9
2012-07-02,OPEN_old,-0.10000000000000009,-0.09999999999999998,stop_loss,939.1595675730065,3
2012-07-02,NEPHD,-0.09999999999999998,-0.09999999999999987,stop_loss,787.7993608927612,2
2012-07-02,OSIR,-0.1331611441851257,-0.1331611441851257,stop_loss,3255.8322425154765,1
2012-07-03,ASFI,0.03354085644656046,0.04022882274705575,time_exit,2583.3538379336132,10
2012-07-03,EVRI,0.08825021263363642,0.08825021263363664,time_exit,2583.3538379336132,10
2012-07-03,GCA,0.08825021263363642,0.08825021263363664,time_exit,2583.3538379336132,10
2012-07-03,HIBB,0.0025651455959863068,0.0025651455959863068,time_exit,2583.3538379336132,10
2012-07-03,ISRL_old,0.07941589320832065,0.09742264895095043,time_exit,2583.3538379336132,10
2012-07-03,LL,0.02873410695079337,0.03430910094058648,time_exit,2583.3538379336132,10
2012-07-03,LLFLQ,0.02873410695079337,0.03430910094058648,time_exit,2583.3538379336132,10
2012-07-03,LSI,0.015626171092965047,0.0165149146672241,time_exit,2583.3538379336132,10
2012-07-03,OPTR,0.008376115594608935,0.008376115594608713,time_exit,2583.3538379336132,10
2012-07-03,PTP,0.05189184240392741,0.05189184240392741,time_exit,2583.3538379336132,10
2012-07-03,PWOD,0.037483206235130906,0.04004811729168001,time_exit,2583.3538379336132,10
2012-07-03,SYKE,0.08256882109982522,0.08256882109982522,time_exit,2583.3538379336132,10
2012-07-03,UTEK,0.001936320661011015,0.005015729049344442,time_exit,2583.3538379336132,10
2012-07-03,VSI,0.08350957785203916,0.08877233363366299,time_exit,2583.3538379336132,10
2012-07-05,ABAX,0.08116693785074891,0.08735345620168089,time_exit,796.0613369718659,10
2012-07-05,BDSI,0.29316048609427514,0.29316048609427514,time_exit,796.0613369718659,10
2012-07-05,BOBE,0.017838403254880397,0.017838403254880397,time_exit,796.0613369718659,10
2012-07-05,BOFI,0.0714042680375011,0.07245597601679354,time_exit,796.0613369718659,10
2012-07-05,CBM,0.2191683316480566,0.2290351502480623,time_exit,796.0613369718659,10
2012-07-05,CHSP,-0.017528012646574553,-0.015436860991684176,time_exit,796.0613369718659,10
2012-07-05,CKEC,0.0540348954256904,0.0685630618357278,time_exit,796.0613369718659,10
2012-07-05,CLVS,0.04564547266975749,0.05207328522780541,time_exit,796.0613369718659,10
2012-07-05,CLVSQ,0.04564547266975749,0.05207328522780541,time_exit,796.0613369718659,10
2012-07-05,COR_old,0.045510875168886855,0.04551087516888708,time_exit,796.0613369718659,10
2012-07-05,CRAY,0.06862121876044425,0.07413648887322366,time_exit,796.0613369718659,10
2012-07-05,CSS,-0.0038674078399095757,0.0003209213881456563,time_exit,796.0613369718659,10
2012-07-05,DEST,0.015527735555673772,0.015527735555673772,time_exit,796.0613369718659,10
2012-07-05,DESTQ,0.015522341653310567,0.015522341653310567,time_exit,796.0613369718659,10
2012-07-05,ESSA,0.026905672525254554,0.026905672525254554,time_exit,796.0613369718659,10
2012-07-05,FBRC,0.014474536429328166,0.02919815714244267,time_exit,796.0613369718659,10
2012-07-05,FRNK,0.01673981735772534,0.01882273793265843,time_exit,796.0613369718659,10
2012-07-05,GEOI,-0.057461527058674244,-0.05423706818045415,time_exit,796.0613369718659,10
2012-07-05,GEVA,0.09753408150754783,0.10255049609307698,time_exit,796.0613369718659,10
2012-07-05,GHDX,0.07540318488056652,0.07540318488056652,time_exit,796.0613369718659,10
2012-07-05,GKNT,0.16656245824381632,0.1665624582438161,time_exit,796.0613369718659,10
2012-07-05,HPY,0.08691897872054177,0.09752043161718227,time_exit,796.0613369718659,10
2012-07-05,IRC,0.02244701682028083,0.023272501533706302,time_exit,796.0613369718659,10
2012-07-05,JNP,0.17173200668654554,0.17173200668654576,time_exit,796.0613369718659,10
2012-07-05,MDSO,0.11261261023100211,0.11261261023100189,time_exit,796.0613369718659,10
2012-07-05,NAVG,0.03397647079968347,0.03969445791192738,time_exit,796.0613369718659,10
2012-07-05,NVLN,-0.007121714944923085,-0.007121714944923085,time_exit,796.0613369718659,10
2012-07-05,PGNX,0.18270468670407225,0.19649114783903543,time_exit,796.0613369718659,10
2012-07-05,PRX,0.07856919326325085,0.07856919326325107,time_exit,796.0613369718659,10
2012-07-05,RAVN,0.027533210885660964,0.027533210885660964,time_exit,796.0613369718659,10
2012-07-05,RLD,0.10879261829672737,0.11462453604318057,time_exit,796.0613369718659,10
2012-07-05,RLH,-0.005727890709087635,-0.0018416586864400397,time_exit,796.0613369718659,10
2012-07-05,SIFI_old,-0.020917031368138383,-0.016755055342465686,time_exit,796.0613369718659,10
2012-07-05,SMSC,-0.0011089003678925735,-0.00035095775930549244,time_exit,796.0613369718659,10
2012-07-05,SUSS,0.12900400326683004,0.14063935954887863,time_exit,796.0613369718659,10
2012-07-05,SYA,-0.00822031588205907,-0.004213538785504123,time_exit,796.0613369718659,10
2012-07-05,VRNT,0.032049043692782275,0.041890488616905586,time_exit,796.0613369718659,10
2012-07-05,KNWND,-0.10976946073708238,-0.10976946073708238,stop_loss,855.1255529785157,1
2012-07-06,ACTV_old1,-0.07955759012436736,-0.07955759012436747,time_exit,1382.5339235733502,10
2012-07-06,AFSI,-0.013824629668465316,-0.013824629668465316,time_exit,1382.5339235733502,10
2012-07-06,ANAT,-0.03337749801431045,-0.031028977559756088,time_exit,1382.5339235733502,10
2012-07-06,HW,0.17983620024259417,0.180894217275974,time_exit,1382.5339235733502,10
2012-07-06,IILG,0.04922817476810781,0.04922817476810781,time_exit,1382.5339235733502,10
2012-07-06,IMI,0.11416374795689133,0.11416374795689133,time_exit,1382.5339235733502,10
2012-07-06,LNCE,0.005103976973489965,0.00951958103607331,time_exit,1382.5339235733502,10
2012-07-06,MDTH,0.03802563229847311,0.045363287412682585,time_exit,1382.5339235733502,10
2012-07-06,NATL_old,0.09322310721946625,0.09322310721946625,time_exit,1382.5339235733502,10
2012-07-06,NEWS,0.06014299357555086,0.06770225656497475,time_exit,1382.5339235733502,10
2012-07-06,OSTK,-0.0254216095198726,-0.022673848047441325,time_exit,1382.5339235733502,10
2012-07-06,TAST,0.03208008743010615,0.03995276097131062,time_exit,1382.5339235733502,10
2012-07-06,TRAK_old,-0.0017798179957513316,-0.0017798179957514426,time_exit,1382.5339235733425,10
2012-07-06,ADY,-0.11654115849552937,-0.1096680766046827,stop_loss,1059.9323837339355,1
2012-07-09,ANCX,-0.007656383399356037,-0.005610716489055534,time_exit,2172.5754580826933,10
2012-07-09,APEX,0.023131826671196176,0.03138986991357395,time_exit,2172.5754580826933,10
2012-07-09,CHKE,0.02313215658532064,0.031390202490546804,time_exit,2172.5754580826933,10
2012-07-09,CYTR,0.12061010792165883,0.13107812776600825,time_exit,2172.5754580826933,10
2012-07-09,EIHI,0.003350303720816017,0.015016091816768551,time_exit,2172.5754580826933,10
2012-07-09,KFFG,0.0451952782954983,0.04590673060549899,time_exit,2172.5754580826933,10
2012-07-09,LADXD,0.12061010822554419,0.13107812807273245,time_exit,2172.5754580826933,10
2012-07-09,MSL,0.0402945340274814,0.0402945340274814,time_exit,2172.5754580826933,10
2012-07-09,TSRX,0.02960550250188998,0.04028021322888242,time_exit,2172.5754580826933,10
2012-07-09,VOCS,0.026704505861791406,0.026704505861791628,time_exit,2172.575458082686,10
2012-07-09,ADGE,-0.09999999999999998,-0.09999999999999998,stop_loss,787.7993608927612,6
2012-07-09,LSCG,-0.09999999999999998,-0.09999999999999998,stop_loss,1128.2327104262652,4
2012-07-09,SRZ,-0.09999999999999987,-0.09999999999999998,stop_loss,859.0169702176651,3
2012-07-09,ONVO,-0.09999999999999998,-0.09999999999999998,stop_loss,1059.9323837339355,2
2012-07-10,ACTA,0.01130705947846522,0.013592395082112851,time_exit,726.8234475729845,10
2012-07-10,AMTG,0.03229272733820787,0.03523450013058205,time_exit,726.8234475729845,10
2012-07-10,ANH,-0.014030454455052466,-0.011465933033668718,time_exit,726.8234475729845,10
2012-07-10,BBNK,0.044505349905683333,0.04786882244172652,time_exit,726.8234475729845,10
2012-07-10,BFIN,0.033127951783678,0.033127951783678,time_exit,726.8234475729845,10
2012-07-10,BKMU,0.034772075048384865,0.03774613662152482,time_exit,726.8234475729845,10
2012-07-10,BRLI_old,0.11625907757032716,0.11625907757032716,time_exit,726.8234475729845,10
2012-07-10,CFNL,0.027509985365360867,0.0350345678868198,time_exit,726.8234475729845,10
2012-07-10,DGAS,0.017005982966740163,0.026389084541184493,time_exit,726.8234475729845,10
2012-07-10,DYAX,0.14332316704143233,0.14332316704143233,time_exit,726.8234475729845,10
2012-07-10,ECHO_old,-0.0113953340964289,-0.011395334096428789,time_exit,726.8234475729845,10
2012-07-10,EFII,-0.030306946177944605,-0.02135237147062974,time_exit,726.8234475729845,10
2012-07-10,FFIC,0.015188782738044138,0.019159110215634767,time_exit,726.8234475729845,10
2012-07-10,HMST,-0.02092878338793358,-0.02092878338793358,time_exit,726.8234475729845,10
2012-07-10,ICGE,0.01130705947846522,0.013592395082112851,time_exit,726.8234475729845,10
2012-07-10,INWK,-0.05984970081690233,-0.05475280108296787,time_exit,726.8234475729845,10
2012-07-10,IRLD,0.011363582947182094,0.011363582947182094,time_exit,726.8234475729845,10
2012-07-10,LBY,-0.0029363578385549483,0.0015586724808824837,time_exit,726.8234475729845,10
2012-07-10,LCRY,-0.000467113698323085,0.00037915849596315,time_exit,726.8234475729845,10
2012-07-10,LPNT,0.028435690296766625,0.0318511857234558,time_exit,726.8234475729845,10
2012-07-10,LUB,0.1679760651392015,0.17099764953573815,time_exit,726.8234475729845,10
2012-07-10,MNTA,0.024797478809941653,0.029761948265863092,time_exit,726.8234475729845,10
2012-07-10,MTOX,0.002989010732240116,0.003087815637588198,time_exit,726.8234475729845,10
2012-07-10,NSPH,0.5425312238137829,0.5681655481054437,time_exit,726.8234475729845,10
2012-07-10,OABC,-0.0007634576894450795,-0.0007634576894449685,time_exit,726.8234475729845,10
2012-07-10,PTIE,-0.0692111974275873,-0.06269601414679549,time_exit,726.8234475729845,10
2012-07-10,ROCM,0.017188133822238383,0.03317543965613923,time_exit,726.8234475729845,10
2012-07-10,RST,-0.014034038996505238,-0.008327144651380403,time_exit,726.8234475729845,10
2012-07-10,SUPX_old2,-0.018734969669750523,0.0013515922247131495,time_exit,726.8234475729845,10
2012-07-10,THR,0.11950520068644654,0.1351829660191175,time_exit,726.8234475729845,10
2012-07-10,TOX,0.002989010732240116,0.003087815637588198,time_exit,726.8234475729845,10
2012-07-10,WIBC,0.0009766121583030252,0.0009766121583030252,time_exit,726.8234475729845,10
2012-07-10,PFPT,-0.09999999999999998,-0.09999999999999998,stop_loss,787.7993608927612,7
2012-07-10,PRO,-0.09999999999999998,-0.09999999999999998,stop_loss,787.7993608927612,7
2012-07-10,DGIT,-0.10073524841515424,-0.09999999999999998,stop_loss,3255.8322425154765,6
2012-07-10,RLOC,-0.09999999999999987,-0.09999999999999987,stop_loss,1128.2327104262652,5
2012-07-10,DEST,-0.11247977093087258,-0.11247977093087258,stop_loss,1948.7029453613923,2
2012-07-10,DESTQ,-0.11247977093087258,-0.11247977093087258,stop_loss,1948.7029453613923,2
2012-07-10,PENX,-0.09999999999999998,-0.10000000000000009,stop_loss,1948.7029453613923,2
2012-07-10,AMPED,-0.09999999999999987,-0.09999999999999998,stop_loss,5220.106901427158,1
2012-07-11,CPTS,0.05607964879993488,0.05607964879993488,time_exit,1121.609129796113,10
2012-07-11,HTWR,0.03127710366404757,0.03396336988064319,time_exit,1121.609129796113,10
2012-07-11,MACK,-0.032825729821365446,-0.013312600170169553,time_exit,1121.609129796113,10
2012-07-11,NILE_old,-0.025469512582279363,-0.014331890018346671,time_exit,1121.609129796113,10
2012-07-11,ORIT,0.04304921526197836,0.04304921526197836,time_exit,1121.609129796113,10
2012-07-11,OWW,0.2492687939765097,0.2492687939765097,time_exit,1121.609129796113,10
2012-07-11,PEOP,0.02050569495438781,0.02232499822392664,time_exit,1121.609129796113,10
2012-07-11,PRXI_old,-0.06187316415965516,-0.06187316415965516,time_exit,1121.609129796113,10
2012-07-11,PTRY,0.08242565865098062,0.09241098454101437,time_exit,1121.609129796113,10
2012-07-11,RLOG,0.037022164465349894,0.042404488032879106,time_exit,1121.609129796113,10
2012-07-11,RLOGQ,0.037022164465349894,0.042404488032879106,time_exit,1121.609129796113,10
2012-07-11,ROIC,0.018020396167099273,0.01929173472853596,time_exit,1121.609129796113,10
2012-07-11,SPPI,0.0709836102292194,0.07098361022921917,time_exit,1121.609129796113,10
2012-07-11,TNGO,-0.07968676256065121,-0.07968676256065121,time_exit,1121.6091297961057,10
2012-07-11,ARII,-0.09999999999999998,-0.09999999999999998,stop_loss,1128.2327104262652,6
2012-07-11,BKYF,-0.09999999999999987,-0.09999999999999998,stop_loss,1128.2327104262652,6
2012-07-11,MILL,-0.09999999999999998,-0.09999999999999998,stop_loss,1128.2327104262652,6
2012-07-11,SQNM,-0.09999999999999998,-0.09999999999999998,stop_loss,859.0169702176651,5
2012-07-11,LUMO,-0.09999999999999987,-0.09999999999999987,stop_loss,1059.9323837339355,4
2012-07-11,NLNK,-0.09999999999999987,-0.09999999999999987,stop_loss,1059.9323837339355,4
2012-07-11,AMPED,-0.10000000000000009,-0.09999999999999998,stop_loss,1968.7840828985316,1
2012-07-11,EVLV_old,-0.12477376058696932,-0.10146605406231224,stop_loss,1968.7840828985316,1
2012-07-11,IMBI,-0.12477381169803148,-0.10146610653448729,stop_loss,1968.7840828985316,1
2012-07-11,IMBIQ,-0.12477381169803148,-0.10146610653448729,stop_loss,1968.7840828985316,1
2012-07-11,NSPH,-0.11590136628464154,-0.11590136628464154,stop_loss,1968.7840828985316,1
2012-07-12,AOI,0.04287224782198984,0.04287224782199006,time_exit,939.1595675730065,10
2012-07-12,ARCT_old,0.0019762089771782065,0.004534764394878099,time_exit,939.1595675730065,10
2012-07-12,BKEP,-0.046229500440751914,-0.046229500440751914,time_exit,939.1595675730065,10
2012-07-12,EPOC,0.027581130525218045,0.03780964262951514,time_exit,939.1595675730065,10
2012-07-12,FDEF,-0.0027102400746920052,-0.0027102400746921163,time_exit,939.1595675730065,10
2012-07-12,GPX,0.042438793260503704,0.042438793260503704,time_exit,939.1595675730065,10
2012-07-12,IPCM,-0.007408819940411093,-0.0009652417684498094,time_exit,939.1595675730065,10
2012-07-12,JAH,0.055443146761116724,0.05665006571359865,time_exit,939.1595675730065,10
2012-07-12,MBRG,-0.0024426292706114516,-0.0024426292706114516,time_exit,939.1595675730065,10
2012-07-12,MKTG,-0.016501634583630298,-0.016501634583630298,time_exit,939.1595675730065,10
2012-07-12,MOFG,0.07983517425255582,0.08378706046246043,time_exit,939.1595675730065,10
2012-07-12,NTK,0.058260687729356775,0.06343739477980259,time_exit,939.1595675730065,10
2012-07-12,PFC,-0.0027156963223655683,-0.0027156963223655683,time_exit,939.1595675730065,10
2012-07-12,PLKI,-0.011243438046582122,-0.01124343804658201,time_exit,939.1595675730065,10
2012-07-12,RDEN,0.023206780343041133,0.023206780343041133,time_exit,939.1595675730065,10
2012-07-12,RT,0.05282298652066442,0.058122185434934526,time_exit,939.1595675730065,10
2012-07-12,SMA_old,-0.07043876067267307,-0.07043876067267296,time_exit,939.1595675730065,10
2012-07-12,SYNC,0.18203044309761007,0.23064521760772028,time_exit,939.1595675730065,10
2012-07-12,TVTY,0.20670633714085396,0.2119635403738762,time_exit,939.1595675730065,10
2012-07-12,MITL,-0.09999999999999987,-0.09999999999999987,stop_loss,3255.8322425154765,8
2012-07-12,SAFM,-0.09999999999999998,-0.09999999999999998,stop_loss,3255.8322425154765,8
2012-07-12,CXPO,-0.09999999999999998,-0.09999999999999998,stop_loss,859.0169702176651,6
2012-07-12,WWWW,-0.09999999999999998,-0.09999999999999998,stop_loss,859.0169702176651,6
2012-07-12,EVRI,-0.09999999999999998,-0.09999999999999998,stop_loss,1059.9323837339355,5
2012-07-12,FRP,-0.10000000000000009,-0.09999999999999998,stop_loss,1059.9323837339355,5
2012-07-12,GCA,-0.09999999999999998,-0.09999999999999998,stop_loss,1059.9323837339355,5
2012-07-12,SWSH,-0.09999999999999987,-0.09999999999999998,stop_loss,1948.7029453613923,4
2012-07-12,PTIE,-0.10000000000000009,-0.09999999999999998,stop_loss,1968.7840828985316,2
2012-07-13,AACC,0.036120508396969786,0.038143018410012,time_exit,787.7993608927612,10
2012-07-13,ABCO,0.052513399318193876,0.052513399318193876,time_exit,787.7993608927612,10
2012-07-13,AEPI,0.103683050584231,0.103683050584231,time_exit,787.7993608927612,10
2012-07-13,AMSG,0.0718764379917558,0.07187643799175558,time_exit,787.7993608927612,10
2012-07-13,ANEN,0.025451163413310995,0.025451163413310773,time_exit,787.7993608927612,10
2012-07-13,BSF,0.07286409251344517,0.07286409251344517,time_exit,787.7993608927612,10
2012-07-13,CSU,0.1130045784260556,0.1130045784260556,time_exit,787.7993608927612,10
