date,ticker,ret,gross_ret,type,cost,days_held
2011-02-02,HGIC,-0.032591115110442326,-0.032591115110442326,time_exit,33558.15397492388,10
2011-02-02,LPNT,-0.05033654561977274,-0.05033654561977274,time_exit,33558.15397492388,10
2011-02-02,OKSB,0.14017629821229516,0.14412919326881402,time_exit,33558.15397492388,10
2011-02-02,ONE2,-0.0622925607244077,-0.05843401320231645,time_exit,33558.15397492388,10
2011-02-02,ORBK,-0.02028792351831421,-0.02028792351831432,time_exit,33558.15397492388,10
2011-02-02,PTXTQ,0.2184758609767894,0.22881347908924798,time_exit,31237.382021484373,10
2011-02-02,VCBI,-0.03659268392766035,-0.0305677881593589,time_exit,29521.193984375,10
2011-02-02,ACHN_old,-0.1048203928493705,-0.09999999999999987,stop_loss,36184.22081723892,7
2011-02-02,QLTY_old,-0.11558351583438486,-0.10932691626500424,stop_loss,12577.773998276589,6
2011-02-03,PTX,0.049417221251995214,0.07450996898786255,time_exit,368206.85828125005,10
2011-02-03,VIVO_old,-0.008324728545708981,-0.005795126147934315,time_exit,231668.0290625,10
2011-02-03,AFOP,-0.09999999999999998,-0.09999999999999998,stop_loss,36184.22081723892,8
2011-02-03,HW,-0.09999999999999998,-0.09999999999999998,stop_loss,13259.718169130772,1
2011-02-03,SWSH,-0.09999999999999987,-0.09999999999999998,stop_loss,13259.718169130772,1
2011-02-04,ADPI,-0.021174450358088626,-0.01830234394434871,time_exit,48351.305,10
2011-02-04,BPZ,0.22268040101907483,0.22268040101907483,time_exit,164271.24600790738,10
2011-02-04,BPZRQ,0.22268040101907483,0.22268040101907483,time_exit,164271.24600790738,10
2011-02-04,DRJ,0.17974623957456481,0.17974623957456481,time_exit,17701.591640625,10
2011-02-04,DSHKP,-0.02026844794663496,-0.02022724835665557,time_exit,21626.646052246095,10
2011-02-04,DVAX,-0.05822747186405264,-0.05624997615814209,time_exit,164271.24600790738,10
2011-02-04,EIHI,-0.02286089457208662,-0.021292755976709765,time_exit,18320.0598828125,10
2011-02-04,FFIC,0.01591350563516003,0.020123065436013166,time_exit,67790.046015625,10
2011-02-04,HUSA,0.009760253420034726,0.016582472619926403,time_exit,164271.24600790738,10
2011-02-04,MDVN,0.06467317787027271,0.06467317787027294,time_exit,118244.615625,10
2011-02-04,SYA,0.05444953212190318,0.05444953212190318,time_exit,164271.24600790738,10
2011-02-04,UIL,0.006809274233648077,0.010402690398902736,time_exit,164271.24600790738,10
2011-02-04,VSCP,0.03126400591833267,0.03126400591833245,time_exit,164271.24600790738,10
2011-02-04,BIRT,-0.1004783160547964,-0.09999999999999998,stop_loss,13259.718169130772,2
2011-02-04,IKGH,-0.10161139958011722,-0.09999999999999998,stop_loss,48041.097507944454,1
2011-02-04,LINU,-0.10161145800586191,-0.09999999999999987,stop_loss,48041.097507944454,1
2011-02-04,LINUF,-0.10161139958011722,-0.09999999999999998,stop_loss,48041.097507944454,1
2011-02-07,AIMC,0.1497216180688885,0.1497216180688885,time_exit,36184.22081723892,10
2011-02-07,AIMCV,0.1497206485916993,0.1497206485916993,time_exit,36184.22081723892,10
2011-02-07,BOX1,0.024928802166715558,0.024928802166715558,time_exit,36184.22081723892,10
2011-02-07,BRKL_old,0.015507268008113861,0.01678184888454992,time_exit,36184.22081723892,10
2011-02-07,B_old,0.027262274076035986,0.03422573189136635,time_exit,36184.22081723892,10
2011-02-07,CALD,-0.001447005352301134,0.011666695276896233,time_exit,36184.22081723892,10
2011-02-07,CALP,0.056324787189801384,0.056324787189801384,time_exit,36184.22081723892,10
2011-02-07,CBPO,-0.03644816718525845,-0.029758963820795015,time_exit,36184.22081723892,10
2011-02-07,CLFC,0.06092671462739685,0.06092671462739685,time_exit,36184.22081723892,10
2011-02-07,CMO,0.04587036732632388,0.04587036732632388,time_exit,36184.22081723892,10
2011-02-07,COBZ,0.13117277733816213,0.13722168751206643,time_exit,36184.22081723892,10
2011-02-07,FBRC,-0.007720478431787248,-0.007720478431787248,time_exit,36184.22081723892,10
2011-02-07,GRP-UN,0.04758365922493124,0.04913552133117105,time_exit,36184.22081723892,10
2011-02-07,HNGR,0.08409875432667246,0.08409875432667246,time_exit,36184.22081723892,10
2011-02-07,IPCM,0.013632673713268817,0.013632673713268817,time_exit,36184.22081723892,10
2011-02-07,MCRL,0.01973564222102131,0.023708637320321913,time_exit,36184.22081723892,10
2011-02-07,MSL,0.06091302931415643,0.06091302931415643,time_exit,7738.5136914062505,10
2011-02-07,NEWS,0.08160213390673854,0.08160213390673876,time_exit,36184.22081723892,10
2011-02-07,NRF,0.01452945098584979,0.023387323303869945,time_exit,36184.22081723892,10
2011-02-07,NVLN,-0.02298299332488629,-0.022521817793065058,time_exit,36184.22081723892,10
2011-02-07,PQUE,0.1696551092739762,0.1696551092739762,time_exit,36184.22081723892,10
2011-02-07,PQUEQ,0.1696551092739762,0.1696551092739762,time_exit,36184.22081723892,10
2011-02-07,PSSI,0.04907587727728391,0.050579996538210326,time_exit,36184.22081723892,10
2011-02-07,QCOR,-0.09999999999999987,-0.09999999999999998,stop_loss,36184.22081723892,10
2011-02-07,RNWK,0.0010257971311351533,0.001083749180183613,time_exit,36184.22081723892,10
2011-02-07,RSO,0.04035376155073789,0.047618541084932575,time_exit,36184.22081723892,10
2011-02-07,RTW,0.13988662633111026,0.13988662633111026,time_exit,36184.22081723892,10
2011-02-07,SCLN,0.06560079790654227,0.06560079790654227,time_exit,36184.22081723892,10
2011-02-07,SNTA,-0.0869278527154872,-0.08356129664478296,time_exit,36184.22081723892,10
2011-02-07,VOCS,0.0250232234132004,0.028284268619132913,time_exit,36184.22081723892,10
2011-02-07,VSI,-0.061467343754866954,-0.05545643041115078,time_exit,36184.22081723892,10
2011-02-07,GCAP,-0.09999999999999987,-0.09999999999999998,stop_loss,15278.837085467438,4
2011-02-08,ACPW,-0.004548613863502471,0.008810572687224738,time_exit,12577.773998276589,10
2011-02-08,AEGN,0.026189774406286226,0.04144681270546746,time_exit,12577.773998276589,10
2011-02-08,ALY,-0.031454815773998,-0.03145481577399789,time_exit,12577.773998276589,10
2011-02-08,ATMI,-0.025231794235144878,-0.021615886603282175,time_exit,12577.773998276589,10
2011-02-08,BCSI,0.09118384261409829,0.10009235989693233,time_exit,12577.773998276589,10
2011-02-08,BHLB,0.004382753223344027,0.008676054514858533,time_exit,12577.773998276589,10
2011-02-08,BLT,0.06562179399345736,0.06949591813759581,time_exit,12577.773998276589,10
2011-02-08,CAS_old1,0.08846494857853959,0.08846494857853959,time_exit,12577.773998276589,10
2011-02-08,CPHD,0.04857155580168637,0.05467614584139047,time_exit,12577.773998276589,10
2011-02-08,CTCT,0.038469114261454385,0.04335469961495142,time_exit,12577.773998276589,10
2011-02-08,CYMI,0.031927509228944384,0.031927509228944384,time_exit,12577.773998276589,10
2011-02-08,DGIT,0.07399185901567984,0.07399185901567962,time_exit,12577.773998276589,10
2011-02-08,DMND,0.02947238845720257,0.036539740772905116,time_exit,12577.773998276589,10
2011-02-08,DRRX,0.047701472822436974,0.06357771034852289,time_exit,12577.773998276589,10
2011-02-08,EGOV,0.014460553593121483,0.015167733016313578,time_exit,12577.773998276589,10
2011-02-08,GEOI,0.04667851264790701,0.05498250832300888,time_exit,12577.773998276589,10
2011-02-08,HITT,0.05379868515199626,0.05618783889610657,time_exit,12577.773998276589,10
2011-02-08,IDTI,0.1773735484885044,0.18316242030736474,time_exit,12577.773998276589,10
2011-02-08,JCS,0.01578288332367994,0.01578288332367994,time_exit,12577.773998276589,10
2011-02-08,LOJN,0.010915301491339902,0.01846152085524344,time_exit,12577.773998276589,10
2011-02-08,LUFK,0.05501239586343121,0.06306171053340481,time_exit,12577.773998276589,10
2011-02-08,MLHR,0.03876561432325132,0.038765614323251096,time_exit,12577.773998276589,10
2011-02-08,NOR,0.13609275893571104,0.1371518634290929,time_exit,12577.773998276589,10
2011-02-08,NP_old,0.04404122085074125,0.053636972738595246,time_exit,12577.773998276589,10
2011-02-08,NSH_old,0.012176881916450277,0.017415810143150967,time_exit,12577.773998276589,10
2011-02-08,ROLL,0.057883554923640945,0.06557988158202277,time_exit,12577.773998276589,10
2011-02-08,SFLY,0.32465159730548176,0.3261529216808834,time_exit,12577.773998276589,10
2011-02-08,SSUP,0.033902794920879,0.04129597128665563,time_exit,12577.773998276589,10
2011-02-08,SUP,0.033902794920879,0.04129597128665563,time_exit,12577.773998276589,10
2011-02-08,SWIR,0.07306261157554439,0.07713687492664367,time_exit,12577.773998276589,10
2011-02-08,TUC,0.015624968618479063,0.015624968618479063,time_exit,12577.773998276589,10
2011-02-08,USG_old,0.10608513376569517,0.10608513376569517,time_exit,12577.773998276589,10
2011-02-08,XOHO,-0.01675762672741432,-0.005405610043511477,time_exit,2997.2728100585937,10
2011-02-08,XRM,0.025578835016776935,0.030036247527039928,time_exit,12577.773998276589,10
2011-02-08,EXAM,-0.10477559612897414,-0.09999999999999998,stop_loss,116038.6188156984,6
2011-02-08,AFOP,-0.09999999999999998,-0.09999999999999998,stop_loss,48041.097507944454,3
2011-02-09,AIRM,0.031815157924699244,0.031815157924699244,time_exit,19140.19509138428,10
2011-02-09,CAVM,0.07946241604079507,0.08405062518542317,time_exit,19140.19509138428,10
2011-02-09,CFX,0.01727961427554603,0.02233114563084193,time_exit,19140.19509138428,10
2011-02-09,CRDN,0.020538189492186998,0.02142846984354807,time_exit,19140.19509138428,10
2011-02-09,ECHO_old,0.011431164073958389,0.023159613683814362,time_exit,19140.19509138428,10
2011-02-09,ESND,-0.04772001207516563,-0.042292064036377974,time_exit,19140.19509138428,10
2011-02-09,FMBI,0.10559664200516927,0.10909184318794529,time_exit,19140.19509138428,10
2011-02-09,GRM,-0.03392002804000438,-0.01356940644438498,time_exit,19140.19509138428,10
2011-02-09,ISTA,0.22253132493924954,0.23208184738753856,time_exit,19140.19509138428,10
2011-02-09,JRCCQ,-0.020000014194222482,-0.02000001419422237,time_exit,19140.19509138428,10
2011-02-09,KAR,0.013126305294945073,0.017791492205817327,time_exit,19140.19509138428,10
2011-02-09,LANC,0.05715533887346491,0.05715533887346491,time_exit,19140.19509138428,10
2011-02-09,PQ,0.09891939547306894,0.09891939547306894,time_exit,19140.19509138428,10
2011-02-09,PRFT,0.04133730319288387,0.04230175874482933,time_exit,19140.19509138428,10
2011-02-09,SATCQ,-0.06607077287968388,-0.06607077287968399,time_exit,19140.19509138428,10
2011-02-09,SRZ,0.23505870688950203,0.23505870688950226,time_exit,19140.19509138428,10
2011-02-09,SUNH,0.17572033295785894,0.21291081964620795,time_exit,19140.19509138428,10
2011-02-09,THS,0.00017423150597783987,0.00017423150597783987,time_exit,19140.19509138428,10
2011-02-09,TLEO,0.03110131948448802,0.03369272202553231,time_exit,19140.19509138428,10
2011-02-09,TOWR,-0.03838033605472979,-0.03838033605472968,time_exit,19140.19509138428,10
2011-02-09,USTR,-0.04771400892718625,-0.04228602667075698,time_exit,19140.19509138428,10
2011-02-09,ZOLT,0.2931337938217704,0.3127177957960572,time_exit,19140.195091384194,10
2011-02-09,PCXCQ,-0.1012677396594528,-0.09999999999999998,stop_loss,116038.61881569837,7
2011-02-09,VQ,-0.09999999999999987,-0.09999999999999987,stop_loss,15278.837085467438,6
2011-02-10,TPCG,-0.09999999999999998,-0.09999999999999998,stop_loss,41749.085794046136,9
2011-02-10,ENTR1,-0.09999999999999998,-0.09999999999999998,stop_loss,15278.837085467438,7
2011-02-10,PACR,-0.12371142555455272,-0.12371142555455272,stop_loss,13259.718169130772,6
2011-02-11,AREX,0.06914585714716459,0.06914585714716459,time_exit,41749.085794046136,10
2011-02-11,AREXQ,0.06914585714716459,0.06914585714716459,time_exit,41749.085794046136,10
2011-02-11,ATU,0.05713794132516359,0.05713794132516359,time_exit,41749.085794046136,10
2011-02-11,CNBC,0.029883757206203843,0.035004734738958154,time_exit,10648.719765625001,10
2011-02-11,DTSI,0.030670422332002456,0.030670422332002234,time_exit,41749.085794046136,10
2011-02-11,GEGSQ,0.15359257980508834,0.1600299339171085,time_exit,41749.085794046136,10
2011-02-11,HDNG,0.02011407711206159,0.02011407711206159,time_exit,15656.24671875,10
2011-02-11,METR,-0.055656456206610305,-0.051237230487892305,time_exit,41749.085794046136,10
2011-02-11,MRH,-0.004269745977686368,-0.0009696378917612991,time_exit,41749.085794046136,10
2011-02-11,NAVB,0.14283430881674475,0.18518518518518512,time_exit,41749.085794046136,10
2011-02-11,ODP,0.13246229918052377,0.13246229918052355,time_exit,41749.085794046136,10
2011-02-11,PEGY,0.03302195930610452,0.034148045605968846,time_exit,41749.085794046136,10
2011-02-11,PJC,-0.032005448446905116,-0.027140809670999966,time_exit,41749.085794046136,10
2011-02-11,SAAS,0.05185875735376366,0.061244456078531684,time_exit,41387.351230468754,10
2011-02-11,STEC_old1,-0.015624984866008385,0.0,time_exit,41749.085794046136,10
2011-02-11,TARO,-0.0032836136086976664,-0.001565130524969205,time_exit,21581.499199218753,10
2011-02-11,VPRT,0.1539226646147962,0.16056419865122984,time_exit,41749.085794046136,10
2011-02-11,WTNY,-0.0037843682377386445,-0.0014000882247778845,time_exit,41749.085794046136,10
2011-02-11,YUANF,-0.09999999999999998,-0.10000000000000009,stop_loss,48041.097507944454,6
2011-02-14,AXAS,0.007649535510026562,0.008510670763381079,time_exit,116038.6188156984,10
2011-02-14,DYN_old,-0.04881597436000695,-0.04597704479356479,time_exit,116038.6188156984,10
2011-02-14,GNI,0.17061188961273666,0.17061188961273643,time_exit,116038.6188156984,10
2011-02-14,HTBK,0.04916100774630472,0.05824693518204804,time_exit,116038.6188156984,10
2011-02-14,INAP,0.024795259163040262,0.030789829388681245,time_exit,116038.6188156984,10
2011-02-14,ENG,-0.09999999999999998,-0.09999999999999998,stop_loss,19786.394120507357,4
2011-02-14,YUANF,-0.10000000000000009,-0.09999999999999998,stop_loss,50013.8771249205,1
2011-02-15,ABVT,0.06112957226161586,0.06404685417924005,time_exit,15278.837085467438,10
2011-02-15,ALJ,0.3312164974411971,0.3312164974411971,time_exit,15278.837085467438,10
2011-02-15,AMRS,-0.0016623849057535445,0.0028454129109847237,time_exit,15278.837085467438,10
2011-02-15,AMRSQ,-0.0016623849057535445,0.0028454129109847237,time_exit,15278.837085467438,10
2011-02-15,ARIA,-0.009361964226291097,-0.007788191610696438,time_exit,15278.837085467438,10
2011-02-15,ARSD,0.012433165352109254,0.027839118949467556,time_exit,15278.837085467438,10
2011-02-15,BECN,0.17288702769434727,0.17288702769434727,time_exit,15278.837085467438,10
2011-02-15,CPLA,-0.10000000000000009,-0.10000000000000009,stop_loss,15278.837085467438,10
2011-02-15,EPAY,-0.05954571487995575,-0.05638263334013327,time_exit,15278.837085467438,10
2011-02-15,FDEF,0.10112256092110727,0.1011225609211075,time_exit,6425.61279296875,10
2011-02-15,GDPM,-0.03654363108464498,-0.024754819730163136,time_exit,15278.837085467438,10
2011-02-15,GEOKQ,0.12616820920137473,0.12616820920137473,time_exit,15278.837085467438,10
2011-02-15,GLBL_old1,-0.006218929225385139,-0.006218929225385139,time_exit,15278.837085467438,10
2011-02-15,GMO,0.025408096902358457,0.031067930961017565,time_exit,15278.837085467438,10
2011-02-15,GMOL,0.025408096902358457,0.031067930961017565,time_exit,15278.837085467438,10
2011-02-15,GMOLQ,0.025408096902358457,0.031067930961017565,time_exit,15278.837085467438,10
2011-02-15,HWCC,0.03428480136612877,0.03428480136612877,time_exit,15278.837085467438,10
2011-02-15,KDN,0.024132434394157798,0.024132434394157798,time_exit,15278.837085467438,10
2011-02-15,MENT,0.10179422150986661,0.10179422150986661,time_exit,15278.837085467438,10
2011-02-15,NSTC_old,0.024793324595259847,0.024793324595259847,time_exit,15278.837085467438,10
2011-02-15,PDLI,0.0811658238656936,0.09456764341066282,time_exit,15278.837085467438,10
2011-02-15,PFC,0.10113379274827339,0.10113379274827317,time_exit,10441.66232421875,10
2011-02-15,RUE,0.16269278073514792,0.17267418453471683,time_exit,15278.837085467438,10
2011-02-15,TGH,0.11562962481861683,0.11994726523144328,time_exit,15278.837085467438,10
2011-02-15,TREC,0.012433165352109254,0.027839118949467556,time_exit,15278.837085467438,10
2011-02-15,WMAR,0.009318900267257346,0.009318900267257568,time_exit,15278.837085467438,10
2011-02-15,XRIT,0.008948644422301033,0.008948644422301033,time_exit,15278.837085467438,10
2011-02-15,AUTCF,-0.09999999999999998,-0.09999999999999998,stop_loss,48041.097507944454,8
2011-02-15,STEC_old,-0.09999999999999987,-0.09999999999999998,stop_loss,122986.28036097535,7
2011-02-15,URZ,-0.10203953331538085,-0.09999999999999998,stop_loss,47926.91354162787,6
2011-02-15,AEGN,-0.09999999999999998,-0.09999999999999998,stop_loss,19786.394120507357,5
2011-02-15,SNTA,-0.09999999999999998,-0.09999999999999998,stop_loss,30415.444693791145,4
2011-02-16,CBNJ,-0.02801742042360511,-0.02801742042360511,time_exit,8198.034737548829,11
2011-02-16,ACW,0.019533786390292462,0.025078848606967963,time_exit,13259.718169130772,10
2011-02-16,BGG,0.008830921649253476,0.008830921649253476,time_exit,13259.718169130772,10
2011-02-16,BTUI,-0.06306358811888946,-0.05922101238996624,time_exit,13259.718169130772,10
2011-02-16,CEB,0.006549602951090527,0.006549602951090305,time_exit,13259.718169130772,10
2011-02-16,CECO_old,-0.00034398948286651354,0.0032972786925182795,time_exit,13259.718169130772,10
2011-02-16,CKP,0.07983305304543475,0.08754932445834518,time_exit,13259.718169130772,10
2011-02-16,COL,0.013020050744162459,0.01838437494292,time_exit,13259.718169130772,10
2011-02-16,DOLNQ,-0.05435245745803563,-0.048648382125994094,time_exit,13259.718169130772,10
2011-02-16,DS,0.1154769544332277,0.13339367290314286,time_exit,13259.718169130772,10
2011-02-16,EPL,-0.06725031844064566,-0.06703226313368205,time_exit,13259.718169130772,10
2011-02-16,FDP,-0.02847827926716695,-0.024679359051290928,time_exit,13259.718169130772,10
2011-02-16,FEIC,0.13561378295792914,0.14059058103330901,time_exit,13259.718169130772,10
2011-02-16,FXCB,0.039362224996129624,0.043825732459796374,time_exit,13259.718169130772,10
2011-02-16,GEN1,-0.02753254640633651,-0.02637892841771028,time_exit,13259.718169130772,10
2011-02-16,HEES,0.20378217871523874,0.20378217871523852,time_exit,13259.718169130772,10
2011-02-16,IRC,-0.03594972813598063,-0.024953665530715763,time_exit,13259.718169130772,10
2011-02-16,MAKO_old,0.09338662951947274,0.09638258043524539,time_exit,13259.718169130772,10
2011-02-16,MINI,0.019672454064088463,0.019672454064088463,time_exit,13259.718169130772,10
2011-02-16,MLNX,0.009747789789002814,0.009747789789002814,time_exit,13259.718169130772,10
2011-02-16,NILE_old,-0.03689931697490034,-0.026629097045618777,time_exit,13259.718169130772,10
2011-02-16,ONE2,-0.1026586170987861,-0.09999999999999987,stop_loss,13259.718169130772,10
2011-02-16,PSS,0.054518493052026606,0.054518493052026606,time_exit,13259.718169130772,10
2011-02-16,PTP,-0.01906944374809727,-0.01658190605785559,time_exit,13259.718169130772,10
